user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
2,4,1638,1,0.041,0.111,0.0,0.057,0.634,0.066,0.061,0.029
3,1,1638,2,0.014,0.701,0.021,0.0,0.029,0.1,0.084,0.05
4,1,1638,1,0.014,0.614,0.071,0.057,0.0,0.071,0.157,0.014
5,6,1638,2,0.08,0.201,0.125,0.066,0.253,0.0,0.263,0.011
6,5,1638,1,0.017,0.069,0.089,0.037,0.05,0.693,0.0,0.046
7,5,1638,2,0.043,0.069,0.089,0.014,0.086,0.557,0.143,0.0
1,3,1639,1,0.02,0.0,0.081,0.574,0.07,0.114,0.115,0.026
2,4,1639,1,0.057,0.029,0.0,0.059,0.687,0.071,0.071,0.026
3,1,1639,2,0.014,0.6970000000000001,0.014,0.0,0.031,0.1,0.086,0.057
4,5,1639,1,0.003,0.077,0.05,0.02,0.0,0.677,0.121,0.051
5,4,1639,2,0.027,0.029,0.054,0.191,0.514,0.0,0.184,0.0
6,5,1639,1,0.019,0.064,0.097,0.046,0.063,0.66,0.0,0.051
7,5,1639,2,0.043,0.057,0.1,0.014,0.086,0.557,0.143,0.0
1,3,1640,1,0.026,0.0,0.101,0.5670000000000001,0.064,0.097,0.11,0.034
2,4,1640,1,0.057,0.029,0.0,0.057,0.6859999999999999,0.071,0.071,0.029
3,1,1640,2,0.014,0.7,0.014,0.0,0.029,0.1,0.086,0.057
4,5,1640,1,0.0,0.0,0.043,0.014,0.0,0.757,0.129,0.057
5,4,1640,2,0.027,0.03,0.051,0.191,0.514,0.0,0.186,0.0
6,5,1640,1,0.02,0.09,0.084,0.037,0.056,0.67,0.0,0.043
7,5,1640,2,0.043,0.063,0.097,0.014,0.086,0.557,0.14,0.0
1,5,1641,1,0.059,0.0,0.104,0.074,0.067,0.447,0.165,0.084
2,4,1641,1,0.057,0.029,0.0,0.057,0.6659999999999999,0.107,0.066,0.019
3,1,1641,2,0.013,0.6809999999999999,0.017,0.0,0.023,0.134,0.074,0.057
4,5,1641,1,0.003,0.003,0.05,0.014,0.0,0.7609999999999999,0.116,0.053
5,4,1641,2,0.026,0.031,0.053,0.199,0.514,0.0,0.177,0.0
6,1,1641,1,0.001,0.67,0.121,0.014,0.064,0.086,0.0,0.043
7,5,1641,2,0.046,0.066,0.096,0.016,0.077,0.5760000000000001,0.124,0.0
1,5,1642,1,0.003,0.0,0.053,0.049,0.009,0.7340000000000001,0.084,0.069
2,4,1642,1,0.057,0.029,0.0,0.057,0.653,0.114,0.066,0.024
3,1,1642,2,0.013,0.6759999999999999,0.016,0.0,0.019,0.146,0.076,0.056
4,5,1642,1,0.017,0.026,0.081,0.06,0.0,0.387,0.368,0.061
5,4,1642,2,0.034,0.023,0.053,0.321,0.43,0.0,0.13,0.009
6,1,1642,1,0.014,0.387,0.109,0.03,0.07,0.349,0.0,0.041
7,5,1642,2,0.043,0.057,0.1,0.014,0.077,0.586,0.123,0.0
1,5,1643,1,0.0,0.0,0.052,0.047,0.039,0.746,0.065,0.051
2,5,1643,1,0.109,0.081,0.0,0.067,0.226,0.324,0.097,0.096
3,1,1643,2,0.017,0.613,0.016,0.0,0.024,0.196,0.079,0.056
4,6,1643,1,0.023,0.05,0.183,0.094,0.0,0.267,0.328,0.054
5,6,1643,2,0.046,0.067,0.0819999999999999,0.093,0.206,0.0,0.502,0.004
6,5,1643,1,0.019,0.173,0.083,0.034,0.064,0.603,0.0,0.024
7,5,1643,2,0.04,0.07,0.076,0.013,0.073,0.604,0.124,0.0
1,5,1644,1,0.0,0.0,0.079,0.06,0.006,0.701,0.079,0.074
2,4,1644,1,0.127,0.144,0.0,0.091,0.291,0.1369999999999999,0.143,0.066
3,5,1644,2,0.087,0.207,0.067,0.0,0.054,0.26,0.149,0.176
4,2,1644,1,0.0,0.04,0.491,0.11,0.0,0.061,0.27,0.027
5,6,1644,2,0.026,0.043,0.347,0.067,0.121,0.0,0.389,0.0069999999999999
6,5,1644,1,0.021,0.1689999999999999,0.086,0.051,0.074,0.53,0.0,0.069
7,5,1644,2,0.043,0.08,0.084,0.014,0.074,0.5660000000000001,0.139,0.0
1,5,1645,1,0.0,0.0,0.075,0.069,0.01,0.711,0.063,0.071
2,0,1645,1,0.199,0.094,0.0,0.104,0.197,0.144,0.16,0.101
3,5,1645,2,0.094,0.149,0.069,0.0,0.093,0.251,0.141,0.203
4,2,1645,1,0.004,0.034,0.422,0.213,0.0,0.021,0.282,0.023
5,6,1645,2,0.034,0.073,0.185,0.099,0.091,0.0,0.508,0.01
6,4,1645,1,0.116,0.079,0.05,0.161,0.249,0.126,0.0,0.22
7,5,1645,2,0.051,0.149,0.115,0.036,0.103,0.417,0.129,0.0
1,5,1646,1,0.0,0.0,0.069,0.071,0.017,0.7170000000000001,0.056,0.07
2,4,1646,1,0.136,0.099,0.0,0.103,0.216,0.16,0.16,0.127
3,5,1646,2,0.104,0.139,0.086,0.0,0.126,0.261,0.172,0.111
4,3,1646,1,0.023,0.016,0.211,0.446,0.0,0.037,0.239,0.029
5,6,1646,2,0.044,0.097,0.184,0.119,0.121,0.0,0.421,0.013
6,5,1646,1,0.054,0.279,0.07,0.121,0.146,0.29,0.0,0.04
7,2,1646,2,0.027,0.057,0.5770000000000001,0.029,0.1,0.071,0.139,0.0
1,7,1647,1,0.013,0.0,0.062,0.033,0.039,0.143,0.315,0.396
2,6,1647,1,0.02,0.077,0.0,0.121,0.207,0.104,0.424,0.046
3,1,1647,2,0.014,0.629,0.044,0.0,0.076,0.123,0.08,0.034
4,3,1647,1,0.009,0.02,0.083,0.664,0.0,0.039,0.1669999999999999,0.019
5,6,1647,2,0.044,0.061,0.129,0.113,0.084,0.0,0.5660000000000001,0.003
6,5,1647,1,0.069,0.097,0.061,0.087,0.084,0.586,0.0,0.016
7,2,1647,2,0.019,0.044,0.5770000000000001,0.029,0.099,0.07,0.163,0.0
1,7,1648,1,0.014,0.0,0.074,0.029,0.014,0.054,0.057,0.757
2,1,1648,1,0.046,0.444,0.0,0.027,0.199,0.104,0.109,0.071
3,1,1648,2,0.0,0.6940000000000001,0.031,0.0,0.08,0.1,0.054,0.04
4,3,1648,1,0.014,0.004,0.057,0.779,0.0,0.029,0.097,0.02
5,6,1648,2,0.03,0.037,0.111,0.086,0.091,0.0,0.643,0.001
6,5,1648,1,0.061,0.056,0.029,0.064,0.077,0.691,0.0,0.021
7,2,1648,2,0.03,0.061,0.465,0.059,0.1,0.083,0.202,0.0
1,6,1649,1,0.014,0.0,0.042,0.03,0.04,0.039,0.5720000000000001,0.263
2,1,1649,1,0.029,0.637,0.0,0.01,0.071,0.056,0.156,0.041
3,1,1649,2,0.0,0.71,0.032,0.0,0.067,0.1,0.071,0.02
4,3,1649,1,0.094,0.013,0.071,0.55,0.0,0.036,0.215,0.021
5,6,1649,2,0.047,0.063,0.133,0.101,0.091,0.0,0.5579999999999999,0.006
6,5,1649,1,0.043,0.043,0.029,0.08,0.086,0.7,0.0,0.02
7,5,1649,2,0.037,0.07,0.113,0.063,0.084,0.43,0.202,0.0
1,6,1650,1,0.014,0.0,0.058,0.029,0.039,0.024,0.779,0.057
2,1,1650,1,0.026,0.276,0.0,0.051,0.097,0.087,0.266,0.197
3,5,1650,2,0.024,0.209,0.105,0.0,0.096,0.309,0.198,0.06
4,6,1650,1,0.024,0.004,0.113,0.061,0.0,0.043,0.698,0.056
5,6,1650,2,0.056,0.071,0.225,0.081,0.1,0.0,0.451,0.016
6,5,1650,1,0.207,0.07,0.027,0.093,0.109,0.464,0.0,0.03
7,5,1650,2,0.029,0.054,0.091,0.041,0.081,0.489,0.215,0.0
1,6,1651,1,0.013,0.0,0.059,0.033,0.044,0.049,0.7440000000000001,0.059
2,1,1651,1,0.019,0.63,0.0,0.056,0.041,0.029,0.197,0.029
3,6,1651,2,0.014,0.104,0.147,0.0,0.139,0.223,0.288,0.084
4,6,1651,1,0.017,0.0,0.071,0.069,0.0,0.033,0.762,0.049
5,6,1651,2,0.014,0.04,0.168,0.056,0.043,0.0,0.677,0.003
6,5,1651,1,0.104,0.04,0.031,0.101,0.131,0.563,0.0,0.029
7,5,1651,2,0.029,0.049,0.081,0.047,0.071,0.513,0.211,0.0
1,3,1652,1,0.046,0.0,0.111,0.277,0.191,0.111,0.202,0.061
2,1,1652,1,0.036,0.426,0.0,0.06,0.041,0.264,0.147,0.026
3,1,1652,2,0.067,0.534,0.081,0.0,0.067,0.097,0.125,0.029
4,6,1652,1,0.029,0.0,0.087,0.071,0.0,0.043,0.713,0.057
5,6,1652,2,0.031,0.061,0.099,0.081,0.09,0.0,0.635,0.001
6,5,1652,1,0.237,0.089,0.047,0.096,0.136,0.364,0.0,0.031
7,5,1652,2,0.029,0.069,0.087,0.029,0.084,0.563,0.14,0.0
1,3,1653,1,0.016,0.0,0.065,0.684,0.057,0.06,0.087,0.031
2,5,1653,1,0.086,0.061,0.0,0.077,0.286,0.339,0.117,0.034
3,1,1653,2,0.064,0.7,0.041,0.0,0.059,0.077,0.044,0.014
4,6,1653,1,0.024,0.011,0.105,0.066,0.0,0.159,0.5820000000000001,0.053
5,6,1653,2,0.076,0.064,0.14,0.096,0.069,0.0,0.546,0.01
6,0,1653,1,0.25,0.079,0.081,0.103,0.09,0.166,0.0,0.231
7,5,1653,2,0.029,0.067,0.071,0.041,0.151,0.519,0.122,0.0
1,6,1654,1,0.017,0.0,0.141,0.03,0.103,0.067,0.585,0.057
2,4,1654,1,0.057,0.046,0.0,0.073,0.43,0.221,0.144,0.029
3,1,1654,2,0.043,0.596,0.043,0.0,0.054,0.124,0.105,0.034
4,1,1654,1,0.016,0.474,0.075,0.053,0.0,0.209,0.142,0.031
5,6,1654,2,0.074,0.067,0.103,0.127,0.136,0.0,0.481,0.011
6,5,1654,1,0.264,0.07,0.04,0.073,0.084,0.426,0.0,0.043
7,5,1654,2,0.033,0.067,0.083,0.033,0.084,0.5710000000000001,0.129,0.0
1,4,1655,1,0.041,0.0,0.103,0.071,0.371,0.087,0.261,0.064
2,4,1655,1,0.056,0.151,0.0,0.071,0.5329999999999999,0.071,0.087,0.03
3,1,1655,2,0.006,0.5329999999999999,0.077,0.0,0.077,0.134,0.123,0.05
4,1,1655,1,0.014,0.531,0.085,0.083,0.0,0.08,0.1689999999999999,0.037
5,6,1655,2,0.021,0.054,0.208,0.081,0.094,0.0,0.532,0.009
6,4,1655,1,0.051,0.064,0.039,0.176,0.396,0.231,0.0,0.043
7,5,1655,2,0.031,0.076,0.075,0.05,0.096,0.54,0.132,0.0
1,7,1656,1,0.014,0.0,0.071,0.031,0.017,0.041,0.18,0.644
2,6,1656,1,0.039,0.184,0.0,0.094,0.151,0.127,0.271,0.133
3,2,1656,2,0.014,0.07,0.244,0.0,0.129,0.209,0.225,0.11
4,6,1656,1,0.02,0.146,0.133,0.136,0.0,0.203,0.257,0.106
5,6,1656,2,0.054,0.074,0.1369999999999999,0.059,0.3229999999999999,0.0,0.351,0.001
6,3,1656,1,0.026,0.046,0.021,0.423,0.203,0.256,0.0,0.026
7,5,1656,2,0.029,0.071,0.067,0.043,0.091,0.561,0.1369999999999999,0.0
1,7,1657,1,0.02,0.0,0.079,0.03,0.014,0.034,0.073,0.7490000000000001
2,1,1657,1,0.039,0.43,0.0,0.077,0.089,0.063,0.231,0.071
3,1,1657,2,0.06,0.377,0.094,0.0,0.086,0.194,0.13,0.059
4,5,1657,1,0.006,0.069,0.07,0.043,0.0,0.511,0.191,0.11
5,2,1657,2,0.016,0.021,0.423,0.081,0.226,0.0,0.226,0.0069999999999999
6,3,1657,1,0.023,0.044,0.03,0.4970000000000001,0.274,0.101,0.0,0.03
7,5,1657,2,0.029,0.079,0.068,0.04,0.087,0.5710000000000001,0.126,0.0
1,7,1658,1,0.03,0.0,0.077,0.031,0.019,0.039,0.112,0.693
2,1,1658,1,0.036,0.48,0.0,0.08,0.083,0.084,0.1369999999999999,0.1
3,1,1658,2,0.031,0.449,0.076,0.0,0.087,0.163,0.147,0.047
4,5,1658,1,0.004,0.046,0.063,0.019,0.0,0.53,0.214,0.124
5,4,1658,2,0.033,0.043,0.071,0.154,0.514,0.0,0.184,0.0
6,3,1658,1,0.0,0.016,0.027,0.743,0.119,0.067,0.0,0.029
7,5,1658,2,0.029,0.073,0.067,0.043,0.087,0.5710000000000001,0.131,0.0
1,6,1659,1,0.014,0.0,0.08,0.027,0.036,0.061,0.722,0.06
2,4,1659,1,0.023,0.044,0.0,0.267,0.33,0.07,0.196,0.07
3,1,1659,2,0.016,0.611,0.054,0.0,0.067,0.123,0.093,0.036
4,7,1659,1,0.014,0.067,0.098,0.091,0.0,0.096,0.236,0.397
5,4,1659,2,0.033,0.059,0.105,0.131,0.34,0.0,0.326,0.006
6,3,1659,1,0.0,0.014,0.029,0.754,0.126,0.06,0.0,0.017
7,5,1659,2,0.029,0.071,0.065,0.043,0.1,0.56,0.132,0.0
1,6,1660,1,0.0069999999999999,0.0,0.086,0.034,0.029,0.374,0.397,0.073
2,4,1660,1,0.036,0.09,0.0,0.276,0.346,0.069,0.121,0.063
3,7,1660,2,0.079,0.083,0.03,0.0,0.08,0.13,0.103,0.496
4,6,1660,1,0.017,0.17,0.094,0.071,0.0,0.171,0.276,0.2
5,6,1660,2,0.036,0.077,0.258,0.069,0.107,0.0,0.45,0.003
6,3,1660,1,0.001,0.014,0.029,0.757,0.129,0.057,0.0,0.013
7,5,1660,2,0.029,0.076,0.068,0.043,0.091,0.556,0.138,0.0
1,5,1661,1,0.0,0.0,0.051,0.059,0.0,0.684,0.122,0.084
2,1,1661,1,0.059,0.581,0.0,0.056,0.049,0.019,0.194,0.043
3,6,1661,2,0.053,0.087,0.062,0.0,0.064,0.133,0.512,0.089
4,6,1661,1,0.017,0.027,0.218,0.066,0.0,0.051,0.5710000000000001,0.05
5,6,1661,2,0.043,0.07,0.085,0.077,0.339,0.0,0.385,0.001
6,3,1661,1,0.0,0.014,0.029,0.757,0.129,0.059,0.0,0.013
7,5,1661,2,0.029,0.056,0.072,0.043,0.087,0.544,0.1689999999999999,0.0
1,5,1662,1,0.0,0.0,0.054,0.063,0.0,0.6990000000000001,0.105,0.08
2,1,1662,1,0.071,0.524,0.0,0.06,0.067,0.033,0.211,0.033
3,6,1662,2,0.026,0.061,0.046,0.0,0.039,0.114,0.6409999999999999,0.073
4,6,1662,1,0.003,0.043,0.385,0.074,0.0,0.073,0.388,0.034
5,6,1662,2,0.043,0.053,0.11,0.116,0.277,0.0,0.4,0.001
6,4,1662,1,0.009,0.026,0.027,0.24,0.344,0.33,0.0,0.024
7,5,1662,2,0.027,0.057,0.076,0.041,0.091,0.511,0.195,0.0
1,5,1663,1,0.0,0.0,0.071,0.07,0.006,0.7170000000000001,0.069,0.067
2,1,1663,1,0.073,0.333,0.0,0.063,0.099,0.18,0.103,0.15
3,6,1663,2,0.019,0.083,0.031,0.0,0.06,0.1639999999999999,0.58,0.063
4,2,1663,1,0.001,0.043,0.527,0.064,0.0,0.121,0.213,0.03
5,4,1663,2,0.029,0.03,0.071,0.193,0.514,0.0,0.163,0.0
6,5,1663,1,0.013,0.027,0.014,0.06,0.14,0.72,0.0,0.026
7,5,1663,2,0.029,0.057,0.071,0.043,0.086,0.589,0.126,0.0
1,5,1664,1,0.0,0.0,0.068,0.066,0.0069999999999999,0.7070000000000001,0.0819999999999999,0.07
2,1,1664,1,0.054,0.35,0.0,0.076,0.087,0.067,0.227,0.139
3,6,1664,2,0.049,0.087,0.04,0.0,0.059,0.083,0.614,0.069
4,6,1664,1,0.009,0.043,0.293,0.041,0.0,0.089,0.487,0.039
5,4,1664,2,0.027,0.03,0.108,0.159,0.463,0.0,0.213,0.0
6,5,1664,1,0.006,0.019,0.014,0.05,0.301,0.597,0.0,0.013
7,5,1664,2,0.029,0.056,0.088,0.041,0.083,0.574,0.13,0.0
1,5,1665,1,0.0,0.0,0.049,0.066,0.003,0.69,0.125,0.067
2,6,1665,1,0.003,0.019,0.0,0.027,0.026,0.133,0.773,0.02
3,6,1665,2,0.024,0.07,0.023,0.0,0.041,0.216,0.574,0.051
4,6,1665,1,0.001,0.043,0.266,0.057,0.0,0.154,0.458,0.02
5,6,1665,2,0.05,0.093,0.27,0.054,0.046,0.0,0.45,0.037
6,5,1665,1,0.014,0.027,0.016,0.04,0.194,0.68,0.0,0.029
7,5,1665,2,0.029,0.054,0.083,0.047,0.059,0.513,0.215,0.0
1,5,1666,1,0.0,0.0,0.08,0.066,0.004,0.6659999999999999,0.116,0.069
2,7,1666,1,0.01,0.163,0.0,0.037,0.084,0.1669999999999999,0.237,0.301
3,6,1666,2,0.009,0.047,0.039,0.0,0.023,0.263,0.5660000000000001,0.054
4,6,1666,1,0.01,0.056,0.197,0.076,0.0,0.213,0.426,0.023
5,6,1666,2,0.037,0.056,0.018,0.0,0.05,0.0,0.6990000000000001,0.14
6,5,1666,1,0.013,0.031,0.016,0.039,0.13,0.746,0.0,0.026
7,5,1666,2,0.029,0.043,0.073,0.044,0.059,0.524,0.228,0.0
1,5,1667,1,0.0,0.0,0.066,0.069,0.0,0.667,0.129,0.07
2,1,1667,1,0.023,0.44,0.0,0.034,0.046,0.256,0.149,0.053
3,6,1667,2,0.0,0.031,0.043,0.0,0.014,0.329,0.529,0.054
4,5,1667,1,0.016,0.113,0.131,0.126,0.0,0.343,0.251,0.021
5,6,1667,2,0.043,0.057,0.022,0.0,0.057,0.0,0.677,0.144
6,5,1667,1,0.014,0.029,0.014,0.041,0.129,0.7440000000000001,0.0,0.029
7,5,1667,2,0.029,0.043,0.095,0.057,0.029,0.574,0.173,0.0
1,5,1668,1,0.027,0.0,0.039,0.237,0.133,0.324,0.158,0.081
2,1,1668,1,0.021,0.529,0.0,0.027,0.04,0.214,0.139,0.03
3,6,1668,2,0.011,0.093,0.035,0.0,0.046,0.331,0.421,0.063
4,6,1668,1,0.027,0.186,0.133,0.131,0.0,0.24,0.263,0.02
5,6,1668,2,0.057,0.074,0.064,0.014,0.059,0.0,0.645,0.087
6,5,1668,1,0.014,0.029,0.014,0.036,0.127,0.7509999999999999,0.0,0.029
7,5,1668,2,0.029,0.049,0.077,0.046,0.066,0.5710000000000001,0.163,0.0
1,5,1669,1,0.027,0.0,0.027,0.097,0.23,0.563,0.033,0.023
2,5,1669,1,0.003,0.016,0.0,0.016,0.011,0.937,0.013,0.004
3,5,1669,2,0.0,0.067,0.013,0.0,0.037,0.816,0.038,0.029
4,5,1669,1,0.029,0.106,0.135,0.107,0.0,0.397,0.184,0.043
5,6,1669,2,0.024,0.043,0.259,0.077,0.277,0.0,0.314,0.006
6,5,1669,1,0.0069999999999999,0.019,0.0069999999999999,0.001,0.047,0.91,0.0,0.009
7,5,1669,2,0.003,0.017,0.013,0.004,0.01,0.921,0.031,0.0
1,4,1670,1,0.046,0.0,0.052,0.03,0.489,0.261,0.068,0.054
2,5,1670,1,0.021,0.083,0.0,0.06,0.063,0.65,0.089,0.034
3,5,1670,2,0.031,0.119,0.041,0.0,0.126,0.446,0.1669999999999999,0.07
4,5,1670,1,0.029,0.243,0.129,0.106,0.0,0.251,0.204,0.039
5,2,1670,2,0.004,0.0,0.685,0.067,0.061,0.0,0.171,0.011
6,5,1670,1,0.016,0.033,0.02,0.067,0.136,0.7070000000000001,0.0,0.021
7,5,1670,2,0.036,0.159,0.088,0.199,0.061,0.337,0.12,0.0
1,4,1671,1,0.041,0.0,0.086,0.027,0.556,0.154,0.07,0.066
2,5,1671,1,0.056,0.23,0.0,0.1,0.091,0.366,0.106,0.051
3,6,1671,2,0.059,0.107,0.072,0.0,0.146,0.153,0.377,0.087
4,6,1671,1,0.013,0.037,0.303,0.081,0.0,0.1,0.415,0.05
5,2,1671,2,0.037,0.033,0.373,0.06,0.289,0.0,0.204,0.004
6,4,1671,1,0.043,0.027,0.133,0.089,0.401,0.28,0.0,0.027
7,2,1671,2,0.023,0.057,0.5429999999999999,0.031,0.099,0.069,0.178,0.0
1,4,1672,1,0.04,0.0,0.132,0.016,0.603,0.106,0.062,0.041
2,6,1672,1,0.06,0.087,0.0,0.201,0.149,0.111,0.331,0.06
3,6,1672,2,0.073,0.126,0.087,0.0,0.107,0.216,0.297,0.094
4,2,1672,1,0.0,0.043,0.514,0.089,0.0,0.027,0.303,0.024
5,2,1672,2,0.014,0.0,0.458,0.063,0.159,0.0,0.3,0.006
6,2,1672,1,0.05,0.087,0.349,0.046,0.277,0.173,0.0,0.019
7,2,1672,2,0.027,0.05,0.626,0.029,0.087,0.059,0.123,0.0
1,5,1673,1,0.03,0.0,0.103,0.03,0.33,0.373,0.093,0.041
2,0,1673,1,0.279,0.11,0.0,0.131,0.19,0.111,0.123,0.056
3,7,1673,2,0.03,0.059,0.036,0.0,0.057,0.096,0.105,0.617
4,2,1673,1,0.004,0.043,0.419,0.084,0.0,0.043,0.378,0.029
5,2,1673,2,0.026,0.013,0.456,0.064,0.159,0.0,0.274,0.009
6,1,1673,1,0.009,0.449,0.223,0.02,0.049,0.233,0.0,0.019
7,2,1673,2,0.029,0.053,0.609,0.029,0.093,0.066,0.122,0.0
1,5,1674,1,0.009,0.0,0.061,0.056,0.0,0.6859999999999999,0.117,0.071
2,0,1674,1,0.267,0.223,0.0,0.231,0.119,0.05,0.073,0.037
3,7,1674,2,0.064,0.201,0.069,0.0,0.094,0.209,0.143,0.22
4,6,1674,1,0.004,0.041,0.369,0.077,0.0,0.049,0.422,0.037
5,4,1674,2,0.026,0.037,0.098,0.17,0.487,0.0,0.182,0.0
6,1,1674,1,0.01,0.5429999999999999,0.121,0.024,0.074,0.184,0.0,0.043
7,2,1674,2,0.027,0.054,0.546,0.034,0.096,0.069,0.174,0.0
1,5,1675,1,0.01,0.0,0.05,0.114,0.064,0.573,0.12,0.069
2,4,1675,1,0.026,0.311,0.0,0.086,0.399,0.047,0.084,0.047
3,1,1675,2,0.04,0.401,0.052,0.0,0.191,0.15,0.116,0.049
4,6,1675,1,0.009,0.046,0.31,0.086,0.0,0.051,0.446,0.053
5,4,1675,2,0.029,0.029,0.073,0.183,0.514,0.0,0.173,0.0
6,4,1675,1,0.023,0.187,0.067,0.183,0.31,0.199,0.0,0.031
7,2,1675,2,0.02,0.064,0.398,0.053,0.236,0.071,0.157,0.0
1,3,1676,1,0.014,0.0,0.05,0.743,0.056,0.051,0.066,0.02
2,4,1676,1,0.017,0.017,0.0,0.147,0.634,0.061,0.074,0.049
3,1,1676,2,0.027,0.513,0.037,0.0,0.044,0.153,0.121,0.104
4,6,1676,1,0.02,0.093,0.165,0.114,0.0,0.12,0.428,0.06
5,4,1676,2,0.036,0.021,0.064,0.231,0.484,0.0,0.163,0.0
6,3,1676,1,0.001,0.02,0.023,0.757,0.123,0.061,0.0,0.014
7,6,1676,2,0.076,0.141,0.133,0.166,0.1639999999999999,0.114,0.206,0.0
1,3,1677,1,0.014,0.0,0.043,0.743,0.06,0.04,0.071,0.029
2,4,1677,1,0.014,0.017,0.0,0.08,0.637,0.069,0.129,0.054
3,6,1677,2,0.044,0.064,0.044,0.0,0.05,0.069,0.66,0.069
4,6,1677,1,0.023,0.084,0.162,0.097,0.0,0.096,0.484,0.054
5,4,1677,2,0.037,0.02,0.07,0.191,0.503,0.0,0.179,0.0
6,3,1677,1,0.011,0.014,0.029,0.757,0.129,0.046,0.0,0.014
7,6,1677,2,0.073,0.143,0.127,0.161,0.174,0.123,0.199,0.0
1,3,1678,1,0.014,0.0,0.046,0.7490000000000001,0.057,0.043,0.063,0.029
2,4,1678,1,0.02,0.026,0.0,0.34,0.451,0.063,0.054,0.046
3,6,1678,2,0.053,0.066,0.046,0.0,0.056,0.066,0.644,0.07
4,3,1678,1,0.0,0.001,0.049,0.753,0.0,0.01,0.141,0.046
5,3,1678,2,0.024,0.019,0.029,0.419,0.361,0.0,0.149,0.0
6,3,1678,1,0.013,0.014,0.026,0.764,0.126,0.043,0.0,0.014
7,3,1678,2,0.051,0.113,0.097,0.351,0.127,0.11,0.151,0.0
1,3,1679,1,0.0069999999999999,0.0,0.026,0.879,0.029,0.019,0.027,0.014
2,3,1679,1,0.009,0.026,0.0,0.7929999999999999,0.041,0.023,0.09,0.019
3,6,1679,2,0.046,0.06,0.047,0.0,0.039,0.064,0.67,0.074
4,3,1679,1,0.001,0.0,0.019,0.927,0.0,0.0,0.035,0.017
5,3,1679,2,0.017,0.013,0.021,0.623,0.229,0.0,0.096,0.001
6,3,1679,1,0.001,0.011,0.003,0.867,0.077,0.031,0.0,0.009
7,3,1679,2,0.024,0.067,0.047,0.37,0.083,0.299,0.11,0.0
1,3,1680,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,3,1680,1,0.033,0.076,0.0,0.516,0.114,0.093,0.106,0.063
3,6,1680,2,0.071,0.074,0.054,0.0,0.047,0.101,0.513,0.139
4,3,1680,1,0.0,0.0,0.051,0.931,0.0,0.0,0.015,0.003
5,3,1680,2,0.003,0.0,0.003,0.976,0.01,0.0,0.009,0.0
6,3,1680,1,0.0,0.0,0.0,0.986,0.0,0.014,0.0,0.0
7,5,1680,2,0.014,0.043,0.014,0.3,0.057,0.486,0.086,0.0
1,3,1681,1,0.004,0.0,0.013,0.927,0.016,0.016,0.017,0.0069999999999999
2,3,1681,1,0.033,0.051,0.0,0.381,0.264,0.129,0.084,0.057
3,1,1681,2,0.03,0.324,0.04,0.0,0.039,0.144,0.292,0.131
4,3,1681,1,0.001,0.009,0.04,0.8959999999999999,0.0,0.004,0.05,0.0
5,3,1681,2,0.01,0.0,0.009,0.939,0.027,0.0,0.013,0.003
6,3,1681,1,0.0,0.004,0.0,0.936,0.029,0.031,0.0,0.0
7,5,1681,2,0.014,0.043,0.014,0.297,0.057,0.486,0.089,0.0
1,3,1682,1,0.014,0.0,0.044,0.7440000000000001,0.056,0.047,0.069,0.026
2,3,1682,1,0.054,0.076,0.0,0.326,0.126,0.269,0.093,0.057
3,5,1682,2,0.024,0.13,0.051,0.0,0.056,0.617,0.093,0.029
4,6,1682,1,0.02,0.02,0.122,0.29,0.0,0.057,0.452,0.039
5,3,1682,2,0.043,0.0,0.038,0.764,0.106,0.0,0.035,0.014
6,3,1682,1,0.0,0.017,0.0,0.813,0.097,0.073,0.0,0.0
7,5,1682,2,0.017,0.043,0.029,0.243,0.059,0.5,0.11,0.0
1,3,1683,1,0.021,0.0,0.056,0.47,0.041,0.227,0.058,0.126
2,4,1683,1,0.026,0.049,0.0,0.14,0.413,0.186,0.107,0.08
3,5,1683,2,0.026,0.07,0.04,0.0,0.044,0.674,0.071,0.074
4,6,1683,1,0.029,0.0,0.06,0.08,0.0,0.071,0.72,0.04
5,3,1683,2,0.054,0.01,0.042,0.593,0.219,0.0,0.069,0.013
6,5,1683,1,0.016,0.041,0.03,0.11,0.1,0.68,0.0,0.023
7,5,1683,2,0.043,0.043,0.081,0.057,0.064,0.6,0.112,0.0
1,7,1684,1,0.049,0.0,0.097,0.059,0.081,0.116,0.101,0.4970000000000001
2,4,1684,1,0.044,0.09,0.0,0.136,0.301,0.13,0.209,0.09
3,6,1684,2,0.066,0.087,0.057,0.0,0.08,0.107,0.517,0.086
4,6,1684,1,0.02,0.019,0.16,0.05,0.0,0.053,0.65,0.049
5,4,1684,2,0.073,0.054,0.073,0.131,0.489,0.0,0.166,0.014
6,5,1684,1,0.057,0.049,0.03,0.069,0.07,0.703,0.0,0.023
7,5,1684,2,0.043,0.047,0.081,0.053,0.071,0.5710000000000001,0.133,0.0
1,7,1685,1,0.033,0.0,0.075,0.039,0.081,0.089,0.269,0.414
2,4,1685,1,0.019,0.036,0.0,0.074,0.604,0.089,0.117,0.061
3,6,1685,2,0.09,0.107,0.068,0.0,0.119,0.151,0.3720000000000001,0.093
