user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,1,439,2,0.121,0.266,0.113,0.159,0.079,0.0,0.12,0.143
6,5,439,1,0.01,0.037,0.127,0.014,0.061,0.67,0.0,0.08
7,6,439,2,0.061,0.096,0.229,0.089,0.117,0.093,0.316,0.0
1,2,440,2,0.029,0.0,0.299,0.063,0.063,0.254,0.071,0.221
2,7,440,1,0.047,0.14,0.0,0.091,0.083,0.084,0.09,0.464
3,2,440,1,0.043,0.014,0.799,0.0,0.024,0.101,0.0,0.019
4,3,440,1,0.096,0.021,0.053,0.7340000000000001,0.0,0.023,0.024,0.049
5,1,440,2,0.057,0.6709999999999999,0.051,0.06,0.043,0.0,0.017,0.1
6,5,440,1,0.031,0.077,0.264,0.05,0.093,0.381,0.0,0.103
7,6,440,2,0.054,0.126,0.15,0.1,0.124,0.11,0.336,0.0
1,5,441,2,0.04,0.0,0.194,0.073,0.11,0.359,0.084,0.14
2,7,441,1,0.044,0.3,0.0,0.07,0.041,0.05,0.046,0.449
3,2,441,1,0.043,0.014,0.8059999999999999,0.0,0.014,0.1,0.0,0.023
4,3,441,1,0.091,0.033,0.084,0.4970000000000001,0.0,0.096,0.091,0.107
5,1,441,2,0.057,0.6709999999999999,0.051,0.063,0.043,0.0,0.014,0.1
6,2,441,1,0.054,0.123,0.3229999999999999,0.09,0.13,0.146,0.0,0.134
7,2,441,2,0.079,0.121,0.204,0.121,0.156,0.131,0.187,0.0
1,5,442,2,0.029,0.0,0.1369999999999999,0.044,0.054,0.49,0.146,0.1
2,1,442,1,0.074,0.684,0.0,0.1,0.014,0.019,0.029,0.08
3,2,442,1,0.049,0.019,0.7070000000000001,0.0,0.093,0.101,0.01,0.021
4,3,442,1,0.09,0.026,0.077,0.5589999999999999,0.0,0.071,0.08,0.097
5,1,442,2,0.057,0.67,0.057,0.057,0.041,0.0,0.016,0.101
6,2,442,1,0.039,0.086,0.301,0.069,0.113,0.293,0.0,0.1
7,2,442,2,0.066,0.109,0.3229999999999999,0.103,0.139,0.129,0.133,0.0
1,5,443,2,0.024,0.0,0.126,0.033,0.053,0.473,0.191,0.1
2,1,443,1,0.084,0.73,0.0,0.11,0.014,0.027,0.027,0.0069999999999999
3,2,443,1,0.043,0.013,0.8009999999999999,0.0,0.031,0.09,0.006,0.016
4,5,443,1,0.099,0.044,0.114,0.179,0.0,0.279,0.151,0.134
5,1,443,2,0.057,0.6709999999999999,0.057,0.057,0.03,0.0,0.014,0.113
6,5,443,1,0.026,0.063,0.091,0.027,0.071,0.403,0.0,0.319
7,6,443,2,0.04,0.093,0.267,0.087,0.1,0.089,0.324,0.0
1,5,444,2,0.014,0.0,0.109,0.026,0.064,0.391,0.297,0.099
2,1,444,1,0.116,0.72,0.0,0.1,0.014,0.026,0.011,0.013
3,2,444,1,0.047,0.021,0.78,0.0,0.024,0.094,0.011,0.021
4,7,444,1,0.156,0.044,0.136,0.069,0.0,0.086,0.067,0.443
5,1,444,2,0.057,0.6709999999999999,0.057,0.057,0.041,0.0,0.014,0.101
6,7,444,1,0.029,0.071,0.073,0.029,0.054,0.071,0.0,0.6729999999999999
7,6,444,2,0.05,0.13,0.247,0.076,0.121,0.111,0.264,0.0
1,5,445,2,0.024,0.0,0.234,0.054,0.063,0.326,0.091,0.207
2,1,445,1,0.086,0.73,0.0,0.114,0.014,0.029,0.027,0.0
3,2,445,1,0.086,0.027,0.7559999999999999,0.0,0.013,0.067,0.013,0.039
4,7,445,1,0.166,0.06,0.157,0.073,0.0,0.11,0.087,0.347
5,1,445,2,0.057,0.6709999999999999,0.057,0.057,0.037,0.0,0.014,0.106
6,7,445,1,0.05,0.06,0.071,0.029,0.053,0.07,0.0,0.667
7,6,445,2,0.026,0.086,0.113,0.044,0.053,0.054,0.624,0.0
1,5,446,2,0.03,0.0,0.12,0.031,0.056,0.51,0.144,0.109
2,1,446,1,0.093,0.736,0.0,0.107,0.014,0.029,0.021,0.0
3,2,446,1,0.094,0.027,0.763,0.0,0.017,0.069,0.001,0.029
4,6,446,1,0.014,0.019,0.104,0.083,0.0,0.089,0.541,0.15
5,1,446,2,0.073,0.519,0.08,0.086,0.044,0.0,0.057,0.141
6,7,446,1,0.044,0.054,0.064,0.036,0.057,0.074,0.0,0.67
7,6,446,2,0.053,0.109,0.206,0.084,0.111,0.101,0.336,0.0
1,6,447,2,0.01,0.0,0.13,0.04,0.061,0.247,0.429,0.083
2,1,447,1,0.224,0.593,0.0,0.09,0.02,0.021,0.014,0.037
3,2,447,1,0.08,0.031,0.779,0.0,0.001,0.069,0.011,0.029
4,6,447,1,0.009,0.003,0.067,0.076,0.0,0.051,0.604,0.19
5,1,447,2,0.079,0.31,0.203,0.1,0.084,0.0,0.094,0.13
6,7,447,1,0.063,0.051,0.043,0.043,0.05,0.064,0.0,0.6859999999999999
7,6,447,2,0.037,0.086,0.123,0.059,0.063,0.07,0.563,0.0
1,5,448,2,0.039,0.0,0.106,0.029,0.029,0.6609999999999999,0.046,0.091
2,1,448,1,0.163,0.693,0.0,0.084,0.014,0.019,0.006,0.021
3,2,448,1,0.06,0.026,0.789,0.0,0.011,0.08,0.01,0.024
4,6,448,1,0.013,0.02,0.094,0.077,0.0,0.186,0.416,0.194
5,1,448,2,0.086,0.506,0.073,0.103,0.059,0.0,0.054,0.12
6,7,448,1,0.104,0.073,0.081,0.077,0.066,0.077,0.0,0.521
7,6,448,2,0.031,0.069,0.071,0.033,0.043,0.044,0.7090000000000001,0.0
1,5,449,2,0.041,0.0,0.113,0.029,0.034,0.647,0.041,0.094
2,1,449,1,0.1689999999999999,0.669,0.0,0.087,0.019,0.021,0.013,0.023
3,2,449,1,0.041,0.01,0.767,0.0,0.063,0.079,0.014,0.026
4,2,449,1,0.133,0.071,0.219,0.091,0.0,0.196,0.133,0.157
5,1,449,2,0.084,0.341,0.043,0.096,0.053,0.0,0.247,0.136
6,7,449,1,0.087,0.041,0.043,0.054,0.054,0.046,0.0,0.674
7,6,449,2,0.029,0.077,0.08,0.034,0.046,0.054,0.68,0.0
1,7,450,2,0.036,0.0,0.199,0.087,0.089,0.189,0.116,0.286
2,1,450,1,0.156,0.691,0.0,0.09,0.014,0.021,0.009,0.019
3,2,450,1,0.046,0.009,0.754,0.0,0.071,0.087,0.004,0.029
4,6,450,1,0.099,0.05,0.174,0.09,0.0,0.116,0.249,0.223
5,6,450,2,0.096,0.051,0.017,0.063,0.026,0.0,0.614,0.133
6,7,450,1,0.084,0.051,0.043,0.043,0.036,0.057,0.0,0.6859999999999999
7,6,450,2,0.027,0.073,0.076,0.029,0.043,0.046,0.7070000000000001,0.0
1,7,451,2,0.0,0.0,0.073,0.03,0.016,0.093,0.057,0.731
2,1,451,1,0.161,0.6809999999999999,0.0,0.093,0.017,0.024,0.013,0.01
3,2,451,1,0.05,0.011,0.763,0.0,0.043,0.093,0.011,0.029
4,7,451,1,0.061,0.044,0.1639999999999999,0.086,0.0,0.127,0.077,0.44
5,6,451,2,0.109,0.049,0.021,0.067,0.041,0.0,0.5870000000000001,0.126
6,7,451,1,0.049,0.056,0.049,0.041,0.051,0.07,0.0,0.684
7,2,451,2,0.046,0.064,0.451,0.064,0.096,0.06,0.219,0.0
1,5,452,2,0.033,0.0,0.129,0.051,0.073,0.361,0.06,0.293
2,1,452,1,0.269,0.544,0.0,0.086,0.021,0.02,0.019,0.041
3,2,452,1,0.066,0.014,0.7859999999999999,0.0,0.003,0.1,0.003,0.029
4,7,452,1,0.066,0.057,0.1639999999999999,0.074,0.0,0.154,0.196,0.289
5,6,452,2,0.11,0.06,0.034,0.096,0.047,0.0,0.52,0.133
6,7,452,1,0.034,0.074,0.081,0.033,0.061,0.077,0.0,0.639
7,2,452,2,0.033,0.054,0.674,0.08,0.1,0.043,0.016,0.0
1,7,453,2,0.006,0.0,0.083,0.029,0.017,0.163,0.049,0.654
2,1,453,1,0.329,0.491,0.0,0.084,0.021,0.02,0.019,0.036
3,2,453,1,0.053,0.017,0.799,0.0,0.011,0.086,0.0069999999999999,0.027
4,7,453,1,0.073,0.051,0.177,0.093,0.0,0.121,0.16,0.324
5,6,453,2,0.083,0.307,0.027,0.053,0.033,0.0,0.391,0.106
6,4,453,1,0.057,0.086,0.099,0.044,0.37,0.107,0.0,0.237
7,2,453,2,0.043,0.043,0.6759999999999999,0.076,0.091,0.051,0.02,0.0
1,5,454,2,0.024,0.0,0.097,0.029,0.029,0.406,0.037,0.379
2,1,454,1,0.099,0.743,0.0,0.101,0.014,0.029,0.014,0.0
3,2,454,1,0.057,0.067,0.59,0.0,0.034,0.157,0.066,0.029
4,7,454,1,0.086,0.046,0.149,0.08,0.0,0.144,0.2,0.296
5,1,454,2,0.057,0.6829999999999999,0.046,0.081,0.043,0.0,0.014,0.076
6,4,454,1,0.047,0.074,0.077,0.047,0.5589999999999999,0.141,0.0,0.054
7,2,454,2,0.039,0.064,0.614,0.076,0.101,0.066,0.04,0.0
1,5,455,2,0.039,0.0,0.126,0.036,0.046,0.601,0.057,0.096
2,1,455,1,0.087,0.73,0.0,0.113,0.014,0.029,0.027,0.0
3,2,455,1,0.08,0.106,0.413,0.0,0.057,0.196,0.097,0.051
4,5,455,1,0.089,0.033,0.073,0.07,0.0,0.451,0.156,0.129
5,1,455,2,0.057,0.679,0.056,0.071,0.044,0.0,0.014,0.079
6,4,455,1,0.07,0.099,0.12,0.08,0.4,0.123,0.0,0.109
7,2,455,2,0.033,0.06,0.644,0.083,0.093,0.06,0.027,0.0
1,5,456,2,0.029,0.0,0.136,0.049,0.069,0.484,0.113,0.121
2,1,456,1,0.083,0.733,0.0,0.113,0.014,0.024,0.029,0.004
3,2,456,1,0.094,0.029,0.784,0.0,0.001,0.059,0.004,0.029
4,5,456,1,0.217,0.043,0.131,0.083,0.0,0.239,0.143,0.144
5,1,456,2,0.079,0.451,0.126,0.1,0.044,0.0,0.047,0.153
6,5,456,1,0.057,0.126,0.113,0.113,0.177,0.296,0.0,0.119
7,2,456,2,0.043,0.043,0.68,0.069,0.091,0.051,0.023,0.0
1,5,457,2,0.031,0.0,0.109,0.029,0.027,0.516,0.036,0.253
2,1,457,1,0.093,0.7390000000000001,0.0,0.104,0.014,0.019,0.029,0.003
3,2,457,1,0.1,0.029,0.78,0.0,0.004,0.044,0.014,0.029
4,7,457,1,0.144,0.057,0.181,0.086,0.0,0.124,0.124,0.283
5,7,457,2,0.101,0.073,0.254,0.1,0.024,0.0,0.064,0.383
6,5,457,1,0.037,0.083,0.076,0.077,0.099,0.564,0.0,0.064
7,2,457,2,0.043,0.043,0.684,0.064,0.096,0.047,0.023,0.0
1,7,458,2,0.0,0.0,0.06,0.027,0.014,0.099,0.049,0.7509999999999999
2,1,458,1,0.1,0.731,0.0,0.1,0.014,0.026,0.029,0.0
3,2,458,1,0.086,0.029,0.78,0.0,0.004,0.059,0.014,0.029
4,7,458,1,0.076,0.061,0.206,0.083,0.0,0.139,0.13,0.306
5,7,458,2,0.109,0.074,0.153,0.079,0.024,0.0,0.069,0.493
6,5,458,1,0.027,0.066,0.049,0.037,0.101,0.68,0.0,0.04
7,2,458,2,0.03,0.059,0.677,0.064,0.086,0.056,0.029,0.0
1,7,459,2,0.011,0.0,0.071,0.027,0.021,0.25,0.046,0.573
2,1,459,1,0.097,0.746,0.0,0.097,0.014,0.02,0.02,0.006
3,2,459,1,0.089,0.029,0.777,0.0,0.0069999999999999,0.056,0.014,0.029
4,7,459,1,0.116,0.039,0.174,0.081,0.0,0.097,0.094,0.399
5,1,459,2,0.126,0.309,0.151,0.144,0.064,0.0,0.093,0.113
6,5,459,1,0.036,0.069,0.056,0.043,0.293,0.464,0.0,0.04
7,2,459,2,0.049,0.131,0.43,0.06,0.126,0.09,0.114,0.0
1,7,460,2,0.019,0.0,0.089,0.023,0.03,0.351,0.046,0.443
2,1,460,1,0.176,0.684,0.0,0.083,0.017,0.014,0.016,0.01
3,2,460,1,0.086,0.029,0.7709999999999999,0.0,0.014,0.061,0.01,0.029
4,7,460,1,0.263,0.046,0.133,0.079,0.0,0.076,0.061,0.343
5,1,460,2,0.109,0.379,0.096,0.114,0.071,0.0,0.134,0.097
6,4,460,1,0.04,0.07,0.063,0.037,0.5770000000000001,0.159,0.0,0.054
7,2,460,2,0.043,0.057,0.6970000000000001,0.046,0.097,0.046,0.014,0.0
1,7,461,2,0.0,0.0,0.071,0.029,0.014,0.089,0.054,0.743
2,1,461,1,0.111,0.757,0.0,0.089,0.014,0.014,0.014,0.0
3,2,461,1,0.086,0.029,0.7609999999999999,0.0,0.014,0.074,0.0069999999999999,0.029
4,0,461,1,0.316,0.06,0.149,0.076,0.0,0.089,0.06,0.251
5,1,461,2,0.059,0.693,0.056,0.059,0.059,0.0,0.019,0.057
6,5,461,1,0.027,0.08,0.086,0.071,0.124,0.464,0.0,0.147
7,2,461,2,0.043,0.057,0.6940000000000001,0.049,0.094,0.049,0.014,0.0
1,7,462,2,0.087,0.0,0.063,0.029,0.009,0.074,0.053,0.6859999999999999
2,1,462,1,0.266,0.5770000000000001,0.0,0.074,0.024,0.004,0.016,0.039
3,2,462,1,0.086,0.03,0.769,0.0,0.01,0.077,0.0,0.029
4,7,462,1,0.08,0.041,0.193,0.093,0.0,0.096,0.079,0.419
5,1,462,2,0.064,0.409,0.211,0.089,0.059,0.0,0.08,0.089
6,7,462,1,0.08,0.074,0.106,0.09,0.117,0.219,0.0,0.314
7,2,462,2,0.043,0.05,0.684,0.059,0.097,0.046,0.021,0.0
1,0,463,2,0.47,0.0,0.041,0.021,0.021,0.063,0.037,0.346
2,1,463,1,0.123,0.713,0.0,0.094,0.017,0.026,0.016,0.011
3,2,463,1,0.079,0.029,0.7809999999999999,0.0,0.0,0.083,0.0,0.029
4,7,463,1,0.084,0.05,0.213,0.083,0.0,0.119,0.096,0.356
5,6,463,2,0.104,0.047,0.006,0.06,0.024,0.0,0.626,0.133
6,7,463,1,0.277,0.06,0.084,0.063,0.04,0.056,0.0,0.42
7,2,463,2,0.049,0.067,0.516,0.079,0.107,0.073,0.11,0.0
1,0,464,2,0.7859999999999999,0.0,0.029,0.011,0.02,0.044,0.019,0.091
2,1,464,1,0.279,0.5670000000000001,0.0,0.079,0.023,0.016,0.011,0.026
3,2,464,1,0.096,0.029,0.764,0.0,0.0,0.073,0.01,0.029
4,7,464,1,0.127,0.027,0.1689999999999999,0.07,0.0,0.079,0.069,0.46
5,6,464,2,0.116,0.096,0.08,0.094,0.041,0.0,0.426,0.147
6,0,464,1,0.397,0.073,0.084,0.033,0.027,0.053,0.0,0.333
7,6,464,2,0.034,0.106,0.101,0.056,0.057,0.066,0.58,0.0
1,0,465,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,0,465,1,0.6509999999999999,0.147,0.0,0.059,0.03,0.02,0.024,0.069
3,2,465,1,0.149,0.029,0.716,0.0,0.001,0.063,0.014,0.029
4,0,465,1,0.484,0.069,0.133,0.069,0.0,0.106,0.056,0.084
5,0,465,2,0.27,0.057,0.126,0.084,0.023,0.0,0.261,0.179
6,0,465,1,0.524,0.101,0.104,0.047,0.034,0.033,0.0,0.156
7,6,465,2,0.191,0.06,0.061,0.027,0.05,0.024,0.586,0.0
1,0,466,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,0,466,1,0.466,0.374,0.0,0.057,0.027,0.014,0.014,0.047
3,2,466,1,0.073,0.027,0.774,0.0,0.0,0.089,0.009,0.029
4,7,466,1,0.163,0.036,0.17,0.08,0.0,0.124,0.161,0.266
5,6,466,2,0.093,0.036,0.031,0.081,0.014,0.0,0.687,0.057
6,0,466,1,0.37,0.09,0.119,0.076,0.047,0.059,0.0,0.24
7,6,466,2,0.05,0.097,0.114,0.056,0.073,0.089,0.521,0.0
1,0,467,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,1,467,1,0.394,0.447,0.0,0.069,0.026,0.014,0.02,0.03
3,2,467,1,0.086,0.03,0.7559999999999999,0.0,0.0,0.097,0.003,0.029
4,0,467,1,0.421,0.051,0.141,0.076,0.0,0.123,0.069,0.119
5,6,467,2,0.097,0.039,0.034,0.087,0.016,0.0,0.667,0.06
6,0,467,1,0.544,0.101,0.117,0.051,0.037,0.043,0.0,0.106
7,6,467,2,0.066,0.103,0.101,0.086,0.086,0.076,0.483,0.0
1,0,468,2,0.804,0.0,0.029,0.006,0.014,0.049,0.019,0.08
2,0,468,1,0.42,0.401,0.0,0.069,0.026,0.024,0.021,0.039
3,2,468,1,0.083,0.014,0.767,0.0,0.0,0.094,0.013,0.029
4,0,468,1,0.423,0.046,0.14,0.071,0.0,0.119,0.073,0.129
5,6,468,2,0.133,0.09,0.127,0.141,0.041,0.0,0.373,0.094
6,0,468,1,0.4370000000000001,0.114,0.123,0.076,0.039,0.05,0.0,0.161
7,6,468,2,0.041,0.087,0.097,0.053,0.067,0.057,0.597,0.0
1,0,469,2,0.813,0.0,0.029,0.011,0.014,0.044,0.014,0.074
2,0,469,1,0.731,0.063,0.0,0.049,0.03,0.027,0.029,0.071
3,2,469,1,0.103,0.02,0.753,0.0,0.0,0.081,0.014,0.029
4,0,469,1,0.376,0.047,0.136,0.069,0.0,0.103,0.061,0.209
5,2,469,2,0.107,0.096,0.507,0.101,0.046,0.0,0.059,0.084
6,7,469,1,0.22,0.077,0.103,0.084,0.054,0.067,0.0,0.394
7,6,469,2,0.041,0.074,0.09,0.033,0.059,0.046,0.657,0.0
1,0,470,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,0,470,1,0.723,0.067,0.0,0.054,0.029,0.027,0.029,0.071
3,2,470,1,0.097,0.051,0.504,0.0,0.023,0.244,0.049,0.031
4,0,470,1,0.5,0.081,0.141,0.073,0.0,0.107,0.05,0.047
5,2,470,2,0.157,0.133,0.271,0.159,0.05,0.0,0.106,0.124
6,7,470,1,0.204,0.047,0.059,0.044,0.037,0.051,0.0,0.557
7,6,470,2,0.04,0.079,0.08,0.029,0.057,0.043,0.6729999999999999,0.0
1,0,471,2,0.821,0.0,0.029,0.014,0.014,0.043,0.016,0.063
2,1,471,1,0.331,0.424,0.0,0.084,0.039,0.02,0.033,0.069
3,5,471,1,0.094,0.136,0.129,0.0,0.13,0.253,0.13,0.129
4,0,471,1,0.499,0.1,0.143,0.073,0.0,0.1,0.043,0.043
5,2,471,2,0.129,0.127,0.259,0.144,0.054,0.0,0.174,0.113
6,7,471,1,0.097,0.041,0.043,0.056,0.039,0.053,0.0,0.6709999999999999
7,6,471,2,0.044,0.104,0.096,0.066,0.067,0.076,0.547,0.0
1,7,472,2,0.207,0.0,0.047,0.02,0.009,0.114,0.036,0.5670000000000001
2,7,472,1,0.063,0.35,0.0,0.086,0.029,0.03,0.04,0.403
3,7,472,1,0.011,0.069,0.061,0.0,0.026,0.063,0.057,0.713
4,0,472,1,0.449,0.079,0.109,0.057,0.0,0.076,0.037,0.194
5,6,472,2,0.081,0.077,0.124,0.094,0.029,0.0,0.349,0.246
6,7,472,1,0.083,0.179,0.067,0.046,0.04,0.05,0.0,0.536
7,6,472,2,0.036,0.09,0.084,0.047,0.059,0.067,0.617,0.0
1,5,473,2,0.031,0.0,0.123,0.031,0.053,0.457,0.087,0.217
2,1,473,1,0.031,0.506,0.0,0.104,0.037,0.063,0.041,0.217
3,7,473,1,0.017,0.07,0.071,0.0,0.043,0.069,0.057,0.6729999999999999
4,0,473,1,0.484,0.096,0.136,0.067,0.0,0.093,0.041,0.083
5,6,473,2,0.133,0.111,0.126,0.117,0.039,0.0,0.26,0.214
6,1,473,1,0.101,0.186,0.159,0.111,0.1,0.171,0.0,0.171
7,2,473,2,0.036,0.09,0.494,0.053,0.041,0.044,0.241,0.0
1,5,474,2,0.04,0.0,0.2,0.049,0.043,0.539,0.046,0.084
2,7,474,1,0.069,0.096,0.0,0.087,0.053,0.057,0.053,0.586
3,7,474,1,0.017,0.071,0.067,0.0,0.037,0.083,0.1,0.624
4,0,474,1,0.5,0.097,0.143,0.071,0.0,0.099,0.046,0.044
5,6,474,2,0.1,0.04,0.001,0.086,0.014,0.0,0.6759999999999999,0.083
6,2,474,1,0.039,0.064,0.563,0.051,0.067,0.144,0.0,0.071
7,3,474,2,0.061,0.117,0.206,0.406,0.07,0.086,0.054,0.0
1,5,475,2,0.021,0.0,0.163,0.077,0.086,0.266,0.236,0.151
2,7,475,1,0.129,0.086,0.0,0.086,0.043,0.029,0.043,0.586
3,6,475,1,0.037,0.156,0.123,0.0,0.064,0.197,0.361,0.061
4,7,475,1,0.071,0.04,0.151,0.074,0.0,0.061,0.046,0.556
5,6,475,2,0.079,0.204,0.019,0.073,0.033,0.0,0.503,0.09
6,2,475,1,0.019,0.083,0.64,0.044,0.096,0.051,0.0,0.067
7,3,475,2,0.084,0.133,0.229,0.29,0.1,0.12,0.044,0.0
1,6,476,2,0.021,0.0,0.1689999999999999,0.079,0.126,0.214,0.23,0.161
2,7,476,1,0.119,0.133,0.0,0.079,0.039,0.021,0.039,0.5710000000000001
3,6,476,1,0.054,0.184,0.114,0.0,0.077,0.224,0.283,0.063
4,7,476,1,0.113,0.041,0.151,0.083,0.0,0.079,0.053,0.48
5,1,476,2,0.057,0.6729999999999999,0.051,0.066,0.056,0.0,0.014,0.083
6,1,476,1,0.084,0.361,0.159,0.081,0.111,0.081,0.0,0.121
7,2,476,2,0.147,0.206,0.226,0.113,0.147,0.104,0.057,0.0
1,6,477,2,0.004,0.0,0.126,0.049,0.083,0.093,0.547,0.099
2,7,477,1,0.091,0.223,0.0,0.057,0.033,0.0,0.029,0.5670000000000001
3,6,477,1,0.037,0.163,0.097,0.0,0.069,0.24,0.256,0.139
4,7,477,1,0.099,0.041,0.143,0.067,0.0,0.071,0.047,0.531
5,1,477,2,0.054,0.6659999999999999,0.043,0.069,0.054,0.0,0.014,0.1
6,1,477,1,0.117,0.19,0.16,0.094,0.147,0.107,0.0,0.184
7,2,477,2,0.084,0.144,0.519,0.066,0.1,0.056,0.031,0.0
1,5,478,2,0.026,0.0,0.091,0.024,0.033,0.407,0.087,0.331
2,7,478,1,0.066,0.296,0.0,0.059,0.021,0.006,0.03,0.523
3,5,478,1,0.023,0.063,0.053,0.0,0.02,0.551,0.097,0.193
4,7,478,1,0.039,0.036,0.133,0.084,0.0,0.06,0.046,0.603
5,2,478,2,0.06,0.129,0.331,0.089,0.067,0.0,0.087,0.237
6,1,478,1,0.071,0.294,0.111,0.066,0.123,0.059,0.0,0.276
7,2,478,2,0.053,0.2,0.494,0.05,0.094,0.067,0.041,0.0
1,7,479,2,0.037,0.0,0.061,0.027,0.011,0.091,0.05,0.721
2,7,479,1,0.099,0.244,0.0,0.06,0.029,0.001,0.029,0.539
3,6,479,1,0.039,0.12,0.22,0.0,0.057,0.166,0.271,0.127
4,0,479,1,0.347,0.074,0.134,0.083,0.0,0.091,0.043,0.227
5,4,479,2,0.027,0.044,0.144,0.127,0.34,0.0,0.094,0.223
6,2,479,1,0.059,0.117,0.396,0.064,0.163,0.083,0.0,0.119
7,1,479,2,0.111,0.284,0.146,0.104,0.126,0.123,0.106,0.0
1,0,480,2,0.569,0.0,0.036,0.013,0.017,0.069,0.026,0.271
2,7,480,1,0.08,0.29,0.0,0.057,0.026,0.0,0.029,0.519
3,2,480,1,0.036,0.063,0.303,0.0,0.044,0.217,0.181,0.156
4,7,480,1,0.25,0.064,0.159,0.087,0.0,0.103,0.067,0.27
5,4,480,2,0.05,0.053,0.076,0.104,0.406,0.0,0.179,0.133
6,2,480,1,0.031,0.061,0.6659999999999999,0.046,0.064,0.044,0.0,0.087
7,2,480,2,0.091,0.217,0.354,0.08,0.114,0.084,0.059,0.0
1,0,481,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,7,481,1,0.083,0.291,0.0,0.061,0.026,0.0,0.029,0.51
3,5,481,1,0.041,0.066,0.231,0.0,0.027,0.54,0.059,0.036
4,7,481,1,0.044,0.031,0.124,0.083,0.0,0.067,0.05,0.6
5,6,481,2,0.139,0.1,0.067,0.17,0.084,0.0,0.299,0.141
6,4,481,1,0.084,0.16,0.103,0.093,0.259,0.093,0.0,0.209
7,1,481,2,0.207,0.317,0.197,0.074,0.104,0.059,0.041,0.0
1,0,482,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,1,482,1,0.061,0.547,0.0,0.083,0.026,0.006,0.029,0.249
3,5,482,1,0.056,0.079,0.33,0.0,0.021,0.433,0.046,0.036
4,7,482,1,0.074,0.053,0.136,0.063,0.0,0.087,0.056,0.531
5,6,482,2,0.097,0.22,0.029,0.077,0.04,0.0,0.453,0.084
6,7,482,1,0.116,0.033,0.041,0.051,0.034,0.053,0.0,0.6709999999999999
7,1,482,2,0.364,0.39,0.046,0.044,0.071,0.057,0.027,0.0
1,0,483,2,0.743,0.0,0.044,0.026,0.023,0.061,0.023,0.08
2,1,483,1,0.083,0.6,0.0,0.086,0.021,0.0069999999999999,0.027,0.176
3,2,483,1,0.07,0.049,0.531,0.0,0.017,0.267,0.033,0.033
4,7,483,1,0.146,0.064,0.191,0.077,0.0,0.121,0.087,0.313
5,1,483,2,0.116,0.231,0.1369999999999999,0.104,0.044,0.0,0.147,0.22
6,7,483,1,0.35,0.07,0.076,0.031,0.036,0.05,0.0,0.387
7,1,483,2,0.327,0.496,0.029,0.021,0.049,0.057,0.021,0.0
1,0,484,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,0,484,1,0.46,0.36,0.0,0.064,0.034,0.024,0.024,0.033
3,2,484,1,0.081,0.054,0.407,0.0,0.016,0.366,0.041,0.034
4,7,484,1,0.096,0.019,0.147,0.061,0.0,0.064,0.064,0.5489999999999999
5,6,484,2,0.189,0.05,0.044,0.074,0.024,0.0,0.547,0.071
6,7,484,1,0.191,0.051,0.051,0.044,0.03,0.05,0.0,0.581
7,1,484,2,0.344,0.386,0.09,0.037,0.06,0.061,0.021,0.0
1,0,485,2,0.8190000000000001,0.0,0.029,0.01,0.014,0.043,0.014,0.071
2,0,485,1,0.664,0.151,0.0,0.049,0.031,0.017,0.02,0.067
3,5,485,1,0.056,0.067,0.213,0.0,0.031,0.547,0.051,0.034
4,7,485,1,0.094,0.017,0.14,0.06,0.0,0.053,0.057,0.579
5,6,485,2,0.171,0.047,0.044,0.079,0.017,0.0,0.586,0.056
6,7,485,1,0.151,0.039,0.056,0.059,0.033,0.064,0.0,0.599
7,6,485,2,0.06,0.22,0.229,0.063,0.076,0.064,0.289,0.0
1,0,486,2,0.816,0.0,0.029,0.014,0.014,0.043,0.014,0.07
2,1,486,1,0.114,0.753,0.0,0.086,0.014,0.019,0.014,0.0
3,5,486,1,0.084,0.091,0.069,0.0,0.043,0.5660000000000001,0.109,0.039
4,7,486,1,0.281,0.043,0.143,0.064,0.0,0.081,0.057,0.33
5,0,486,2,0.474,0.05,0.067,0.089,0.026,0.0,0.234,0.06
6,7,486,1,0.174,0.02,0.044,0.053,0.033,0.051,0.0,0.624
7,3,486,2,0.093,0.157,0.064,0.456,0.051,0.046,0.133,0.0
1,0,487,2,0.8270000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.059
2,1,487,1,0.296,0.573,0.0,0.069,0.019,0.017,0.011,0.016
3,5,487,1,0.176,0.1669999999999999,0.096,0.0,0.076,0.239,0.193,0.054
4,0,487,1,0.503,0.079,0.141,0.071,0.0,0.109,0.053,0.044
5,0,487,2,0.6809999999999999,0.043,0.071,0.086,0.029,0.0,0.031,0.059
6,7,487,1,0.241,0.039,0.053,0.061,0.037,0.036,0.0,0.5329999999999999
