user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,7,621,2,0.021,0.273,0.026,0.07,0.029,0.0,0.074,0.507
6,2,621,1,0.0,0.044,0.599,0.1369999999999999,0.029,0.071,0.0,0.121
7,4,621,1,0.03,0.024,0.073,0.05,0.496,0.267,0.06,0.0
1,7,622,2,0.003,0.0,0.019,0.029,0.021,0.065,0.06,0.8029999999999999
2,6,622,1,0.004,0.017,0.0,0.046,0.02,0.077,0.593,0.243
3,7,622,2,0.026,0.036,0.051,0.0,0.026,0.127,0.019,0.716
4,7,622,1,0.001,0.026,0.044,0.019,0.0,0.055,0.014,0.84
5,7,622,2,0.0069999999999999,0.39,0.017,0.06,0.026,0.0,0.051,0.449
6,2,622,1,0.0,0.037,0.574,0.119,0.029,0.057,0.0,0.185
7,4,622,1,0.04,0.024,0.057,0.054,0.611,0.153,0.06,0.0
1,7,623,2,0.0,0.0,0.016,0.027,0.013,0.051,0.036,0.858
2,4,623,1,0.026,0.016,0.0,0.033,0.441,0.116,0.1369999999999999,0.232
3,7,623,2,0.011,0.034,0.036,0.0,0.01,0.086,0.014,0.809
4,7,623,1,0.054,0.011,0.03,0.016,0.0,0.051,0.0069999999999999,0.83
5,7,623,2,0.0,0.0,0.013,0.0,0.004,0.0,0.027,0.956
6,2,623,1,0.001,0.026,0.4970000000000001,0.104,0.026,0.048,0.0,0.297
7,4,623,1,0.043,0.019,0.057,0.069,0.629,0.119,0.066,0.0
1,7,624,2,0.0,0.0,0.004,0.033,0.011,0.053,0.027,0.871
2,4,624,1,0.027,0.013,0.0,0.037,0.514,0.15,0.053,0.206
3,7,624,2,0.01,0.024,0.026,0.0,0.001,0.05,0.023,0.866
4,7,624,1,0.001,0.009,0.03,0.017,0.0,0.071,0.011,0.86
5,7,624,2,0.01,0.01,0.041,0.033,0.01,0.0,0.049,0.847
6,7,624,1,0.004,0.24,0.23,0.07,0.03,0.044,0.0,0.382
7,4,624,1,0.043,0.017,0.057,0.066,0.633,0.124,0.06,0.0
1,7,625,2,0.011,0.0,0.013,0.03,0.0,0.057,0.033,0.856
2,4,625,1,0.029,0.026,0.0,0.029,0.524,0.123,0.04,0.229
3,7,625,2,0.009,0.03,0.044,0.0,0.004,0.059,0.026,0.828
4,7,625,1,0.003,0.024,0.041,0.02,0.0,0.076,0.013,0.823
5,7,625,2,0.01,0.059,0.073,0.043,0.017,0.0,0.024,0.774
6,1,625,1,0.014,0.64,0.077,0.024,0.044,0.061,0.0,0.139
7,4,625,1,0.04,0.027,0.056,0.074,0.606,0.119,0.079,0.0
1,7,626,2,0.006,0.0,0.016,0.043,0.021,0.044,0.046,0.8240000000000001
2,4,626,1,0.029,0.031,0.0,0.029,0.521,0.111,0.054,0.225
3,7,626,2,0.003,0.033,0.056,0.0,0.006,0.066,0.017,0.82
4,7,626,1,0.004,0.017,0.05,0.02,0.0,0.076,0.016,0.8170000000000001
5,7,626,2,0.006,0.016,0.276,0.063,0.014,0.0,0.011,0.614
6,2,626,1,0.0,0.01,0.563,0.094,0.066,0.074,0.0,0.193
7,4,626,1,0.037,0.029,0.057,0.056,0.573,0.14,0.109,0.0
1,7,627,2,0.0069999999999999,0.0,0.019,0.05,0.027,0.038,0.049,0.8109999999999999
2,4,627,1,0.029,0.029,0.0,0.029,0.534,0.109,0.04,0.231
3,7,627,2,0.014,0.209,0.049,0.0,0.019,0.08,0.033,0.597
4,7,627,1,0.0069999999999999,0.019,0.05,0.029,0.0,0.075,0.014,0.8059999999999999
5,2,627,2,0.001,0.001,0.453,0.096,0.014,0.0,0.016,0.419
6,2,627,1,0.0069999999999999,0.013,0.383,0.181,0.05,0.073,0.0,0.293
7,6,627,1,0.009,0.053,0.067,0.077,0.099,0.06,0.636,0.0
1,7,628,2,0.0,0.0,0.0069999999999999,0.037,0.014,0.038,0.026,0.878
2,4,628,1,0.029,0.014,0.0,0.029,0.529,0.107,0.034,0.259
3,7,628,2,0.0,0.026,0.017,0.0,0.0,0.04,0.0069999999999999,0.91
4,7,628,1,0.0,0.009,0.024,0.014,0.0,0.058,0.006,0.889
5,7,628,2,0.01,0.024,0.07,0.036,0.014,0.0,0.014,0.831
6,7,628,1,0.001,0.014,0.226,0.041,0.014,0.031,0.0,0.6709999999999999
7,4,628,1,0.051,0.171,0.117,0.123,0.334,0.093,0.11,0.0
1,7,629,2,0.0,0.0,0.014,0.017,0.014,0.047,0.043,0.865
2,4,629,1,0.029,0.029,0.0,0.029,0.524,0.116,0.033,0.241
3,7,629,2,0.0,0.043,0.029,0.0,0.0069999999999999,0.065,0.014,0.8420000000000001
4,3,629,1,0.016,0.021,0.037,0.303,0.0,0.11,0.247,0.265
5,7,629,2,0.001,0.004,0.004,0.036,0.016,0.0,0.01,0.929
6,7,629,1,0.0,0.034,0.08,0.016,0.0,0.054,0.0,0.816
7,4,629,1,0.081,0.046,0.059,0.084,0.574,0.091,0.064,0.0
1,7,630,2,0.149,0.0,0.033,0.046,0.031,0.096,0.051,0.594
2,4,630,1,0.029,0.036,0.0,0.036,0.539,0.127,0.036,0.199
3,7,630,2,0.03,0.046,0.354,0.0,0.036,0.1,0.037,0.397
4,6,630,1,0.011,0.034,0.141,0.06,0.0,0.143,0.417,0.192
5,7,630,2,0.0069999999999999,0.019,0.1369999999999999,0.046,0.051,0.0,0.059,0.6809999999999999
6,7,630,1,0.0,0.04,0.083,0.017,0.0,0.067,0.0,0.7929999999999999
7,4,630,1,0.06,0.02,0.05,0.046,0.67,0.099,0.056,0.0
1,7,631,2,0.044,0.0,0.101,0.043,0.044,0.115,0.014,0.638
2,4,631,1,0.031,0.043,0.0,0.05,0.546,0.136,0.053,0.142
3,2,631,2,0.027,0.031,0.7440000000000001,0.0,0.026,0.043,0.029,0.1
4,2,631,1,0.0,0.043,0.401,0.124,0.0,0.131,0.076,0.224
5,2,631,2,0.0069999999999999,0.01,0.56,0.084,0.021,0.0,0.04,0.277
6,7,631,1,0.0,0.041,0.174,0.03,0.014,0.078,0.0,0.662
7,4,631,1,0.043,0.049,0.113,0.081,0.534,0.087,0.093,0.0
1,7,632,2,0.031,0.0,0.114,0.27,0.067,0.09,0.017,0.41
2,4,632,1,0.043,0.043,0.0,0.057,0.546,0.138,0.054,0.119
3,2,632,2,0.029,0.034,0.757,0.0,0.023,0.043,0.029,0.086
4,2,632,1,0.014,0.04,0.28,0.106,0.0,0.165,0.233,0.162
5,2,632,2,0.014,0.014,0.6709999999999999,0.116,0.029,0.0,0.073,0.083
6,1,632,1,0.011,0.494,0.187,0.071,0.046,0.072,0.0,0.118
7,4,632,1,0.039,0.066,0.161,0.09,0.44,0.101,0.103,0.0
1,7,633,2,0.126,0.0,0.211,0.1639999999999999,0.074,0.15,0.037,0.237
2,4,633,1,0.041,0.04,0.0,0.057,0.481,0.133,0.11,0.1369999999999999
3,1,633,2,0.064,0.31,0.157,0.0,0.051,0.113,0.047,0.257
4,6,633,1,0.021,0.04,0.069,0.041,0.0,0.132,0.64,0.056
5,2,633,2,0.02,0.029,0.614,0.117,0.037,0.0,0.081,0.101
6,2,633,1,0.0,0.031,0.619,0.147,0.04,0.054,0.0,0.109
7,4,633,1,0.034,0.051,0.099,0.089,0.524,0.096,0.107,0.0
1,7,634,2,0.103,0.0,0.116,0.201,0.071,0.1669999999999999,0.037,0.304
2,4,634,1,0.043,0.041,0.0,0.063,0.511,0.142,0.066,0.134
3,1,634,2,0.1369999999999999,0.297,0.044,0.0,0.054,0.128,0.056,0.283
4,3,634,1,0.04,0.034,0.104,0.316,0.0,0.111,0.241,0.153
5,2,634,2,0.026,0.171,0.494,0.117,0.033,0.0,0.084,0.074
6,3,634,1,0.009,0.029,0.319,0.45,0.054,0.063,0.0,0.077
7,4,634,1,0.037,0.043,0.067,0.067,0.603,0.097,0.086,0.0
1,7,635,2,0.03,0.0,0.039,0.274,0.056,0.096,0.026,0.479
2,6,635,1,0.029,0.023,0.0,0.059,0.184,0.1,0.47,0.136
3,0,635,2,0.563,0.129,0.037,0.0,0.039,0.025,0.041,0.166
4,7,635,1,0.02,0.031,0.356,0.116,0.0,0.087,0.026,0.364
5,2,635,2,0.024,0.149,0.431,0.11,0.039,0.0,0.079,0.1689999999999999
6,3,635,1,0.019,0.021,0.289,0.46,0.063,0.064,0.0,0.085
7,4,635,1,0.043,0.03,0.057,0.049,0.667,0.094,0.06,0.0
1,7,636,2,0.197,0.0,0.026,0.041,0.039,0.08,0.039,0.578
2,6,636,1,0.039,0.014,0.0,0.047,0.03,0.062,0.6509999999999999,0.156
3,7,636,2,0.086,0.083,0.037,0.0,0.033,0.091,0.041,0.629
4,7,636,1,0.009,0.017,0.064,0.037,0.0,0.077,0.023,0.773
5,7,636,2,0.014,0.037,0.273,0.094,0.016,0.0,0.033,0.5329999999999999
6,3,636,1,0.016,0.037,0.077,0.66,0.07,0.054,0.0,0.086
7,5,636,1,0.031,0.063,0.126,0.083,0.261,0.346,0.09,0.0
1,7,637,2,0.034,0.0,0.021,0.026,0.019,0.045,0.056,0.799
2,6,637,1,0.024,0.014,0.0,0.041,0.027,0.067,0.6609999999999999,0.1639999999999999
3,7,637,2,0.027,0.05,0.017,0.0,0.003,0.052,0.029,0.8220000000000001
4,7,637,1,0.123,0.011,0.036,0.033,0.0,0.066,0.013,0.718
5,7,637,2,0.013,0.04,0.246,0.114,0.023,0.0,0.033,0.531
6,2,637,1,0.01,0.02,0.319,0.259,0.053,0.055,0.0,0.285
7,5,637,1,0.026,0.064,0.129,0.064,0.134,0.5,0.083,0.0
1,7,638,2,0.043,0.0,0.039,0.029,0.029,0.054,0.076,0.732
2,6,638,1,0.006,0.014,0.0,0.049,0.014,0.07,0.6829999999999999,0.1639999999999999
3,7,638,2,0.163,0.091,0.054,0.0,0.053,0.118,0.041,0.479
4,0,638,1,0.574,0.029,0.031,0.05,0.0,0.106,0.014,0.196
5,2,638,2,0.006,0.006,0.426,0.129,0.014,0.0,0.021,0.399
6,2,638,1,0.003,0.044,0.447,0.086,0.024,0.065,0.0,0.331
7,4,638,1,0.033,0.043,0.059,0.063,0.623,0.1,0.08,0.0
1,7,639,2,0.036,0.0,0.027,0.029,0.026,0.057,0.073,0.753
2,6,639,1,0.019,0.014,0.0,0.049,0.016,0.06,0.68,0.162
3,7,639,2,0.351,0.056,0.031,0.0,0.037,0.03,0.041,0.453
4,7,639,1,0.363,0.027,0.049,0.04,0.0,0.067,0.02,0.435
5,7,639,2,0.011,0.017,0.36,0.126,0.021,0.0,0.08,0.384
6,7,639,1,0.003,0.047,0.359,0.073,0.019,0.058,0.0,0.442
7,4,639,1,0.051,0.04,0.05,0.053,0.633,0.094,0.079,0.0
1,7,640,2,0.051,0.0,0.036,0.016,0.029,0.069,0.079,0.721
2,6,640,1,0.02,0.014,0.0,0.043,0.029,0.07,0.657,0.168
3,7,640,2,0.351,0.04,0.016,0.0,0.016,0.066,0.014,0.4970000000000001
4,7,640,1,0.237,0.036,0.059,0.04,0.0,0.049,0.023,0.557
5,2,640,2,0.0,0.0,0.499,0.101,0.014,0.0,0.037,0.349
6,2,640,1,0.0,0.029,0.599,0.146,0.033,0.054,0.0,0.14
7,4,640,1,0.044,0.033,0.056,0.056,0.63,0.124,0.057,0.0
1,7,641,2,0.046,0.0,0.043,0.0069999999999999,0.029,0.059,0.071,0.746
2,7,641,1,0.09,0.041,0.0,0.037,0.024,0.1,0.166,0.542
3,0,641,2,0.5329999999999999,0.069,0.023,0.0,0.027,0.049,0.036,0.264
4,7,641,1,0.267,0.046,0.047,0.029,0.0,0.055,0.017,0.539
5,2,641,2,0.001,0.001,0.517,0.089,0.014,0.0,0.034,0.343
6,2,641,1,0.0,0.019,0.599,0.154,0.039,0.049,0.0,0.141
7,4,641,1,0.033,0.023,0.074,0.056,0.514,0.241,0.059,0.0
1,7,642,2,0.033,0.0,0.011,0.009,0.016,0.051,0.049,0.8320000000000001
2,7,642,1,0.21,0.049,0.0,0.019,0.0,0.074,0.03,0.619
3,0,642,2,0.48,0.049,0.013,0.0,0.0,0.084,0.019,0.356
4,7,642,1,0.181,0.026,0.049,0.014,0.0,0.046,0.014,0.67
5,2,642,2,0.003,0.006,0.476,0.083,0.014,0.0,0.029,0.39
6,2,642,1,0.0,0.014,0.579,0.123,0.043,0.043,0.0,0.199
7,4,642,1,0.033,0.033,0.07,0.05,0.483,0.267,0.064,0.0
1,7,643,2,0.017,0.0,0.009,0.006,0.001,0.055,0.037,0.875
2,7,643,1,0.251,0.041,0.0,0.02,0.004,0.054,0.043,0.586
3,7,643,2,0.163,0.034,0.014,0.0,0.0,0.069,0.014,0.705
4,7,643,1,0.09,0.011,0.039,0.014,0.0,0.062,0.01,0.774
5,7,643,2,0.009,0.014,0.419,0.076,0.014,0.0,0.029,0.44
6,2,643,1,0.0,0.014,0.5589999999999999,0.14,0.039,0.043,0.0,0.206
7,4,643,1,0.043,0.029,0.057,0.057,0.629,0.129,0.057,0.0
1,7,644,2,0.017,0.0,0.004,0.006,0.0,0.061,0.043,0.8690000000000001
2,7,644,1,0.191,0.039,0.0,0.02,0.001,0.051,0.019,0.679
3,7,644,2,0.066,0.059,0.03,0.0,0.0069999999999999,0.125,0.027,0.687
4,7,644,1,0.101,0.02,0.044,0.014,0.0,0.066,0.014,0.7390000000000001
5,7,644,2,0.011,0.021,0.373,0.076,0.02,0.0,0.03,0.469
6,2,644,1,0.0,0.014,0.557,0.133,0.034,0.04,0.0,0.221
7,4,644,1,0.17,0.041,0.057,0.059,0.504,0.107,0.061,0.0
1,7,645,2,0.029,0.0,0.019,0.0,0.013,0.052,0.053,0.835
2,7,645,1,0.111,0.047,0.0,0.01,0.0,0.034,0.004,0.794
3,7,645,2,0.071,0.081,0.046,0.0,0.013,0.165,0.05,0.573
4,7,645,1,0.41,0.044,0.029,0.021,0.0,0.065,0.014,0.416
5,7,645,2,0.014,0.036,0.246,0.074,0.024,0.0,0.043,0.563
6,2,645,1,0.0,0.014,0.5760000000000001,0.14,0.039,0.047,0.0,0.184
7,4,645,1,0.029,0.019,0.057,0.059,0.614,0.15,0.073,0.0
1,7,646,2,0.04,0.0,0.029,0.0,0.027,0.048,0.08,0.7759999999999999
2,7,646,1,0.066,0.059,0.0,0.027,0.0,0.046,0.013,0.79
3,1,646,2,0.049,0.407,0.054,0.0,0.023,0.09,0.024,0.352
4,0,646,1,0.58,0.046,0.017,0.029,0.0,0.093,0.014,0.221
5,2,646,2,0.006,0.006,0.46,0.083,0.014,0.0,0.029,0.403
6,2,646,1,0.0,0.014,0.599,0.143,0.041,0.054,0.0,0.149
7,4,646,1,0.029,0.016,0.057,0.061,0.617,0.146,0.074,0.0
1,7,647,2,0.036,0.0,0.024,0.004,0.024,0.044,0.07,0.797
2,7,647,1,0.057,0.057,0.0,0.024,0.0,0.05,0.014,0.797
3,1,647,2,0.017,0.6409999999999999,0.071,0.0,0.014,0.052,0.009,0.195
4,0,647,1,0.446,0.046,0.024,0.019,0.0,0.05,0.014,0.401
5,2,647,2,0.0,0.0,0.5,0.08,0.014,0.0,0.029,0.377
6,2,647,1,0.0,0.014,0.594,0.127,0.043,0.047,0.0,0.174
7,4,647,1,0.02,0.029,0.086,0.074,0.496,0.189,0.107,0.0
1,7,648,2,0.021,0.0,0.011,0.004,0.004,0.051,0.043,0.8640000000000001
2,7,648,1,0.057,0.044,0.0,0.013,0.0,0.039,0.014,0.833
3,1,648,2,0.021,0.581,0.056,0.0,0.023,0.083,0.009,0.227
4,7,648,1,0.03,0.017,0.057,0.016,0.0,0.07,0.014,0.7959999999999999
5,2,648,2,0.004,0.009,0.464,0.079,0.014,0.0,0.029,0.401
6,2,648,1,0.0,0.014,0.57,0.136,0.043,0.043,0.0,0.194
7,4,648,1,0.02,0.017,0.07,0.073,0.563,0.174,0.083,0.0
1,7,649,2,0.017,0.0,0.009,0.001,0.0,0.053,0.03,0.89
2,7,649,1,0.049,0.043,0.0,0.004,0.0,0.048,0.014,0.8420000000000001
3,1,649,2,0.041,0.447,0.047,0.0,0.04,0.085,0.02,0.319
4,7,649,1,0.024,0.014,0.056,0.014,0.0,0.071,0.013,0.807
5,7,649,2,0.004,0.011,0.07,0.023,0.004,0.0,0.037,0.85
6,2,649,1,0.0,0.014,0.561,0.14,0.04,0.043,0.0,0.201
7,4,649,1,0.031,0.03,0.07,0.067,0.586,0.133,0.083,0.0
1,7,650,2,0.021,0.0,0.014,0.0,0.001,0.045,0.034,0.883
2,7,650,1,0.077,0.043,0.0,0.0069999999999999,0.0,0.046,0.014,0.812
3,1,650,2,0.031,0.603,0.047,0.0,0.019,0.065,0.01,0.225
4,7,650,1,0.026,0.017,0.067,0.016,0.0,0.072,0.016,0.787
5,7,650,2,0.006,0.01,0.027,0.014,0.0069999999999999,0.0,0.029,0.907
6,2,650,1,0.006,0.009,0.557,0.116,0.046,0.044,0.0,0.223
7,4,650,1,0.039,0.031,0.057,0.066,0.631,0.103,0.073,0.0
1,7,651,2,0.016,0.0,0.014,0.0,0.001,0.042,0.039,0.888
2,7,651,1,0.056,0.051,0.0,0.006,0.004,0.054,0.009,0.82
3,1,651,2,0.057,0.393,0.053,0.0,0.04,0.089,0.034,0.334
4,7,651,1,0.026,0.017,0.061,0.016,0.0,0.072,0.014,0.794
5,7,651,2,0.004,0.006,0.024,0.024,0.006,0.0,0.031,0.904
6,2,651,1,0.021,0.0,0.531,0.143,0.047,0.053,0.0,0.204
7,4,651,1,0.027,0.017,0.063,0.06,0.596,0.16,0.077,0.0
1,7,652,2,0.027,0.0,0.009,0.013,0.009,0.031,0.049,0.863
2,7,652,1,0.043,0.076,0.0,0.014,0.016,0.08,0.003,0.769
3,1,652,2,0.054,0.467,0.059,0.0,0.026,0.084,0.023,0.288
4,7,652,1,0.031,0.02,0.057,0.017,0.0,0.067,0.014,0.7929999999999999
5,7,652,2,0.02,0.033,0.013,0.109,0.033,0.0,0.063,0.73
6,2,652,1,0.029,0.0,0.564,0.083,0.057,0.05,0.0,0.217
7,4,652,1,0.029,0.017,0.063,0.063,0.597,0.154,0.077,0.0
1,7,653,2,0.023,0.0,0.014,0.013,0.013,0.035,0.051,0.851
2,7,653,1,0.036,0.13,0.0,0.02,0.023,0.08,0.0069999999999999,0.7040000000000001
3,7,653,2,0.083,0.236,0.06,0.0,0.043,0.119,0.043,0.417
4,7,653,1,0.151,0.026,0.044,0.017,0.0,0.041,0.014,0.706
5,7,653,2,0.031,0.037,0.013,0.154,0.041,0.0,0.077,0.6459999999999999
6,2,653,1,0.027,0.001,0.556,0.076,0.057,0.043,0.0,0.24
7,4,653,1,0.031,0.04,0.071,0.063,0.574,0.129,0.091,0.0
1,7,654,2,0.026,0.0,0.027,0.014,0.027,0.027,0.081,0.7979999999999999
2,7,654,1,0.043,0.073,0.0,0.023,0.029,0.061,0.0,0.772
3,1,654,2,0.093,0.401,0.074,0.0,0.069,0.056,0.023,0.284
4,0,654,1,0.483,0.046,0.023,0.023,0.0,0.05,0.014,0.362
5,7,654,2,0.041,0.041,0.014,0.1689999999999999,0.046,0.0,0.104,0.584
6,2,654,1,0.027,0.0,0.583,0.103,0.056,0.039,0.0,0.193
7,4,654,1,0.066,0.031,0.03,0.067,0.669,0.09,0.047,0.0
1,7,655,2,0.029,0.0,0.029,0.014,0.029,0.037,0.086,0.778
2,7,655,1,0.041,0.126,0.0,0.041,0.033,0.074,0.0069999999999999,0.677
3,1,655,2,0.286,0.331,0.066,0.0,0.046,0.024,0.031,0.216
4,0,655,1,0.444,0.049,0.104,0.044,0.0,0.124,0.017,0.218
5,7,655,2,0.037,0.047,0.049,0.187,0.06,0.0,0.203,0.417
6,2,655,1,0.029,0.0,0.5870000000000001,0.111,0.049,0.043,0.0,0.181
7,4,655,1,0.036,0.041,0.041,0.053,0.6659999999999999,0.099,0.064,0.0
1,7,656,2,0.021,0.0,0.027,0.023,0.024,0.049,0.08,0.775
2,7,656,1,0.044,0.364,0.0,0.029,0.024,0.076,0.023,0.44
3,0,656,2,0.456,0.196,0.054,0.0,0.024,0.012,0.043,0.215
4,7,656,1,0.146,0.039,0.127,0.041,0.0,0.069,0.017,0.561
5,7,656,2,0.029,0.017,0.054,0.1,0.033,0.0,0.126,0.6409999999999999
6,2,656,1,0.026,0.001,0.581,0.097,0.049,0.04,0.0,0.206
7,4,656,1,0.029,0.043,0.043,0.049,0.657,0.096,0.084,0.0
1,7,657,2,0.011,0.0,0.021,0.021,0.024,0.04,0.073,0.8079999999999999
2,7,657,1,0.131,0.126,0.0,0.037,0.043,0.1369999999999999,0.026,0.5
3,0,657,2,0.377,0.236,0.057,0.0,0.029,0.014,0.043,0.244
4,7,657,1,0.029,0.041,0.057,0.027,0.0,0.08,0.027,0.7390000000000001
5,7,657,2,0.03,0.016,0.146,0.144,0.024,0.0,0.027,0.613
6,2,657,1,0.026,0.0,0.5770000000000001,0.114,0.053,0.043,0.0,0.187
7,4,657,1,0.029,0.044,0.043,0.044,0.6559999999999999,0.099,0.086,0.0
1,7,658,2,0.004,0.0,0.019,0.017,0.01,0.055,0.056,0.8390000000000001
2,7,658,1,0.096,0.077,0.0,0.029,0.107,0.116,0.03,0.545
3,7,658,2,0.249,0.14,0.029,0.0,0.016,0.079,0.037,0.451
4,7,658,1,0.1,0.024,0.047,0.029,0.0,0.07,0.011,0.718
5,7,658,2,0.0069999999999999,0.074,0.027,0.026,0.014,0.0,0.013,0.8390000000000001
6,0,658,1,0.42,0.03,0.111,0.107,0.059,0.043,0.0,0.23
7,4,658,1,0.149,0.031,0.057,0.061,0.51,0.126,0.066,0.0
1,7,659,2,0.01,0.0,0.031,0.059,0.023,0.062,0.063,0.752
2,4,659,1,0.029,0.054,0.0,0.037,0.516,0.117,0.053,0.194
3,7,659,2,0.02,0.18,0.037,0.0,0.021,0.122,0.031,0.588
4,7,659,1,0.016,0.033,0.123,0.103,0.0,0.168,0.207,0.35
5,7,659,2,0.017,0.03,0.266,0.08,0.023,0.0,0.056,0.529
6,7,659,1,0.031,0.034,0.133,0.057,0.037,0.0819999999999999,0.0,0.625
7,4,659,1,0.023,0.001,0.057,0.06,0.611,0.1689999999999999,0.079,0.0
1,7,660,2,0.013,0.0,0.043,0.064,0.029,0.061,0.064,0.726
2,4,660,1,0.023,0.057,0.0,0.053,0.526,0.11,0.05,0.181
3,7,660,2,0.043,0.084,0.077,0.0,0.047,0.203,0.014,0.531
4,3,660,1,0.016,0.016,0.021,0.5770000000000001,0.0,0.105,0.063,0.202
5,2,660,2,0.024,0.036,0.411,0.093,0.034,0.0,0.094,0.307
6,2,660,1,0.017,0.013,0.419,0.161,0.043,0.069,0.0,0.278
7,4,660,1,0.021,0.003,0.069,0.07,0.59,0.17,0.077,0.0
1,7,661,2,0.014,0.0,0.053,0.083,0.029,0.073,0.073,0.675
2,4,661,1,0.029,0.057,0.0,0.053,0.529,0.122,0.057,0.154
3,7,661,2,0.033,0.066,0.081,0.0,0.046,0.203,0.014,0.557
4,6,661,1,0.02,0.039,0.05,0.073,0.0,0.18,0.51,0.128
5,7,661,2,0.029,0.05,0.236,0.067,0.046,0.0,0.116,0.457
6,2,661,1,0.027,0.0,0.589,0.1369999999999999,0.06,0.07,0.0,0.117
7,4,661,1,0.034,0.084,0.159,0.141,0.273,0.163,0.146,0.0
1,7,662,2,0.019,0.0,0.049,0.073,0.029,0.063,0.079,0.69
2,4,662,1,0.029,0.054,0.0,0.039,0.5429999999999999,0.12,0.063,0.152
3,7,662,2,0.014,0.047,0.054,0.0,0.029,0.15,0.014,0.691
4,6,662,1,0.014,0.037,0.037,0.1,0.0,0.123,0.583,0.106
5,7,662,2,0.024,0.041,0.301,0.093,0.036,0.0,0.097,0.407
6,2,662,1,0.017,0.011,0.516,0.221,0.047,0.064,0.0,0.123
7,4,662,1,0.033,0.03,0.05,0.06,0.6509999999999999,0.09,0.086,0.0
1,7,663,2,0.014,0.0,0.029,0.037,0.029,0.045,0.071,0.775
2,4,663,1,0.026,0.066,0.0,0.033,0.546,0.125,0.069,0.1369999999999999
3,7,663,2,0.016,0.057,0.05,0.0,0.026,0.163,0.014,0.674
4,5,663,1,0.0069999999999999,0.02,0.034,0.043,0.0,0.376,0.343,0.177
5,2,663,2,0.019,0.024,0.63,0.134,0.021,0.0,0.069,0.103
6,3,663,1,0.014,0.046,0.086,0.674,0.063,0.057,0.0,0.06
7,4,663,1,0.043,0.029,0.057,0.06,0.643,0.083,0.086,0.0
1,7,664,2,0.014,0.0,0.029,0.036,0.029,0.048,0.071,0.773
2,4,664,1,0.029,0.071,0.0,0.03,0.5429999999999999,0.132,0.066,0.13
3,7,664,2,0.014,0.057,0.029,0.0,0.019,0.114,0.014,0.753
4,5,664,1,0.0,0.0,0.03,0.049,0.0,0.531,0.156,0.234
5,2,664,2,0.02,0.041,0.551,0.131,0.023,0.0,0.111,0.121
6,3,664,1,0.3,0.041,0.074,0.373,0.064,0.056,0.0,0.092
7,4,664,1,0.086,0.091,0.133,0.134,0.301,0.113,0.141,0.0
1,7,665,2,0.014,0.0,0.029,0.031,0.029,0.071,0.071,0.755
2,4,665,1,0.029,0.079,0.0,0.031,0.5429999999999999,0.106,0.066,0.147
3,7,665,2,0.024,0.119,0.031,0.0,0.03,0.148,0.03,0.618
4,5,665,1,0.003,0.0,0.037,0.051,0.0,0.593,0.099,0.217
5,2,665,2,0.024,0.026,0.431,0.099,0.041,0.0,0.091,0.287
6,2,665,1,0.097,0.031,0.479,0.126,0.049,0.062,0.0,0.157
7,4,665,1,0.049,0.027,0.059,0.069,0.623,0.093,0.081,0.0
1,7,666,2,0.014,0.0,0.027,0.033,0.027,0.053,0.079,0.767
2,4,666,1,0.029,0.07,0.0,0.017,0.5489999999999999,0.093,0.071,0.171
3,7,666,2,0.027,0.146,0.101,0.0,0.029,0.113,0.041,0.5429999999999999
4,5,666,1,0.0,0.0,0.017,0.043,0.0,0.509,0.156,0.275
5,7,666,2,0.014,0.02,0.061,0.043,0.043,0.0,0.103,0.716
6,2,666,1,0.0,0.033,0.591,0.134,0.043,0.053,0.0,0.146
7,4,666,1,0.077,0.029,0.066,0.064,0.501,0.187,0.076,0.0
1,7,667,2,0.019,0.0,0.029,0.031,0.029,0.055,0.086,0.752
2,4,667,1,0.033,0.059,0.0,0.02,0.506,0.103,0.087,0.193
3,7,667,2,0.03,0.119,0.046,0.0,0.039,0.144,0.051,0.5710000000000001
4,5,667,1,0.003,0.009,0.03,0.043,0.0,0.478,0.244,0.194
5,7,667,2,0.014,0.033,0.107,0.076,0.049,0.0,0.127,0.594
6,2,667,1,0.0,0.033,0.596,0.1,0.043,0.054,0.0,0.174
7,4,667,1,0.014,0.011,0.084,0.077,0.526,0.191,0.096,0.0
1,7,668,2,0.016,0.0,0.029,0.043,0.036,0.072,0.073,0.732
2,4,668,1,0.029,0.053,0.0,0.023,0.561,0.109,0.067,0.159
3,7,668,2,0.037,0.1,0.034,0.0,0.039,0.15,0.033,0.607
4,6,668,1,0.013,0.029,0.04,0.039,0.0,0.27,0.47,0.14
5,7,668,2,0.01,0.15,0.107,0.074,0.033,0.0,0.104,0.521
6,2,668,1,0.0,0.034,0.599,0.1,0.044,0.057,0.0,0.166
7,4,668,1,0.014,0.023,0.104,0.083,0.466,0.199,0.111,0.0
1,7,669,2,0.014,0.0,0.029,0.03,0.03,0.05,0.071,0.7759999999999999
2,4,669,1,0.029,0.064,0.0,0.034,0.55,0.126,0.061,0.135
3,7,669,2,0.049,0.107,0.021,0.0,0.023,0.189,0.021,0.589
4,5,669,1,0.057,0.047,0.05,0.09,0.0,0.358,0.114,0.284
5,1,669,2,0.023,0.357,0.067,0.07,0.046,0.0,0.159,0.279
