user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
4,6,1048,2,0.08,0.113,0.101,0.087,0.0,0.233,0.28,0.106
5,1,1048,1,0.01,0.36,0.093,0.299,0.116,0.0,0.084,0.039
6,2,1048,1,0.009,0.076,0.693,0.049,0.1,0.057,0.0,0.017
7,5,1048,1,0.017,0.081,0.017,0.023,0.034,0.6990000000000001,0.129,0.0
1,5,1049,2,0.17,0.0,0.059,0.089,0.03,0.51,0.034,0.109
2,0,1049,1,0.383,0.179,0.0,0.093,0.054,0.081,0.099,0.111
3,7,1049,2,0.01,0.064,0.014,0.0,0.1,0.001,0.077,0.733
4,6,1049,2,0.05,0.06,0.057,0.061,0.0,0.316,0.394,0.061
5,4,1049,1,0.004,0.014,0.104,0.173,0.46,0.0,0.183,0.061
6,1,1049,1,0.016,0.669,0.099,0.086,0.054,0.061,0.0,0.016
7,5,1049,1,0.024,0.084,0.023,0.023,0.034,0.7040000000000001,0.107,0.0
1,7,1050,2,0.011,0.0,0.054,0.037,0.066,0.049,0.246,0.537
2,0,1050,1,0.451,0.139,0.0,0.087,0.044,0.087,0.089,0.103
3,7,1050,2,0.011,0.064,0.021,0.0,0.104,0.0069999999999999,0.076,0.716
4,5,1050,2,0.041,0.036,0.059,0.049,0.0,0.631,0.149,0.036
5,4,1050,1,0.001,0.024,0.1639999999999999,0.09,0.467,0.0,0.196,0.057
6,1,1050,1,0.023,0.68,0.083,0.086,0.057,0.057,0.0,0.014
7,5,1050,1,0.034,0.08,0.03,0.057,0.134,0.464,0.2,0.0
1,7,1051,2,0.0,0.0,0.057,0.029,0.057,0.023,0.063,0.7709999999999999
2,0,1051,1,0.461,0.141,0.0,0.086,0.04,0.086,0.086,0.1
3,7,1051,2,0.014,0.029,0.003,0.0,0.083,0.0,0.057,0.8140000000000001
4,5,1051,2,0.043,0.029,0.053,0.043,0.0,0.7440000000000001,0.057,0.031
5,4,1051,1,0.0,0.023,0.11,0.096,0.507,0.0,0.207,0.057
6,1,1051,1,0.036,0.649,0.07,0.103,0.056,0.064,0.0,0.023
7,5,1051,1,0.03,0.07,0.034,0.099,0.043,0.6509999999999999,0.073,0.0
1,7,1052,2,0.0,0.0,0.057,0.029,0.057,0.024,0.061,0.7709999999999999
2,0,1052,1,0.381,0.1639999999999999,0.0,0.119,0.057,0.08,0.084,0.114
3,7,1052,2,0.011,0.146,0.06,0.0,0.26,0.066,0.099,0.359
4,5,1052,2,0.047,0.031,0.054,0.046,0.0,0.6829999999999999,0.103,0.036
5,4,1052,1,0.014,0.016,0.257,0.2,0.259,0.0,0.194,0.06
6,1,1052,1,0.033,0.5529999999999999,0.151,0.111,0.07,0.063,0.0,0.019
7,5,1052,1,0.019,0.07,0.026,0.044,0.166,0.394,0.281,0.0
1,7,1053,2,0.01,0.0,0.053,0.041,0.056,0.039,0.146,0.6559999999999999
2,0,1053,1,0.474,0.1369999999999999,0.0,0.083,0.037,0.086,0.083,0.1
3,7,1053,2,0.009,0.2,0.07,0.0,0.244,0.073,0.106,0.299
4,5,1053,2,0.043,0.039,0.05,0.033,0.0,0.731,0.069,0.036
5,3,1053,1,0.039,0.133,0.116,0.297,0.177,0.0,0.174,0.064
6,1,1053,1,0.016,0.639,0.106,0.096,0.071,0.057,0.0,0.016
7,5,1053,1,0.031,0.069,0.021,0.021,0.03,0.684,0.143,0.0
1,5,1054,2,0.131,0.0,0.061,0.094,0.086,0.283,0.204,0.14
2,0,1054,1,0.55,0.127,0.0,0.047,0.009,0.081,0.086,0.1
3,7,1054,2,0.013,0.13,0.05,0.0,0.18,0.067,0.113,0.447
4,5,1054,2,0.051,0.033,0.057,0.03,0.0,0.7240000000000001,0.076,0.029
5,1,1054,1,0.037,0.503,0.123,0.071,0.126,0.0,0.091,0.049
6,1,1054,1,0.07,0.439,0.066,0.076,0.063,0.069,0.0,0.219
7,5,1054,1,0.026,0.086,0.026,0.029,0.04,0.71,0.084,0.0
1,5,1055,2,0.114,0.0,0.033,0.043,0.029,0.7140000000000001,0.014,0.053
2,0,1055,1,0.539,0.123,0.0,0.054,0.024,0.074,0.084,0.101
3,7,1055,2,0.013,0.036,0.02,0.0,0.081,0.017,0.061,0.7709999999999999
4,5,1055,2,0.061,0.059,0.091,0.067,0.0,0.417,0.183,0.121
5,4,1055,1,0.033,0.059,0.179,0.157,0.249,0.0,0.231,0.093
6,0,1055,1,0.429,0.199,0.08,0.029,0.077,0.064,0.0,0.123
7,5,1055,1,0.026,0.077,0.021,0.027,0.036,0.726,0.087,0.0
1,5,1056,2,0.151,0.0,0.026,0.05,0.03,0.674,0.011,0.057
2,0,1056,1,0.557,0.123,0.0,0.051,0.011,0.071,0.086,0.1
3,7,1056,2,0.014,0.066,0.031,0.0,0.084,0.031,0.176,0.597
4,7,1056,2,0.097,0.111,0.131,0.111,0.0,0.094,0.129,0.326
5,1,1056,1,0.031,0.589,0.103,0.044,0.109,0.0,0.071,0.053
6,0,1056,1,0.474,0.13,0.066,0.014,0.089,0.061,0.0,0.166
7,5,1056,1,0.026,0.081,0.021,0.021,0.034,0.7040000000000001,0.111,0.0
1,5,1057,2,0.317,0.0,0.031,0.046,0.03,0.48,0.0069999999999999,0.089
2,0,1057,1,0.5539999999999999,0.129,0.0,0.056,0.01,0.063,0.08,0.109
3,7,1057,2,0.013,0.081,0.051,0.0,0.179,0.063,0.221,0.391
4,5,1057,2,0.049,0.057,0.069,0.08,0.0,0.381,0.051,0.313
5,4,1057,1,0.037,0.17,0.163,0.1369999999999999,0.224,0.0,0.173,0.096
6,0,1057,1,0.529,0.12,0.073,0.051,0.081,0.06,0.0,0.086
7,5,1057,1,0.026,0.076,0.02,0.024,0.034,0.7240000000000001,0.096,0.0
1,0,1058,2,0.557,0.0,0.03,0.049,0.017,0.261,0.009,0.077
2,0,1058,1,0.419,0.16,0.0,0.091,0.057,0.064,0.084,0.124
3,7,1058,2,0.011,0.07,0.04,0.0,0.114,0.05,0.187,0.527
4,7,1058,2,0.069,0.107,0.107,0.1,0.0,0.069,0.087,0.461
5,4,1058,1,0.016,0.0,0.143,0.149,0.337,0.0,0.239,0.117
6,0,1058,1,0.436,0.11,0.063,0.034,0.069,0.084,0.0,0.204
7,5,1058,1,0.023,0.073,0.02,0.026,0.044,0.7140000000000001,0.1,0.0
1,5,1059,2,0.233,0.0,0.031,0.041,0.021,0.594,0.017,0.061
2,0,1059,1,0.346,0.186,0.0,0.101,0.071,0.077,0.094,0.124
3,7,1059,2,0.013,0.129,0.057,0.0,0.147,0.071,0.186,0.397
4,5,1059,2,0.08,0.089,0.111,0.094,0.0,0.331,0.086,0.209
5,4,1059,1,0.014,0.009,0.111,0.156,0.347,0.0,0.231,0.131
6,7,1059,1,0.19,0.08,0.07,0.131,0.091,0.117,0.0,0.32
7,5,1059,1,0.03,0.083,0.027,0.027,0.04,0.713,0.08,0.0
1,5,1060,2,0.101,0.0,0.027,0.044,0.014,0.7140000000000001,0.039,0.06
2,0,1060,1,0.281,0.211,0.0,0.113,0.089,0.081,0.091,0.133
3,6,1060,2,0.0069999999999999,0.1689999999999999,0.074,0.0,0.163,0.109,0.32,0.159
4,5,1060,2,0.057,0.029,0.057,0.057,0.0,0.743,0.029,0.029
5,4,1060,1,0.029,0.021,0.139,0.134,0.281,0.0,0.247,0.149
6,0,1060,1,0.486,0.107,0.07,0.04,0.079,0.067,0.0,0.151
7,5,1060,1,0.023,0.08,0.023,0.027,0.041,0.726,0.08,0.0
1,6,1061,2,0.067,0.0,0.026,0.061,0.044,0.347,0.364,0.09
2,0,1061,1,0.251,0.23,0.0,0.11,0.093,0.087,0.1,0.129
3,6,1061,2,0.003,0.249,0.077,0.0,0.2,0.107,0.256,0.109
4,5,1061,2,0.056,0.023,0.063,0.057,0.0,0.743,0.029,0.03
5,1,1061,1,0.037,0.47,0.1369999999999999,0.054,0.126,0.0,0.117,0.059
6,0,1061,1,0.327,0.149,0.091,0.08,0.117,0.097,0.0,0.139
7,5,1061,1,0.026,0.091,0.031,0.04,0.05,0.581,0.18,0.0
1,6,1062,2,0.031,0.0,0.024,0.043,0.047,0.061,0.7140000000000001,0.079
2,0,1062,1,0.246,0.209,0.0,0.129,0.094,0.081,0.113,0.129
3,6,1062,2,0.0,0.237,0.066,0.0,0.171,0.11,0.314,0.101
4,1,1062,2,0.109,0.229,0.154,0.076,0.0,0.159,0.163,0.111
5,1,1062,1,0.031,0.5589999999999999,0.116,0.044,0.116,0.0,0.079,0.056
6,0,1062,1,0.396,0.119,0.077,0.06,0.097,0.077,0.0,0.174
7,5,1062,1,0.011,0.086,0.027,0.044,0.04,0.429,0.363,0.0
1,6,1063,2,0.097,0.0,0.036,0.081,0.073,0.231,0.35,0.131
2,0,1063,1,0.31,0.204,0.0,0.099,0.091,0.079,0.099,0.119
3,6,1063,2,0.0,0.223,0.069,0.0,0.159,0.094,0.36,0.096
4,5,1063,2,0.131,0.1369999999999999,0.134,0.069,0.0,0.38,0.109,0.04
5,4,1063,1,0.014,0.31,0.101,0.066,0.327,0.0,0.107,0.074
6,7,1063,1,0.181,0.074,0.051,0.04,0.053,0.057,0.0,0.5429999999999999
7,4,1063,1,0.024,0.054,0.02,0.03,0.5660000000000001,0.257,0.049,0.0
1,5,1064,2,0.109,0.0,0.054,0.093,0.076,0.463,0.066,0.14
2,0,1064,1,0.457,0.154,0.0,0.083,0.036,0.074,0.094,0.101
3,4,1064,2,0.004,0.234,0.086,0.0,0.293,0.11,0.166,0.107
4,5,1064,2,0.064,0.014,0.071,0.05,0.0,0.743,0.029,0.029
5,4,1064,1,0.006,0.079,0.091,0.084,0.517,0.0,0.139,0.084
6,7,1064,1,0.01,0.231,0.07,0.073,0.034,0.061,0.0,0.52
7,4,1064,1,0.033,0.06,0.024,0.037,0.41,0.286,0.15,0.0
1,5,1065,2,0.081,0.0,0.027,0.056,0.019,0.727,0.043,0.047
2,0,1065,1,0.541,0.129,0.0,0.057,0.014,0.073,0.086,0.1
3,4,1065,2,0.016,0.196,0.096,0.0,0.343,0.131,0.106,0.113
4,5,1065,2,0.119,0.096,0.133,0.081,0.0,0.389,0.111,0.071
5,4,1065,1,0.053,0.16,0.13,0.093,0.286,0.0,0.176,0.103
6,1,1065,1,0.01,0.361,0.116,0.074,0.063,0.066,0.0,0.31
7,5,1065,1,0.041,0.079,0.034,0.036,0.044,0.6559999999999999,0.11,0.0
1,5,1066,2,0.094,0.0,0.023,0.049,0.014,0.7290000000000001,0.034,0.057
2,0,1066,1,0.544,0.129,0.0,0.053,0.019,0.07,0.084,0.101
3,6,1066,2,0.014,0.163,0.087,0.0,0.221,0.109,0.287,0.119
4,5,1066,2,0.083,0.053,0.07,0.067,0.0,0.57,0.051,0.106
5,4,1066,1,0.066,0.073,0.147,0.096,0.314,0.0,0.191,0.113
6,7,1066,1,0.041,0.154,0.143,0.103,0.159,0.196,0.0,0.204
7,3,1066,1,0.043,0.071,0.061,0.469,0.183,0.079,0.094,0.0
1,5,1067,2,0.097,0.0,0.029,0.041,0.014,0.7290000000000001,0.031,0.059
2,0,1067,1,0.406,0.176,0.0,0.089,0.051,0.076,0.084,0.119
3,6,1067,2,0.043,0.117,0.081,0.0,0.226,0.101,0.283,0.149
4,5,1067,2,0.061,0.03,0.056,0.057,0.0,0.701,0.039,0.056
5,6,1067,1,0.097,0.186,0.139,0.084,0.186,0.0,0.2,0.109
6,7,1067,1,0.047,0.186,0.129,0.1,0.133,0.149,0.0,0.257
7,6,1067,1,0.056,0.106,0.067,0.243,0.171,0.111,0.246,0.0
1,5,1068,2,0.1,0.0,0.029,0.046,0.014,0.7290000000000001,0.029,0.054
2,0,1068,1,0.581,0.127,0.0,0.057,0.0,0.053,0.08,0.101
3,2,1068,2,0.174,0.087,0.263,0.0,0.101,0.033,0.096,0.246
4,5,1068,2,0.086,0.087,0.121,0.087,0.0,0.383,0.093,0.143
5,4,1068,1,0.024,0.227,0.096,0.08,0.36,0.0,0.133,0.08
6,7,1068,1,0.019,0.067,0.077,0.099,0.046,0.09,0.0,0.603
7,3,1068,1,0.073,0.096,0.076,0.3229999999999999,0.147,0.123,0.163,0.0
1,5,1069,2,0.1,0.0,0.031,0.043,0.014,0.7290000000000001,0.029,0.054
2,0,1069,1,0.583,0.127,0.0,0.057,0.0,0.057,0.086,0.09
3,2,1069,2,0.006,0.057,0.743,0.0,0.066,0.029,0.071,0.029
4,5,1069,2,0.059,0.023,0.063,0.056,0.0,0.743,0.029,0.029
5,1,1069,1,0.017,0.459,0.109,0.066,0.19,0.0,0.106,0.054
6,1,1069,1,0.003,0.6509999999999999,0.099,0.081,0.044,0.057,0.0,0.064
7,6,1069,1,0.071,0.111,0.059,0.127,0.134,0.104,0.393,0.0
1,5,1070,2,0.099,0.0,0.029,0.044,0.014,0.7290000000000001,0.03,0.056
2,0,1070,1,0.593,0.123,0.0,0.056,0.0,0.057,0.086,0.086
3,2,1070,2,0.014,0.06,0.74,0.0,0.059,0.029,0.07,0.029
4,5,1070,2,0.121,0.113,0.15,0.106,0.0,0.249,0.139,0.123
5,1,1070,1,0.029,0.609,0.111,0.046,0.084,0.0,0.071,0.05
6,1,1070,1,0.024,0.369,0.087,0.1,0.071,0.076,0.0,0.273
7,6,1070,1,0.03,0.081,0.029,0.073,0.047,0.017,0.723,0.0
1,5,1071,2,0.099,0.0,0.03,0.043,0.014,0.7290000000000001,0.03,0.056
2,7,1071,1,0.083,0.157,0.0,0.033,0.091,0.071,0.074,0.49
3,2,1071,2,0.014,0.069,0.7290000000000001,0.0,0.057,0.029,0.073,0.03
4,5,1071,2,0.061,0.037,0.066,0.057,0.0,0.629,0.044,0.106
5,1,1071,1,0.043,0.476,0.131,0.073,0.091,0.0,0.127,0.059
6,1,1071,1,0.001,0.65,0.093,0.091,0.067,0.061,0.0,0.036
7,6,1071,1,0.081,0.124,0.054,0.111,0.139,0.096,0.394,0.0
1,5,1072,2,0.106,0.0,0.026,0.043,0.014,0.716,0.031,0.064
2,7,1072,1,0.029,0.14,0.0,0.041,0.084,0.046,0.06,0.6
3,2,1072,2,0.014,0.061,0.743,0.0,0.057,0.029,0.07,0.026
4,7,1072,2,0.123,0.139,0.1639999999999999,0.113,0.0,0.119,0.1669999999999999,0.176
5,1,1072,1,0.029,0.684,0.087,0.03,0.086,0.0,0.043,0.041
6,1,1072,1,0.063,0.474,0.079,0.07,0.066,0.041,0.0,0.207
7,6,1072,1,0.06,0.106,0.046,0.103,0.127,0.084,0.474,0.0
1,5,1073,2,0.1369999999999999,0.0,0.029,0.056,0.016,0.6829999999999999,0.03,0.05
2,6,1073,1,0.009,0.123,0.0,0.063,0.083,0.036,0.557,0.13
3,2,1073,2,0.016,0.073,0.713,0.0,0.061,0.034,0.074,0.029
4,7,1073,2,0.103,0.124,0.133,0.111,0.0,0.107,0.139,0.283
5,1,1073,1,0.029,0.6859999999999999,0.086,0.029,0.086,0.0,0.043,0.043
6,1,1073,1,0.009,0.679,0.106,0.081,0.076,0.036,0.0,0.014
7,6,1073,1,0.026,0.087,0.03,0.071,0.044,0.019,0.723,0.0
1,5,1074,2,0.113,0.0,0.029,0.044,0.014,0.711,0.031,0.057
2,6,1074,1,0.0,0.224,0.0,0.051,0.054,0.024,0.5660000000000001,0.08
3,2,1074,2,0.046,0.127,0.619,0.0,0.061,0.031,0.086,0.03
4,6,1074,2,0.149,0.156,0.147,0.114,0.0,0.103,0.166,0.166
5,1,1074,1,0.033,0.477,0.129,0.084,0.113,0.0,0.103,0.061
6,1,1074,1,0.004,0.6709999999999999,0.114,0.086,0.07,0.039,0.0,0.016
7,6,1074,1,0.066,0.121,0.05,0.091,0.247,0.107,0.317,0.0
1,5,1075,2,0.16,0.0,0.046,0.067,0.023,0.583,0.031,0.09
2,6,1075,1,0.001,0.18,0.0,0.067,0.079,0.044,0.531,0.097
3,0,1075,2,0.574,0.041,0.126,0.0,0.081,0.054,0.071,0.051
4,7,1075,2,0.064,0.05,0.051,0.097,0.0,0.039,0.079,0.62
5,6,1075,1,0.06,0.05,0.149,0.173,0.196,0.0,0.25,0.123
6,1,1075,1,0.0,0.6629999999999999,0.117,0.086,0.063,0.047,0.0,0.024
7,6,1075,1,0.046,0.119,0.039,0.096,0.097,0.064,0.54,0.0
1,5,1076,2,0.203,0.0,0.056,0.089,0.029,0.493,0.031,0.1
2,6,1076,1,0.001,0.133,0.0,0.069,0.076,0.03,0.593,0.099
3,0,1076,2,0.8,0.014,0.029,0.0,0.057,0.043,0.014,0.043
4,7,1076,2,0.033,0.036,0.034,0.083,0.0,0.024,0.049,0.741
5,4,1076,1,0.04,0.023,0.139,0.146,0.253,0.0,0.243,0.157
6,1,1076,1,0.0,0.66,0.126,0.086,0.06,0.043,0.0,0.026
7,6,1076,1,0.063,0.111,0.054,0.084,0.093,0.237,0.357,0.0
1,5,1077,2,0.254,0.0,0.051,0.109,0.029,0.399,0.034,0.124
2,6,1077,1,0.0,0.136,0.0,0.051,0.079,0.029,0.623,0.083
3,0,1077,2,0.8,0.014,0.029,0.0,0.057,0.043,0.014,0.043
4,7,1077,2,0.067,0.063,0.067,0.097,0.0,0.071,0.13,0.504
5,4,1077,1,0.017,0.011,0.12,0.153,0.394,0.0,0.194,0.11
6,1,1077,1,0.001,0.6609999999999999,0.121,0.086,0.063,0.046,0.0,0.021
7,5,1077,1,0.119,0.143,0.076,0.11,0.136,0.23,0.187,0.0
1,5,1078,2,0.204,0.0,0.05,0.096,0.029,0.489,0.033,0.1
2,6,1078,1,0.0,0.116,0.0,0.06,0.073,0.024,0.629,0.099
3,0,1078,2,0.591,0.046,0.09,0.0,0.086,0.056,0.073,0.059
4,6,1078,2,0.14,0.114,0.131,0.123,0.0,0.1369999999999999,0.239,0.116
5,4,1078,1,0.051,0.049,0.161,0.191,0.219,0.0,0.217,0.111
6,1,1078,1,0.001,0.6890000000000001,0.097,0.083,0.073,0.043,0.0,0.014
7,5,1078,1,0.063,0.104,0.047,0.061,0.066,0.564,0.094,0.0
1,5,1079,2,0.129,0.0,0.043,0.053,0.029,0.619,0.03,0.099
2,6,1079,1,0.011,0.156,0.0,0.099,0.146,0.087,0.333,0.1689999999999999
3,0,1079,2,0.519,0.053,0.1369999999999999,0.0,0.093,0.054,0.087,0.057
4,6,1079,2,0.194,0.114,0.146,0.104,0.0,0.121,0.234,0.086
5,4,1079,1,0.041,0.033,0.173,0.204,0.244,0.0,0.204,0.1
6,1,1079,1,0.006,0.684,0.1,0.086,0.066,0.044,0.0,0.014
7,6,1079,1,0.031,0.096,0.033,0.053,0.054,0.241,0.491,0.0
1,5,1080,2,0.14,0.0,0.036,0.059,0.026,0.616,0.029,0.096
2,4,1080,1,0.01,0.099,0.0,0.07,0.351,0.09,0.271,0.109
3,0,1080,2,0.426,0.054,0.253,0.0,0.073,0.047,0.103,0.044
4,0,1080,2,0.354,0.11,0.147,0.074,0.0,0.079,0.173,0.063
5,4,1080,1,0.043,0.039,0.18,0.217,0.236,0.0,0.184,0.101
6,1,1080,1,0.0,0.6859999999999999,0.1,0.086,0.071,0.043,0.0,0.014
7,6,1080,1,0.021,0.09,0.031,0.074,0.051,0.024,0.7070000000000001,0.0
1,5,1081,2,0.106,0.0,0.02,0.056,0.019,0.7090000000000001,0.024,0.067
2,7,1081,1,0.016,0.147,0.0,0.069,0.126,0.077,0.264,0.301
3,0,1081,2,0.7829999999999999,0.017,0.031,0.0,0.057,0.047,0.019,0.046
4,5,1081,2,0.156,0.073,0.101,0.083,0.0,0.376,0.15,0.061
5,4,1081,1,0.044,0.037,0.171,0.16,0.23,0.0,0.191,0.166
6,1,1081,1,0.001,0.69,0.096,0.081,0.074,0.043,0.0,0.014
7,5,1081,1,0.044,0.093,0.039,0.113,0.073,0.331,0.307,0.0
1,5,1082,2,0.124,0.0,0.033,0.081,0.05,0.56,0.031,0.12
2,6,1082,1,0.0,0.217,0.0,0.051,0.063,0.026,0.563,0.08
3,0,1082,2,0.499,0.064,0.146,0.0,0.093,0.051,0.094,0.053
4,0,1082,2,0.216,0.113,0.141,0.106,0.0,0.121,0.207,0.096
5,4,1082,1,0.063,0.147,0.1669999999999999,0.157,0.184,0.0,0.184,0.097
6,1,1082,1,0.0,0.7,0.086,0.071,0.086,0.043,0.0,0.014
7,3,1082,1,0.014,0.029,0.056,0.7140000000000001,0.1,0.043,0.044,0.0
1,6,1083,2,0.094,0.0,0.036,0.099,0.071,0.1689999999999999,0.396,0.136
2,6,1083,1,0.0,0.176,0.0,0.05,0.073,0.027,0.593,0.081
3,2,1083,2,0.016,0.1,0.7140000000000001,0.0,0.06,0.014,0.071,0.024
4,0,1083,2,0.227,0.136,0.1369999999999999,0.104,0.0,0.103,0.21,0.083
5,1,1083,1,0.047,0.447,0.123,0.089,0.133,0.0,0.103,0.059
6,1,1083,1,0.0,0.696,0.089,0.076,0.081,0.044,0.0,0.014
7,3,1083,1,0.024,0.061,0.06,0.649,0.097,0.056,0.053,0.0
1,6,1084,2,0.033,0.0,0.033,0.049,0.111,0.09,0.599,0.086
2,1,1084,1,0.001,0.447,0.0,0.056,0.04,0.04,0.339,0.077
3,2,1084,2,0.013,0.171,0.65,0.0,0.056,0.017,0.076,0.017
4,0,1084,2,0.234,0.187,0.123,0.099,0.0,0.099,0.194,0.064
5,1,1084,1,0.031,0.677,0.086,0.04,0.086,0.0,0.047,0.033
6,1,1084,1,0.0,0.684,0.089,0.09,0.071,0.051,0.0,0.014
7,5,1084,1,0.036,0.134,0.041,0.049,0.02,0.687,0.033,0.0
1,6,1085,2,0.043,0.0,0.061,0.077,0.127,0.194,0.364,0.133
2,1,1085,1,0.0,0.4,0.0,0.06,0.057,0.044,0.359,0.08
3,2,1085,2,0.0,0.061,0.743,0.0,0.073,0.027,0.071,0.024
4,0,1085,2,0.237,0.114,0.171,0.106,0.0,0.093,0.207,0.071
5,4,1085,1,0.063,0.1669999999999999,0.171,0.154,0.19,0.0,0.1669999999999999,0.087
6,1,1085,1,0.0,0.6729999999999999,0.099,0.086,0.071,0.057,0.0,0.014
7,5,1085,1,0.046,0.1,0.031,0.016,0.023,0.754,0.03,0.0
1,5,1086,2,0.066,0.0,0.044,0.083,0.047,0.529,0.121,0.11
2,6,1086,1,0.003,0.22,0.0,0.066,0.066,0.031,0.51,0.104
3,2,1086,2,0.0,0.057,0.743,0.0,0.083,0.023,0.066,0.029
4,1,1086,2,0.25,0.37,0.116,0.036,0.0,0.05,0.149,0.03
5,4,1086,1,0.014,0.013,0.12,0.196,0.316,0.0,0.194,0.147
6,2,1086,1,0.001,0.321,0.44,0.06,0.097,0.066,0.0,0.014
7,5,1086,1,0.034,0.069,0.043,0.263,0.049,0.503,0.04,0.0
1,2,1087,2,0.017,0.0,0.4370000000000001,0.083,0.213,0.093,0.029,0.129
2,1,1087,1,0.0069999999999999,0.39,0.0,0.086,0.061,0.043,0.294,0.119
3,2,1087,2,0.027,0.084,0.496,0.0,0.111,0.027,0.079,0.176
4,0,1087,2,0.511,0.17,0.083,0.026,0.0,0.041,0.127,0.041
5,7,1087,1,0.027,0.02,0.111,0.086,0.124,0.0,0.117,0.514
6,2,1087,1,0.0,0.057,0.72,0.034,0.114,0.06,0.0,0.014
7,3,1087,1,0.019,0.057,0.071,0.644,0.101,0.064,0.043,0.0
1,2,1088,2,0.017,0.0,0.7240000000000001,0.084,0.061,0.021,0.014,0.077
2,6,1088,1,0.001,0.193,0.0,0.059,0.067,0.026,0.5770000000000001,0.077
3,4,1088,2,0.021,0.15,0.113,0.0,0.363,0.076,0.064,0.213
4,1,1088,2,0.06,0.561,0.147,0.031,0.0,0.053,0.139,0.009
5,7,1088,1,0.031,0.017,0.104,0.074,0.109,0.0,0.101,0.563
6,2,1088,1,0.0,0.054,0.716,0.044,0.114,0.057,0.0,0.014
7,2,1088,1,0.084,0.124,0.416,0.037,0.056,0.253,0.03,0.0
1,2,1089,2,0.023,0.0,0.6729999999999999,0.09,0.069,0.034,0.021,0.09
2,6,1089,1,0.006,0.226,0.0,0.077,0.081,0.044,0.47,0.096
3,7,1089,2,0.01,0.104,0.067,0.0,0.301,0.074,0.086,0.357
4,0,1089,2,0.363,0.294,0.107,0.029,0.0,0.04,0.139,0.029
5,7,1089,1,0.029,0.017,0.114,0.186,0.177,0.0,0.176,0.301
6,2,1089,1,0.004,0.283,0.494,0.053,0.099,0.051,0.0,0.016
7,2,1089,1,0.061,0.11,0.5539999999999999,0.044,0.047,0.16,0.023,0.0
1,2,1090,2,0.049,0.0,0.326,0.133,0.171,0.119,0.057,0.146
2,1,1090,1,0.006,0.384,0.0,0.077,0.053,0.051,0.336,0.093
3,4,1090,2,0.004,0.149,0.061,0.0,0.431,0.111,0.074,0.1689999999999999
4,0,1090,2,0.629,0.114,0.059,0.014,0.0,0.029,0.114,0.041
5,7,1090,1,0.029,0.021,0.111,0.119,0.19,0.0,0.199,0.331
6,2,1090,1,0.0,0.059,0.7090000000000001,0.036,0.124,0.059,0.0,0.014
7,2,1090,1,0.08,0.117,0.386,0.049,0.056,0.281,0.031,0.0
1,2,1091,2,0.049,0.0,0.466,0.103,0.101,0.093,0.06,0.129
2,6,1091,1,0.0,0.306,0.0,0.043,0.037,0.016,0.54,0.059
3,7,1091,2,0.003,0.226,0.084,0.0,0.21,0.08,0.107,0.29
4,0,1091,2,0.469,0.113,0.163,0.024,0.0,0.037,0.149,0.046
5,7,1091,1,0.041,0.029,0.124,0.084,0.15,0.0,0.184,0.387
6,2,1091,1,0.0,0.056,0.716,0.03,0.114,0.07,0.0,0.014
7,2,1091,1,0.087,0.13,0.454,0.067,0.066,0.1669999999999999,0.029,0.0
1,2,1092,2,0.016,0.0,0.736,0.066,0.064,0.029,0.014,0.076
2,6,1092,1,0.0,0.207,0.0,0.049,0.051,0.017,0.604,0.071
3,7,1092,2,0.009,0.143,0.097,0.0,0.19,0.094,0.114,0.353
4,5,1092,2,0.053,0.053,0.07,0.046,0.0,0.403,0.333,0.043
5,7,1092,1,0.034,0.021,0.129,0.071,0.116,0.0,0.131,0.4970000000000001
6,2,1092,1,0.0,0.041,0.7340000000000001,0.039,0.114,0.057,0.0,0.014
7,5,1092,1,0.05,0.121,0.243,0.034,0.031,0.491,0.029,0.0
1,2,1093,2,0.029,0.0,0.537,0.08,0.136,0.069,0.041,0.109
2,1,1093,1,0.0,0.439,0.0,0.039,0.03,0.024,0.407,0.061
3,1,1093,2,0.004,0.311,0.069,0.0,0.194,0.106,0.103,0.213
4,5,1093,2,0.053,0.033,0.057,0.029,0.0,0.7290000000000001,0.071,0.029
5,7,1093,1,0.03,0.02,0.101,0.113,0.177,0.0,0.163,0.396
6,2,1093,1,0.0069999999999999,0.279,0.434,0.074,0.096,0.059,0.0,0.051
7,5,1093,1,0.02,0.183,0.034,0.0069999999999999,0.0,0.726,0.03,0.0
1,2,1094,2,0.029,0.0,0.627,0.199,0.036,0.014,0.019,0.077
2,1,1094,1,0.014,0.336,0.0,0.113,0.073,0.08,0.247,0.1369999999999999
3,1,1094,2,0.0,0.436,0.063,0.0,0.176,0.106,0.143,0.077
4,5,1094,2,0.057,0.029,0.054,0.029,0.0,0.7290000000000001,0.071,0.031
5,4,1094,1,0.014,0.017,0.111,0.176,0.324,0.0,0.216,0.141
6,2,1094,1,0.006,0.1,0.604,0.054,0.121,0.067,0.0,0.047
7,5,1094,1,0.014,0.163,0.031,0.003,0.0,0.76,0.029,0.0
1,2,1095,2,0.056,0.0,0.407,0.116,0.204,0.067,0.034,0.116
2,6,1095,1,0.0069999999999999,0.166,0.0,0.101,0.097,0.049,0.463,0.117
3,1,1095,2,0.0,0.42,0.064,0.0,0.189,0.109,0.13,0.089
