user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
3,2,936,2,0.096,0.041,0.589,0.0,0.069,0.102,0.074,0.029
4,6,936,1,0.049,0.087,0.056,0.031,0.0,0.161,0.583,0.033
5,6,936,2,0.02,0.051,0.079,0.043,0.033,0.0,0.7170000000000001,0.057
6,2,936,1,0.054,0.176,0.523,0.02,0.107,0.041,0.0,0.079
7,2,936,1,0.01,0.014,0.547,0.049,0.07,0.195,0.116,0.0
1,7,937,1,0.044,0.0,0.047,0.114,0.081,0.14,0.175,0.397
2,1,937,2,0.027,0.599,0.0,0.021,0.03,0.106,0.182,0.036
3,2,937,2,0.113,0.053,0.5429999999999999,0.0,0.077,0.115,0.07,0.029
4,6,937,1,0.066,0.127,0.07,0.046,0.0,0.16,0.489,0.043
5,6,937,2,0.016,0.07,0.076,0.043,0.041,0.0,0.693,0.061
6,2,937,1,0.053,0.3670000000000001,0.38,0.016,0.103,0.027,0.0,0.054
7,5,937,1,0.046,0.016,0.241,0.056,0.092,0.413,0.136,0.0
1,7,938,1,0.05,0.0,0.046,0.109,0.072,0.128,0.182,0.413
2,1,938,2,0.04,0.64,0.0,0.027,0.029,0.07,0.151,0.043
3,2,938,2,0.104,0.043,0.597,0.0,0.045,0.106,0.076,0.029
4,6,938,1,0.064,0.093,0.053,0.046,0.0,0.25,0.459,0.036
5,6,938,2,0.026,0.063,0.074,0.044,0.042,0.0,0.696,0.054
6,3,938,1,0.073,0.126,0.061,0.399,0.141,0.173,0.0,0.027
7,6,938,1,0.051,0.024,0.034,0.09,0.219,0.289,0.292,0.0
1,7,939,1,0.049,0.0,0.043,0.097,0.0819999999999999,0.096,0.146,0.487
2,1,939,2,0.043,0.639,0.0,0.029,0.029,0.059,0.16,0.043
3,2,939,2,0.11,0.046,0.607,0.0,0.041,0.107,0.061,0.029
4,6,939,1,0.076,0.126,0.069,0.061,0.0,0.226,0.391,0.051
5,6,939,2,0.033,0.051,0.071,0.043,0.044,0.0,0.7,0.057
6,3,939,1,0.047,0.09,0.06,0.529,0.11,0.149,0.0,0.016
7,5,939,1,0.029,0.067,0.22,0.076,0.099,0.314,0.196,0.0
1,7,940,1,0.041,0.0,0.05,0.093,0.077,0.094,0.161,0.483
2,1,940,2,0.04,0.5870000000000001,0.0,0.02,0.029,0.08,0.2,0.043
3,2,940,2,0.096,0.06,0.376,0.0,0.077,0.111,0.115,0.166
4,6,940,1,0.059,0.09,0.079,0.081,0.0,0.258,0.377,0.056
5,6,940,2,0.031,0.039,0.069,0.04,0.033,0.0,0.74,0.049
6,1,940,1,0.059,0.37,0.284,0.03,0.136,0.067,0.0,0.054
7,6,940,1,0.003,0.119,0.036,0.074,0.093,0.09,0.585,0.0
1,7,941,1,0.039,0.0,0.043,0.116,0.089,0.161,0.222,0.331
2,6,941,2,0.02,0.114,0.0,0.061,0.038,0.131,0.331,0.304
3,2,941,2,0.134,0.09,0.269,0.0,0.093,0.219,0.158,0.037
4,5,941,1,0.027,0.051,0.027,0.046,0.0,0.517,0.309,0.023
5,6,941,2,0.029,0.04,0.071,0.04,0.039,0.0,0.733,0.049
6,1,941,1,0.036,0.606,0.143,0.011,0.089,0.046,0.0,0.07
7,6,941,1,0.014,0.093,0.054,0.143,0.125,0.099,0.472,0.0
1,7,942,1,0.063,0.0,0.056,0.081,0.074,0.111,0.111,0.504
2,1,942,2,0.05,0.474,0.0,0.063,0.034,0.078,0.207,0.094
3,2,942,2,0.127,0.1,0.247,0.0,0.111,0.174,0.133,0.107
4,5,942,1,0.02,0.064,0.02,0.043,0.0,0.662,0.153,0.037
5,6,942,2,0.037,0.046,0.067,0.043,0.051,0.0,0.6940000000000001,0.061
6,1,942,1,0.039,0.579,0.143,0.014,0.09,0.043,0.0,0.093
7,3,942,1,0.02,0.044,0.05,0.53,0.125,0.058,0.172,0.0
1,7,943,1,0.071,0.0,0.057,0.076,0.054,0.11,0.094,0.537
2,1,943,2,0.034,0.604,0.0,0.036,0.029,0.066,0.159,0.073
3,2,943,2,0.131,0.106,0.219,0.0,0.121,0.194,0.155,0.074
4,5,943,1,0.027,0.071,0.014,0.043,0.0,0.655,0.146,0.043
5,6,943,2,0.037,0.037,0.061,0.043,0.056,0.0,0.6990000000000001,0.067
6,1,943,1,0.041,0.596,0.131,0.017,0.091,0.054,0.0,0.069
7,5,943,1,0.034,0.031,0.057,0.114,0.118,0.541,0.104,0.0
1,7,944,1,0.051,0.0,0.057,0.081,0.079,0.089,0.11,0.5329999999999999
2,1,944,2,0.019,0.623,0.0,0.031,0.029,0.077,0.153,0.069
3,2,944,2,0.17,0.07,0.48,0.0,0.064,0.118,0.068,0.03
4,5,944,1,0.016,0.063,0.016,0.037,0.0,0.606,0.219,0.043
5,6,944,2,0.031,0.05,0.071,0.043,0.05,0.0,0.6970000000000001,0.057
6,1,944,1,0.043,0.56,0.144,0.016,0.097,0.063,0.0,0.077
7,5,944,1,0.039,0.034,0.056,0.046,0.111,0.633,0.0819999999999999,0.0
1,7,945,1,0.041,0.0,0.041,0.106,0.078,0.106,0.124,0.503
2,1,945,2,0.024,0.616,0.0,0.036,0.029,0.079,0.15,0.067
3,2,945,2,0.109,0.049,0.609,0.0,0.048,0.104,0.053,0.029
4,5,945,1,0.016,0.076,0.014,0.037,0.0,0.598,0.216,0.043
5,6,945,2,0.034,0.044,0.071,0.043,0.05,0.0,0.7,0.057
6,2,945,1,0.041,0.166,0.491,0.021,0.126,0.071,0.0,0.083
7,5,945,1,0.03,0.016,0.054,0.044,0.116,0.637,0.103,0.0
1,7,946,1,0.039,0.0,0.036,0.113,0.086,0.107,0.113,0.507
2,1,946,2,0.029,0.596,0.0,0.039,0.029,0.086,0.154,0.069
3,2,946,2,0.111,0.054,0.589,0.0,0.05,0.111,0.057,0.029
4,5,946,1,0.014,0.071,0.02,0.034,0.0,0.56,0.255,0.044
5,6,946,2,0.03,0.049,0.071,0.043,0.051,0.0,0.7,0.056
6,2,946,1,0.04,0.1669999999999999,0.303,0.021,0.121,0.07,0.0,0.277
7,5,946,1,0.029,0.02,0.057,0.043,0.126,0.634,0.092,0.0
1,7,947,1,0.04,0.0,0.043,0.104,0.089,0.119,0.188,0.417
2,6,947,2,0.026,0.267,0.0,0.057,0.03,0.103,0.447,0.07
3,2,947,2,0.1,0.053,0.5529999999999999,0.0,0.062,0.113,0.089,0.03
4,5,947,1,0.009,0.037,0.033,0.04,0.0,0.46,0.388,0.033
5,6,947,2,0.03,0.037,0.071,0.043,0.041,0.0,0.727,0.05
6,1,947,1,0.053,0.399,0.131,0.014,0.119,0.063,0.0,0.221
7,5,947,1,0.029,0.009,0.057,0.043,0.116,0.632,0.115,0.0
1,7,948,1,0.04,0.0,0.056,0.11,0.098,0.165,0.222,0.309
2,1,948,2,0.043,0.643,0.0,0.027,0.029,0.063,0.153,0.043
3,2,948,2,0.131,0.074,0.426,0.0,0.086,0.16,0.094,0.029
4,6,948,1,0.039,0.15,0.05,0.036,0.0,0.218,0.4320000000000001,0.076
5,6,948,2,0.033,0.05,0.071,0.043,0.044,0.0,0.706,0.053
6,2,948,1,0.051,0.271,0.416,0.023,0.131,0.04,0.0,0.067
7,5,948,1,0.033,0.009,0.057,0.043,0.114,0.639,0.106,0.0
1,6,949,1,0.017,0.0,0.043,0.116,0.106,0.195,0.331,0.191
2,1,949,2,0.043,0.596,0.0,0.003,0.026,0.088,0.212,0.033
3,2,949,2,0.104,0.051,0.429,0.0,0.092,0.145,0.15,0.029
4,6,949,1,0.029,0.05,0.034,0.014,0.0,0.183,0.634,0.056
5,6,949,2,0.037,0.014,0.071,0.043,0.04,0.0,0.7509999999999999,0.043
6,2,949,1,0.046,0.114,0.617,0.029,0.107,0.029,0.0,0.059
7,5,949,1,0.036,0.0,0.057,0.043,0.097,0.636,0.131,0.0
1,6,950,1,0.031,0.0,0.044,0.116,0.098,0.177,0.322,0.211
2,1,950,2,0.03,0.54,0.0,0.01,0.033,0.095,0.254,0.039
3,2,950,2,0.104,0.077,0.38,0.0,0.084,0.156,0.17,0.029
4,6,950,1,0.034,0.047,0.033,0.014,0.0,0.183,0.637,0.051
5,6,950,2,0.037,0.013,0.071,0.043,0.041,0.0,0.7509999999999999,0.043
6,2,950,1,0.064,0.121,0.551,0.026,0.113,0.049,0.0,0.076
7,5,950,1,0.029,0.0,0.05,0.043,0.089,0.648,0.142,0.0
1,7,951,1,0.044,0.0,0.053,0.116,0.09,0.162,0.194,0.341
2,1,951,2,0.044,0.607,0.0,0.014,0.029,0.106,0.1689999999999999,0.031
3,2,951,2,0.111,0.064,0.52,0.0,0.059,0.129,0.088,0.029
4,6,951,1,0.091,0.103,0.059,0.031,0.0,0.166,0.452,0.097
5,6,951,2,0.036,0.047,0.071,0.043,0.049,0.0,0.6970000000000001,0.057
6,2,951,1,0.047,0.187,0.517,0.014,0.119,0.054,0.0,0.061
7,5,951,1,0.029,0.004,0.056,0.043,0.109,0.649,0.111,0.0
1,7,952,1,0.051,0.0,0.051,0.087,0.08,0.1,0.104,0.526
2,5,952,2,0.089,0.196,0.0,0.051,0.03,0.38,0.159,0.096
3,2,952,2,0.119,0.066,0.54,0.0,0.056,0.123,0.067,0.029
4,2,952,1,0.11,0.201,0.421,0.09,0.0,0.05,0.096,0.031
5,6,952,2,0.03,0.061,0.071,0.043,0.051,0.0,0.685,0.059
6,2,952,1,0.056,0.276,0.404,0.014,0.121,0.08,0.0,0.049
7,5,952,1,0.029,0.014,0.056,0.043,0.114,0.66,0.084,0.0
1,7,953,1,0.043,0.0,0.047,0.096,0.086,0.099,0.101,0.529
2,1,953,2,0.091,0.329,0.0,0.063,0.044,0.199,0.194,0.08
3,2,953,2,0.114,0.051,0.59,0.0,0.051,0.11,0.055,0.029
4,2,953,1,0.041,0.08,0.639,0.101,0.0,0.031,0.077,0.03
5,6,953,2,0.033,0.053,0.071,0.043,0.057,0.0,0.6859999999999999,0.057
6,2,953,1,0.057,0.313,0.393,0.014,0.121,0.047,0.0,0.054
7,5,953,1,0.029,0.014,0.057,0.043,0.114,0.659,0.084,0.0
1,7,954,1,0.043,0.0,0.041,0.103,0.085,0.1,0.101,0.527
2,1,954,2,0.04,0.5539999999999999,0.0,0.02,0.041,0.148,0.168,0.029
3,2,954,2,0.123,0.063,0.536,0.0,0.053,0.115,0.081,0.03
4,2,954,1,0.033,0.08,0.657,0.091,0.0,0.029,0.084,0.026
5,6,954,2,0.039,0.049,0.071,0.043,0.062,0.0,0.68,0.057
6,1,954,1,0.057,0.411,0.316,0.014,0.106,0.04,0.0,0.056
7,5,954,1,0.029,0.016,0.057,0.043,0.114,0.6559999999999999,0.085,0.0
1,7,955,1,0.043,0.0,0.043,0.101,0.084,0.101,0.099,0.529
2,1,955,2,0.046,0.5529999999999999,0.0,0.026,0.069,0.106,0.166,0.034
3,2,955,2,0.1369999999999999,0.11,0.419,0.0,0.066,0.15,0.088,0.03
4,2,955,1,0.027,0.083,0.644,0.104,0.0,0.029,0.093,0.02
5,6,955,2,0.047,0.05,0.071,0.044,0.055,0.0,0.6709999999999999,0.061
6,1,955,1,0.054,0.363,0.343,0.014,0.119,0.046,0.0,0.061
7,5,955,1,0.029,0.019,0.057,0.043,0.114,0.6579999999999999,0.08,0.0
1,7,956,1,0.043,0.0,0.053,0.091,0.087,0.101,0.099,0.526
2,1,956,2,0.05,0.503,0.0,0.04,0.113,0.08,0.168,0.046
3,7,956,2,0.1669999999999999,0.086,0.157,0.0,0.111,0.133,0.128,0.217
4,2,956,1,0.041,0.069,0.653,0.104,0.0,0.036,0.083,0.014
5,6,956,2,0.057,0.047,0.071,0.043,0.055,0.0,0.655,0.071
6,2,956,1,0.057,0.284,0.41,0.011,0.13,0.05,0.0,0.057
7,5,956,1,0.029,0.02,0.057,0.043,0.114,0.654,0.083,0.0
1,7,957,1,0.043,0.0,0.043,0.111,0.088,0.102,0.1,0.513
2,1,957,2,0.033,0.63,0.0,0.029,0.041,0.093,0.131,0.043
3,2,957,2,0.151,0.109,0.21,0.0,0.098,0.192,0.195,0.044
4,2,957,1,0.144,0.107,0.266,0.111,0.0,0.11,0.177,0.084
5,6,957,2,0.057,0.054,0.071,0.043,0.043,0.0,0.66,0.071
6,2,957,1,0.054,0.151,0.57,0.014,0.11,0.036,0.0,0.064
7,5,957,1,0.039,0.02,0.066,0.05,0.112,0.612,0.102,0.0
1,7,958,1,0.069,0.0,0.05,0.083,0.056,0.108,0.1,0.534
2,1,958,2,0.021,0.633,0.0,0.029,0.039,0.12,0.116,0.043
3,0,958,2,0.209,0.101,0.173,0.0,0.081,0.168,0.139,0.129
4,5,958,1,0.04,0.064,0.014,0.056,0.0,0.68,0.106,0.04
5,6,958,2,0.034,0.071,0.071,0.043,0.043,0.0,0.6659999999999999,0.071
6,2,958,1,0.034,0.113,0.5589999999999999,0.016,0.059,0.1689999999999999,0.0,0.051
7,5,958,1,0.033,0.029,0.131,0.046,0.11,0.5670000000000001,0.085,0.0
1,7,959,1,0.047,0.0,0.043,0.086,0.083,0.116,0.105,0.52
2,1,959,2,0.014,0.591,0.0,0.026,0.037,0.146,0.144,0.041
3,2,959,2,0.104,0.079,0.339,0.0,0.102,0.213,0.104,0.059
4,5,959,1,0.043,0.069,0.014,0.057,0.0,0.682,0.101,0.034
5,6,959,2,0.034,0.063,0.071,0.043,0.043,0.0,0.6609999999999999,0.084
6,2,959,1,0.029,0.194,0.424,0.014,0.039,0.261,0.0,0.039
7,5,959,1,0.029,0.026,0.057,0.043,0.113,0.648,0.085,0.0
1,7,960,1,0.046,0.0,0.036,0.097,0.068,0.149,0.1,0.504
2,1,960,2,0.019,0.384,0.0,0.034,0.04,0.191,0.234,0.099
3,2,960,2,0.089,0.046,0.586,0.0,0.068,0.141,0.042,0.029
4,5,960,1,0.043,0.069,0.016,0.057,0.0,0.674,0.107,0.034
5,6,960,2,0.056,0.054,0.071,0.043,0.043,0.0,0.67,0.063
6,2,960,1,0.029,0.29,0.317,0.013,0.053,0.261,0.0,0.037
7,5,960,1,0.03,0.019,0.056,0.043,0.113,0.65,0.09,0.0
1,7,961,1,0.037,0.0,0.04,0.103,0.081,0.147,0.094,0.4970000000000001
2,7,961,2,0.019,0.086,0.0,0.056,0.031,0.101,0.173,0.534
3,2,961,2,0.121,0.083,0.404,0.0,0.108,0.178,0.077,0.029
4,5,961,1,0.034,0.063,0.019,0.057,0.0,0.6679999999999999,0.116,0.043
5,6,961,2,0.057,0.064,0.071,0.043,0.043,0.0,0.664,0.057
6,2,961,1,0.029,0.251,0.311,0.0,0.063,0.3,0.0,0.046
7,5,961,1,0.037,0.027,0.057,0.043,0.113,0.649,0.074,0.0
1,7,962,1,0.033,0.0,0.043,0.1,0.073,0.131,0.126,0.494
2,1,962,2,0.037,0.41,0.0,0.05,0.043,0.096,0.21,0.154
3,2,962,2,0.134,0.083,0.4,0.0,0.103,0.158,0.094,0.029
4,6,962,1,0.053,0.11,0.103,0.053,0.0,0.262,0.278,0.141
5,6,962,2,0.047,0.054,0.071,0.043,0.041,0.0,0.669,0.074
6,1,962,1,0.046,0.46,0.259,0.013,0.097,0.071,0.0,0.054
7,5,962,1,0.037,0.021,0.056,0.043,0.11,0.645,0.088,0.0
1,7,963,1,0.05,0.0,0.033,0.094,0.091,0.097,0.116,0.519
2,1,963,2,0.041,0.627,0.0,0.031,0.04,0.089,0.127,0.044
3,2,963,2,0.147,0.083,0.454,0.0,0.077,0.119,0.089,0.03
4,7,963,1,0.087,0.174,0.084,0.063,0.0,0.076,0.17,0.346
5,6,963,2,0.034,0.071,0.071,0.043,0.043,0.0,0.657,0.08
6,1,963,1,0.046,0.389,0.341,0.019,0.104,0.041,0.0,0.06
7,5,963,1,0.039,0.029,0.057,0.043,0.114,0.648,0.071,0.0
1,7,964,1,0.06,0.0,0.054,0.079,0.064,0.094,0.123,0.526
2,1,964,2,0.044,0.627,0.0,0.034,0.04,0.099,0.112,0.043
3,2,964,2,0.129,0.07,0.563,0.0,0.073,0.088,0.049,0.029
4,6,964,1,0.09,0.197,0.203,0.101,0.0,0.106,0.211,0.091
5,6,964,2,0.039,0.069,0.071,0.043,0.043,0.0,0.659,0.077
6,1,964,1,0.046,0.41,0.346,0.014,0.103,0.029,0.0,0.053
7,5,964,1,0.051,0.046,0.166,0.063,0.127,0.445,0.102,0.0
1,7,965,1,0.069,0.0,0.057,0.076,0.054,0.102,0.113,0.53
2,1,965,2,0.047,0.563,0.0,0.041,0.043,0.121,0.135,0.05
3,2,965,2,0.314,0.073,0.336,0.0,0.071,0.106,0.071,0.029
4,6,965,1,0.109,0.19,0.156,0.109,0.0,0.12,0.224,0.093
5,6,965,2,0.046,0.066,0.071,0.043,0.043,0.0,0.659,0.073
6,2,965,1,0.05,0.364,0.373,0.014,0.117,0.036,0.0,0.046
7,5,965,1,0.044,0.063,0.047,0.073,0.158,0.524,0.091,0.0
1,7,966,1,0.074,0.0,0.057,0.071,0.044,0.116,0.107,0.53
2,6,966,2,0.083,0.1,0.0,0.09,0.043,0.208,0.376,0.1
3,0,966,2,0.53,0.084,0.071,0.0,0.061,0.113,0.108,0.031
4,6,966,1,0.106,0.173,0.134,0.101,0.0,0.176,0.217,0.093
5,6,966,2,0.053,0.057,0.071,0.043,0.043,0.0,0.664,0.069
6,1,966,1,0.057,0.55,0.194,0.009,0.127,0.029,0.0,0.034
7,5,966,1,0.036,0.071,0.224,0.107,0.153,0.288,0.121,0.0
1,7,967,1,0.071,0.0,0.057,0.073,0.046,0.127,0.097,0.529
2,6,967,2,0.084,0.099,0.0,0.094,0.05,0.215,0.352,0.106
3,2,967,2,0.094,0.061,0.496,0.0,0.075,0.088,0.089,0.097
4,5,967,1,0.104,0.163,0.139,0.099,0.0,0.211,0.207,0.079
5,6,967,2,0.057,0.05,0.071,0.043,0.044,0.0,0.6759999999999999,0.059
6,1,967,1,0.057,0.519,0.227,0.013,0.116,0.026,0.0,0.043
7,2,967,1,0.031,0.081,0.311,0.069,0.112,0.306,0.09,0.0
1,7,968,1,0.071,0.0,0.051,0.077,0.054,0.127,0.079,0.54
2,6,968,2,0.127,0.103,0.0,0.129,0.106,0.177,0.274,0.084
3,2,968,2,0.099,0.044,0.636,0.0,0.057,0.063,0.072,0.029
4,6,968,1,0.103,0.181,0.161,0.101,0.0,0.186,0.188,0.079
5,6,968,2,0.053,0.051,0.071,0.043,0.049,0.0,0.675,0.057
6,1,968,1,0.05,0.501,0.21,0.02,0.124,0.04,0.0,0.054
7,2,968,1,0.031,0.091,0.38,0.09,0.13,0.162,0.116,0.0
1,7,969,1,0.079,0.0,0.043,0.086,0.066,0.13,0.066,0.531
2,6,969,2,0.121,0.096,0.0,0.121,0.1669999999999999,0.145,0.291,0.059
3,2,969,2,0.176,0.079,0.393,0.0,0.08,0.124,0.115,0.033
4,6,969,1,0.174,0.183,0.111,0.097,0.0,0.094,0.194,0.146
5,6,969,2,0.044,0.047,0.073,0.043,0.065,0.0,0.664,0.064
6,1,969,1,0.046,0.5589999999999999,0.156,0.019,0.103,0.046,0.0,0.073
7,5,969,1,0.074,0.09,0.054,0.139,0.2,0.285,0.158,0.0
1,7,970,1,0.046,0.0,0.044,0.093,0.09,0.136,0.08,0.511
2,4,970,2,0.083,0.059,0.0,0.103,0.376,0.055,0.278,0.047
3,2,970,2,0.124,0.041,0.606,0.0,0.049,0.076,0.075,0.029
4,7,970,1,0.097,0.16,0.09,0.061,0.0,0.077,0.173,0.341
5,6,970,2,0.014,0.08,0.076,0.046,0.058,0.0,0.6679999999999999,0.059
6,1,970,1,0.044,0.5489999999999999,0.1369999999999999,0.026,0.131,0.051,0.0,0.061
7,5,970,1,0.081,0.05,0.05,0.073,0.1669999999999999,0.457,0.122,0.0
1,6,971,1,0.041,0.0,0.043,0.016,0.105,0.101,0.6659999999999999,0.029
2,4,971,2,0.074,0.037,0.0,0.099,0.479,0.037,0.253,0.021
3,2,971,2,0.121,0.059,0.546,0.0,0.074,0.096,0.074,0.03
4,6,971,1,0.071,0.123,0.091,0.07,0.0,0.096,0.31,0.239
5,6,971,2,0.03,0.053,0.071,0.044,0.059,0.0,0.677,0.066
6,1,971,1,0.067,0.317,0.163,0.029,0.184,0.139,0.0,0.101
7,5,971,1,0.043,0.017,0.056,0.049,0.123,0.612,0.1,0.0
1,6,972,1,0.036,0.0,0.043,0.014,0.114,0.099,0.6659999999999999,0.029
2,6,972,2,0.204,0.107,0.0,0.1369999999999999,0.165,0.078,0.227,0.081
3,2,972,2,0.159,0.093,0.299,0.0,0.116,0.194,0.106,0.033
4,7,972,1,0.066,0.154,0.099,0.05,0.0,0.071,0.173,0.387
5,0,972,2,0.586,0.023,0.037,0.026,0.06,0.0,0.193,0.076
6,1,972,1,0.077,0.3670000000000001,0.144,0.029,0.17,0.117,0.0,0.096
7,5,972,1,0.03,0.049,0.051,0.053,0.15,0.575,0.092,0.0
1,6,973,1,0.044,0.0,0.044,0.017,0.087,0.098,0.632,0.077
2,1,973,2,0.166,0.259,0.0,0.079,0.055,0.135,0.22,0.087
3,2,973,2,0.14,0.073,0.439,0.0,0.101,0.135,0.084,0.029
4,1,973,1,0.129,0.204,0.1639999999999999,0.107,0.0,0.123,0.197,0.076
5,0,973,2,0.65,0.023,0.043,0.029,0.066,0.0,0.106,0.084
6,0,973,1,0.356,0.307,0.083,0.026,0.107,0.069,0.0,0.053
7,5,973,1,0.036,0.047,0.054,0.043,0.143,0.593,0.084,0.0
1,6,974,1,0.044,0.0,0.041,0.021,0.089,0.101,0.624,0.079
2,5,974,2,0.089,0.141,0.0,0.06,0.033,0.415,0.1639999999999999,0.099
3,2,974,2,0.094,0.059,0.429,0.0,0.074,0.107,0.093,0.144
4,1,974,1,0.091,0.211,0.18,0.086,0.0,0.153,0.187,0.091
5,0,974,2,0.649,0.027,0.043,0.029,0.067,0.0,0.101,0.084
6,0,974,1,0.58,0.079,0.04,0.02,0.051,0.189,0.0,0.041
7,5,974,1,0.043,0.034,0.059,0.043,0.121,0.632,0.068,0.0
1,6,975,1,0.043,0.0,0.043,0.014,0.09,0.103,0.679,0.029
2,5,975,2,0.121,0.08,0.0,0.064,0.036,0.414,0.186,0.099
3,2,975,2,0.161,0.09,0.333,0.0,0.121,0.171,0.095,0.029
4,1,975,1,0.091,0.21,0.177,0.097,0.0,0.149,0.196,0.079
5,0,975,2,0.653,0.023,0.043,0.029,0.069,0.0,0.1,0.084
6,0,975,1,0.556,0.087,0.031,0.029,0.076,0.15,0.0,0.071
7,5,975,1,0.059,0.036,0.059,0.051,0.117,0.599,0.08,0.0
1,6,976,1,0.04,0.0,0.043,0.014,0.108,0.106,0.66,0.029
2,5,976,2,0.119,0.08,0.0,0.071,0.043,0.365,0.225,0.097
3,2,976,2,0.147,0.089,0.337,0.0,0.106,0.179,0.114,0.029
4,6,976,1,0.071,0.1639999999999999,0.156,0.097,0.0,0.135,0.261,0.116
5,6,976,2,0.343,0.024,0.043,0.04,0.071,0.0,0.424,0.054
6,5,976,1,0.173,0.1669999999999999,0.096,0.053,0.157,0.177,0.0,0.177
7,5,976,1,0.043,0.031,0.057,0.064,0.149,0.536,0.12,0.0
1,6,977,1,0.044,0.0,0.044,0.02,0.095,0.107,0.614,0.076
2,5,977,2,0.089,0.063,0.0,0.071,0.024,0.508,0.14,0.106
3,2,977,2,0.19,0.091,0.313,0.0,0.095,0.152,0.126,0.033
4,1,977,1,0.133,0.223,0.147,0.101,0.0,0.124,0.191,0.08
5,0,977,2,0.6629999999999999,0.014,0.044,0.027,0.067,0.0,0.099,0.086
6,7,977,1,0.111,0.147,0.111,0.044,0.134,0.181,0.0,0.27
7,5,977,1,0.077,0.054,0.06,0.073,0.172,0.46,0.104,0.0
1,6,978,1,0.056,0.0,0.054,0.046,0.097,0.262,0.358,0.127
2,5,978,2,0.087,0.071,0.0,0.061,0.021,0.532,0.132,0.094
3,2,978,2,0.159,0.103,0.249,0.0,0.121,0.226,0.109,0.034
4,1,978,1,0.1639999999999999,0.343,0.12,0.07,0.0,0.093,0.16,0.05
5,0,978,2,0.66,0.016,0.049,0.029,0.069,0.0,0.096,0.083
6,5,978,1,0.113,0.143,0.097,0.04,0.109,0.279,0.0,0.22
7,5,978,1,0.079,0.043,0.06,0.054,0.114,0.5660000000000001,0.085,0.0
1,6,979,1,0.073,0.0,0.139,0.127,0.213,0.207,0.214,0.027
2,5,979,2,0.129,0.099,0.0,0.084,0.043,0.316,0.221,0.109
3,2,979,2,0.1669999999999999,0.1,0.276,0.0,0.118,0.205,0.106,0.029
4,1,979,1,0.17,0.203,0.136,0.104,0.0,0.123,0.189,0.076
5,0,979,2,0.591,0.019,0.044,0.029,0.066,0.0,0.185,0.066
6,7,979,1,0.096,0.126,0.126,0.039,0.13,0.163,0.0,0.321
7,5,979,1,0.074,0.044,0.061,0.05,0.118,0.565,0.087,0.0
1,2,980,1,0.05,0.0,0.601,0.047,0.117,0.101,0.069,0.014
2,5,980,2,0.127,0.091,0.0,0.079,0.036,0.374,0.196,0.097
3,2,980,2,0.124,0.083,0.33,0.0,0.104,0.17,0.107,0.081
4,1,980,1,0.124,0.219,0.117,0.097,0.0,0.175,0.198,0.07
5,0,980,2,0.6559999999999999,0.017,0.054,0.029,0.07,0.0,0.09,0.084
6,7,980,1,0.107,0.141,0.12,0.044,0.136,0.2,0.0,0.251
7,5,980,1,0.063,0.06,0.053,0.059,0.1369999999999999,0.542,0.087,0.0
1,2,981,1,0.043,0.0,0.6,0.051,0.103,0.11,0.079,0.014
2,5,981,2,0.09,0.071,0.0,0.063,0.021,0.53,0.139,0.086
3,0,981,2,0.501,0.036,0.077,0.0,0.08,0.162,0.105,0.039
4,1,981,1,0.134,0.226,0.121,0.079,0.0,0.181,0.191,0.069
5,0,981,2,0.6509999999999999,0.029,0.053,0.029,0.071,0.0,0.086,0.081
6,5,981,1,0.14,0.104,0.077,0.043,0.071,0.363,0.0,0.201
7,5,981,1,0.029,0.024,0.034,0.043,0.139,0.648,0.084,0.0
1,2,982,1,0.044,0.0,0.594,0.05,0.115,0.103,0.079,0.014
2,5,982,2,0.083,0.071,0.0,0.067,0.014,0.54,0.139,0.086
3,6,982,2,0.103,0.047,0.066,0.0,0.069,0.168,0.542,0.004
4,0,982,1,0.196,0.18,0.16,0.09,0.0,0.1369999999999999,0.163,0.074
5,0,982,2,0.649,0.027,0.046,0.029,0.071,0.0,0.099,0.08
6,5,982,1,0.16,0.071,0.057,0.047,0.077,0.364,0.0,0.223
7,5,982,1,0.039,0.029,0.046,0.043,0.133,0.642,0.07,0.0
1,2,983,1,0.053,0.0,0.599,0.057,0.115,0.084,0.078,0.014
2,5,983,2,0.074,0.071,0.0,0.06,0.017,0.578,0.116,0.083
3,0,983,2,0.326,0.034,0.07,0.0,0.073,0.159,0.304,0.034
4,7,983,1,0.06,0.157,0.096,0.044,0.0,0.061,0.12,0.461
5,0,983,2,0.596,0.029,0.051,0.031,0.068,0.0,0.153,0.071
6,5,983,1,0.181,0.097,0.069,0.04,0.079,0.364,0.0,0.17
7,5,983,1,0.041,0.03,0.049,0.043,0.126,0.642,0.07,0.0
1,2,984,1,0.043,0.0,0.6,0.057,0.116,0.089,0.081,0.014
2,5,984,2,0.067,0.071,0.0,0.061,0.014,0.583,0.12,0.083
3,6,984,2,0.303,0.023,0.069,0.0,0.071,0.147,0.37,0.017
4,7,984,1,0.067,0.166,0.117,0.05,0.0,0.084,0.163,0.353
5,6,984,2,0.127,0.047,0.064,0.04,0.065,0.0,0.6,0.057
6,5,984,1,0.289,0.106,0.071,0.041,0.066,0.3229999999999999,0.0,0.104
7,5,984,1,0.043,0.03,0.061,0.044,0.124,0.616,0.081,0.0
