user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
1,7,1382,1,0.031,0.0,0.154,0.083,0.086,0.157,0.029,0.46
2,5,1382,1,0.057,0.119,0.0,0.08,0.117,0.436,0.104,0.087
3,2,1382,2,0.101,0.083,0.509,0.0,0.067,0.036,0.146,0.059
4,2,1382,1,0.1,0.139,0.313,0.181,0.0,0.08,0.139,0.049
5,4,1382,2,0.189,0.124,0.106,0.209,0.287,0.0,0.043,0.043
6,5,1382,2,0.064,0.191,0.036,0.066,0.05,0.556,0.0,0.037
7,1,1382,1,0.034,0.42,0.07,0.073,0.319,0.07,0.014,0.0
1,5,1383,1,0.031,0.0,0.157,0.139,0.084,0.326,0.039,0.224
2,5,1383,1,0.059,0.124,0.0,0.099,0.1369999999999999,0.329,0.134,0.119
3,6,1383,2,0.039,0.059,0.091,0.0,0.347,0.093,0.353,0.019
4,2,1383,1,0.117,0.131,0.25,0.183,0.0,0.086,0.171,0.061
5,3,1383,2,0.11,0.071,0.027,0.624,0.081,0.0,0.033,0.053
6,5,1383,2,0.089,0.1,0.053,0.093,0.06,0.539,0.0,0.067
7,6,1383,1,0.056,0.057,0.026,0.039,0.309,0.039,0.476,0.0
1,5,1384,1,0.027,0.0,0.067,0.243,0.103,0.466,0.034,0.06
2,3,1384,1,0.06,0.144,0.0,0.183,0.159,0.153,0.139,0.163
3,4,1384,2,0.034,0.081,0.069,0.0,0.584,0.097,0.104,0.03
4,2,1384,1,0.123,0.113,0.277,0.183,0.0,0.086,0.156,0.063
5,3,1384,2,0.1,0.07,0.014,0.609,0.099,0.0,0.034,0.074
6,3,1384,2,0.077,0.024,0.047,0.49,0.091,0.204,0.0,0.066
7,4,1384,1,0.07,0.161,0.041,0.15,0.313,0.117,0.147,0.0
1,5,1385,1,0.067,0.0,0.097,0.141,0.16,0.366,0.074,0.094
2,4,1385,1,0.064,0.139,0.0,0.126,0.18,0.171,0.147,0.173
3,4,1385,2,0.033,0.086,0.071,0.0,0.586,0.103,0.097,0.024
4,3,1385,1,0.097,0.123,0.11,0.24,0.0,0.096,0.15,0.184
5,3,1385,2,0.099,0.074,0.023,0.58,0.134,0.0,0.033,0.057
6,3,1385,2,0.039,0.016,0.004,0.606,0.104,0.197,0.0,0.034
7,4,1385,1,0.056,0.119,0.03,0.06,0.599,0.074,0.063,0.0
1,5,1386,1,0.083,0.0,0.124,0.129,0.153,0.33,0.074,0.107
2,5,1386,1,0.057,0.13,0.0,0.086,0.146,0.349,0.119,0.114
3,4,1386,2,0.029,0.093,0.066,0.0,0.584,0.103,0.099,0.027
4,7,1386,1,0.073,0.1,0.037,0.089,0.0,0.06,0.093,0.5489999999999999
5,3,1386,2,0.097,0.079,0.031,0.579,0.133,0.0,0.03,0.051
6,5,1386,2,0.077,0.013,0.024,0.163,0.103,0.57,0.0,0.05
7,4,1386,1,0.054,0.124,0.021,0.046,0.643,0.067,0.044,0.0
1,5,1387,1,0.047,0.0,0.089,0.243,0.141,0.317,0.061,0.101
2,5,1387,1,0.056,0.177,0.0,0.099,0.126,0.249,0.153,0.141
3,4,1387,2,0.034,0.09,0.073,0.0,0.584,0.106,0.097,0.016
4,7,1387,1,0.087,0.119,0.054,0.111,0.0,0.117,0.121,0.39
5,3,1387,2,0.093,0.084,0.027,0.489,0.226,0.0,0.031,0.05
6,5,1387,2,0.074,0.004,0.014,0.117,0.057,0.69,0.0,0.043
7,5,1387,1,0.037,0.103,0.046,0.096,0.073,0.546,0.1,0.0
1,3,1388,1,0.056,0.0,0.071,0.286,0.126,0.234,0.051,0.176
2,1,1388,1,0.057,0.221,0.0,0.114,0.124,0.22,0.1369999999999999,0.126
3,4,1388,2,0.043,0.069,0.071,0.0,0.584,0.11,0.099,0.024
4,5,1388,1,0.06,0.087,0.03,0.053,0.0,0.667,0.057,0.046
5,4,1388,2,0.154,0.101,0.043,0.244,0.38,0.0,0.034,0.043
6,5,1388,2,0.077,0.004,0.017,0.123,0.07,0.669,0.0,0.04
7,5,1388,1,0.029,0.086,0.043,0.086,0.043,0.614,0.1,0.0
1,5,1389,1,0.049,0.0,0.063,0.204,0.107,0.34,0.037,0.2
2,4,1389,1,0.064,0.111,0.0,0.12,0.293,0.14,0.134,0.1369999999999999
3,4,1389,2,0.029,0.057,0.08,0.0,0.354,0.104,0.343,0.033
4,5,1389,1,0.047,0.086,0.024,0.043,0.0,0.7140000000000001,0.043,0.043
5,3,1389,2,0.116,0.077,0.031,0.609,0.087,0.0,0.029,0.051
6,3,1389,2,0.06,0.021,0.0069999999999999,0.57,0.081,0.219,0.0,0.041
7,5,1389,1,0.033,0.09,0.044,0.087,0.056,0.59,0.1,0.0
1,2,1390,1,0.049,0.0,0.476,0.131,0.081,0.146,0.034,0.083
2,4,1390,1,0.064,0.099,0.0,0.12,0.369,0.119,0.109,0.121
3,6,1390,2,0.039,0.044,0.087,0.0,0.117,0.086,0.41,0.217
4,5,1390,1,0.054,0.086,0.017,0.036,0.0,0.713,0.051,0.043
5,3,1390,2,0.159,0.123,0.043,0.443,0.126,0.0,0.039,0.069
6,3,1390,2,0.117,0.031,0.034,0.336,0.144,0.251,0.0,0.086
7,5,1390,1,0.029,0.086,0.043,0.086,0.043,0.597,0.117,0.0
1,2,1391,1,0.024,0.0,0.64,0.08,0.044,0.121,0.037,0.053
2,1,1391,1,0.047,0.42,0.0,0.113,0.099,0.119,0.09,0.113
3,5,1391,2,0.05,0.119,0.136,0.0,0.173,0.281,0.149,0.093
4,5,1391,1,0.054,0.086,0.026,0.034,0.0,0.703,0.054,0.043
5,3,1391,2,0.111,0.089,0.05,0.484,0.189,0.0,0.027,0.05
6,5,1391,2,0.109,0.01,0.056,0.106,0.08,0.57,0.0,0.07
7,5,1391,1,0.029,0.086,0.043,0.086,0.043,0.59,0.124,0.0
1,2,1392,1,0.069,0.0,0.244,0.186,0.127,0.174,0.084,0.116
2,1,1392,1,0.051,0.253,0.0,0.12,0.119,0.177,0.15,0.13
3,6,1392,2,0.041,0.091,0.174,0.0,0.131,0.123,0.394,0.044
4,5,1392,1,0.044,0.07,0.047,0.039,0.0,0.7090000000000001,0.049,0.043
5,3,1392,2,0.089,0.086,0.049,0.419,0.276,0.0,0.033,0.05
6,7,1392,2,0.077,0.046,0.034,0.091,0.066,0.309,0.0,0.377
7,4,1392,1,0.059,0.123,0.044,0.089,0.406,0.223,0.057,0.0
1,3,1393,1,0.064,0.0,0.117,0.224,0.166,0.213,0.084,0.131
2,5,1393,1,0.054,0.219,0.0,0.099,0.123,0.251,0.1369999999999999,0.117
3,6,1393,2,0.034,0.061,0.136,0.0,0.139,0.119,0.484,0.027
4,5,1393,1,0.076,0.079,0.069,0.154,0.0,0.434,0.127,0.061
5,4,1393,2,0.066,0.077,0.027,0.147,0.604,0.0,0.019,0.06
6,7,1393,2,0.077,0.036,0.046,0.109,0.151,0.14,0.0,0.441
7,3,1393,1,0.067,0.117,0.066,0.417,0.197,0.111,0.024,0.0
1,5,1394,1,0.044,0.0,0.107,0.143,0.216,0.249,0.106,0.136
2,6,1394,1,0.037,0.076,0.0,0.119,0.11,0.111,0.429,0.119
3,6,1394,2,0.19,0.071,0.151,0.0,0.114,0.071,0.373,0.029
4,1,1394,1,0.063,0.544,0.161,0.094,0.0,0.047,0.074,0.016
5,4,1394,2,0.08,0.089,0.033,0.211,0.509,0.0,0.023,0.056
6,3,1394,2,0.161,0.036,0.04,0.383,0.1689999999999999,0.131,0.0,0.08
7,3,1394,1,0.076,0.096,0.047,0.5870000000000001,0.103,0.071,0.02,0.0
1,5,1395,1,0.056,0.0,0.081,0.203,0.25,0.257,0.063,0.09
2,6,1395,1,0.054,0.106,0.0,0.14,0.134,0.136,0.293,0.1369999999999999
3,6,1395,2,0.177,0.01,0.114,0.0,0.097,0.039,0.5529999999999999,0.01
4,5,1395,1,0.084,0.189,0.081,0.159,0.0,0.317,0.123,0.047
5,3,1395,2,0.12,0.074,0.014,0.624,0.053,0.0,0.043,0.071
6,2,1395,2,0.111,0.024,0.327,0.216,0.087,0.133,0.0,0.101
7,3,1395,1,0.051,0.08,0.194,0.477,0.11,0.073,0.014,0.0
1,4,1396,1,0.051,0.0,0.113,0.104,0.301,0.201,0.077,0.151
2,5,1396,1,0.053,0.106,0.0,0.097,0.11,0.357,0.184,0.093
3,2,1396,2,0.084,0.044,0.369,0.0,0.074,0.049,0.34,0.04
4,3,1396,1,0.123,0.15,0.12,0.194,0.0,0.1639999999999999,0.177,0.071
5,3,1396,2,0.173,0.093,0.039,0.37,0.227,0.0,0.039,0.06
6,2,1396,2,0.09,0.029,0.623,0.119,0.029,0.061,0.0,0.05
7,2,1396,1,0.053,0.13,0.336,0.249,0.123,0.103,0.0069999999999999,0.0
1,7,1397,1,0.057,0.0,0.206,0.127,0.071,0.133,0.044,0.361
2,5,1397,1,0.046,0.093,0.0,0.113,0.12,0.484,0.086,0.059
3,0,1397,2,0.219,0.101,0.194,0.0,0.12,0.086,0.216,0.064
4,3,1397,1,0.091,0.11,0.1,0.411,0.0,0.124,0.134,0.029
5,3,1397,2,0.079,0.091,0.133,0.4970000000000001,0.063,0.0,0.064,0.073
6,3,1397,2,0.073,0.029,0.204,0.251,0.054,0.201,0.0,0.187
7,4,1397,1,0.051,0.124,0.051,0.241,0.4270000000000001,0.079,0.026,0.0
1,7,1398,1,0.043,0.0,0.084,0.09,0.096,0.156,0.047,0.484
2,5,1398,1,0.04,0.074,0.0,0.063,0.24,0.459,0.081,0.043
3,2,1398,2,0.22,0.096,0.363,0.0,0.103,0.059,0.1,0.06
4,3,1398,1,0.106,0.111,0.113,0.289,0.0,0.159,0.189,0.034
5,6,1398,2,0.056,0.05,0.054,0.04,0.049,0.0,0.383,0.369
6,7,1398,2,0.076,0.061,0.017,0.25,0.171,0.139,0.0,0.286
7,3,1398,1,0.064,0.099,0.153,0.374,0.2,0.096,0.014,0.0
1,5,1399,1,0.066,0.0,0.124,0.114,0.194,0.229,0.084,0.189
2,5,1399,1,0.053,0.096,0.0,0.11,0.156,0.417,0.087,0.081
3,2,1399,2,0.05,0.014,0.72,0.0,0.071,0.027,0.057,0.06
4,3,1399,1,0.064,0.06,0.039,0.664,0.0,0.061,0.093,0.019
5,2,1399,2,0.09,0.146,0.243,0.227,0.096,0.0,0.099,0.1
6,7,1399,2,0.101,0.039,0.039,0.13,0.156,0.144,0.0,0.391
7,4,1399,1,0.046,0.091,0.046,0.133,0.51,0.149,0.026,0.0
1,5,1400,1,0.057,0.0,0.127,0.116,0.197,0.254,0.094,0.154
2,5,1400,1,0.06,0.149,0.0,0.136,0.149,0.234,0.141,0.131
3,2,1400,2,0.19,0.093,0.436,0.0,0.087,0.053,0.08,0.061
4,3,1400,1,0.071,0.054,0.193,0.47,0.0,0.079,0.11,0.023
5,3,1400,2,0.106,0.076,0.024,0.601,0.09,0.0,0.029,0.074
6,3,1400,2,0.093,0.021,0.066,0.324,0.087,0.324,0.0,0.084
7,4,1400,1,0.051,0.114,0.02,0.039,0.703,0.049,0.024,0.0
1,5,1401,1,0.069,0.0,0.1639999999999999,0.184,0.151,0.229,0.066,0.1369999999999999
2,5,1401,1,0.057,0.157,0.0,0.147,0.157,0.1689999999999999,0.156,0.157
3,2,1401,2,0.254,0.124,0.274,0.0,0.106,0.069,0.103,0.07
4,5,1401,1,0.111,0.109,0.091,0.177,0.0,0.319,0.154,0.039
5,3,1401,2,0.139,0.104,0.026,0.524,0.103,0.0,0.031,0.073
6,5,1401,2,0.093,0.006,0.05,0.073,0.074,0.643,0.0,0.061
7,4,1401,1,0.057,0.114,0.014,0.031,0.7040000000000001,0.059,0.02,0.0
1,5,1402,1,0.06,0.0,0.13,0.12,0.197,0.26,0.107,0.126
2,1,1402,1,0.051,0.391,0.0,0.113,0.117,0.121,0.09,0.116
3,6,1402,2,0.234,0.063,0.143,0.0,0.133,0.063,0.33,0.034
4,2,1402,1,0.054,0.04,0.537,0.121,0.0,0.144,0.07,0.033
5,3,1402,2,0.114,0.109,0.037,0.389,0.259,0.0,0.031,0.061
6,4,1402,2,0.19,0.024,0.139,0.129,0.287,0.121,0.0,0.11
7,4,1402,1,0.057,0.104,0.014,0.029,0.7140000000000001,0.043,0.039,0.0
1,5,1403,1,0.043,0.0,0.133,0.114,0.199,0.271,0.111,0.129
2,1,1403,1,0.039,0.284,0.0,0.117,0.104,0.117,0.239,0.1
3,6,1403,2,0.267,0.053,0.23,0.0,0.093,0.049,0.27,0.039
4,2,1403,1,0.057,0.039,0.524,0.2,0.0,0.08,0.073,0.027
5,0,1403,2,0.421,0.084,0.034,0.1669999999999999,0.234,0.0,0.034,0.024
6,4,1403,2,0.177,0.101,0.081,0.123,0.226,0.139,0.0,0.153
7,4,1403,1,0.057,0.116,0.014,0.029,0.7,0.043,0.041,0.0
1,5,1404,1,0.04,0.0,0.1,0.1689999999999999,0.153,0.273,0.153,0.113
2,4,1404,1,0.017,0.069,0.0,0.116,0.501,0.136,0.089,0.073
3,2,1404,2,0.193,0.096,0.313,0.0,0.101,0.074,0.166,0.057
4,3,1404,1,0.099,0.054,0.247,0.35,0.0,0.093,0.127,0.03
5,3,1404,2,0.18,0.077,0.023,0.55,0.071,0.0,0.039,0.06
6,7,1404,2,0.066,0.049,0.017,0.207,0.149,0.126,0.0,0.387
7,4,1404,1,0.051,0.116,0.014,0.043,0.6890000000000001,0.044,0.043,0.0
1,2,1405,1,0.126,0.0,0.19,0.08,0.099,0.1639999999999999,0.1669999999999999,0.174
2,4,1405,1,0.014,0.071,0.0,0.11,0.51,0.133,0.09,0.071
3,2,1405,2,0.073,0.039,0.65,0.0,0.07,0.034,0.066,0.069
4,2,1405,1,0.053,0.037,0.541,0.157,0.0,0.101,0.079,0.031
5,3,1405,2,0.127,0.071,0.021,0.617,0.084,0.0,0.03,0.049
6,7,1405,2,0.043,0.029,0.014,0.086,0.1,0.097,0.0,0.631
7,4,1405,1,0.073,0.093,0.041,0.08,0.336,0.241,0.136,0.0
1,2,1406,1,0.01,0.0,0.4,0.286,0.069,0.119,0.051,0.066
2,4,1406,1,0.014,0.071,0.0,0.1,0.514,0.141,0.087,0.071
3,2,1406,2,0.043,0.014,0.7140000000000001,0.0,0.071,0.029,0.057,0.071
4,3,1406,1,0.126,0.094,0.106,0.283,0.0,0.13,0.216,0.046
5,3,1406,2,0.127,0.071,0.019,0.616,0.084,0.0,0.03,0.053
6,7,1406,2,0.043,0.029,0.014,0.086,0.1,0.099,0.0,0.63
7,6,1406,1,0.059,0.029,0.029,0.057,0.084,0.03,0.713,0.0
1,5,1407,1,0.183,0.0,0.074,0.18,0.094,0.224,0.044,0.2
2,4,1407,1,0.014,0.071,0.0,0.099,0.5,0.151,0.093,0.071
3,2,1407,2,0.09,0.04,0.5710000000000001,0.0,0.089,0.047,0.097,0.066
4,1,1407,1,0.094,0.243,0.13,0.173,0.0,0.129,0.186,0.046
5,3,1407,2,0.109,0.073,0.023,0.477,0.237,0.0,0.026,0.056
6,7,1407,2,0.069,0.043,0.18,0.176,0.091,0.111,0.0,0.33
7,6,1407,1,0.063,0.037,0.029,0.103,0.089,0.031,0.649,0.0
1,3,1408,1,0.014,0.0,0.059,0.6409999999999999,0.099,0.071,0.054,0.061
2,4,1408,1,0.014,0.071,0.0,0.107,0.494,0.143,0.099,0.071
3,5,1408,2,0.034,0.09,0.081,0.0,0.1639999999999999,0.461,0.094,0.074
4,3,1408,1,0.091,0.106,0.074,0.471,0.0,0.073,0.143,0.041
5,4,1408,2,0.053,0.1,0.186,0.149,0.351,0.0,0.101,0.06
6,2,1408,2,0.076,0.029,0.62,0.11,0.049,0.067,0.0,0.05
7,3,1408,1,0.073,0.069,0.047,0.479,0.096,0.053,0.184,0.0
1,3,1409,1,0.016,0.0,0.086,0.513,0.111,0.129,0.067,0.079
2,4,1409,1,0.014,0.071,0.0,0.107,0.501,0.151,0.086,0.069
3,6,1409,2,0.024,0.074,0.12,0.0,0.277,0.117,0.341,0.046
4,0,1409,1,0.449,0.059,0.077,0.161,0.0,0.07,0.159,0.026
5,2,1409,2,0.063,0.271,0.371,0.12,0.074,0.0,0.031,0.069
6,5,1409,2,0.113,0.013,0.069,0.1,0.073,0.561,0.0,0.071
7,3,1409,1,0.081,0.103,0.071,0.45,0.156,0.106,0.033,0.0
1,3,1410,1,0.019,0.0,0.094,0.433,0.13,0.173,0.071,0.08
2,4,1410,1,0.016,0.066,0.0,0.106,0.471,0.144,0.123,0.074
3,6,1410,2,0.02,0.07,0.143,0.0,0.15,0.129,0.454,0.034
4,3,1410,1,0.086,0.033,0.043,0.72,0.0,0.003,0.084,0.031
5,1,1410,2,0.084,0.4,0.147,0.154,0.107,0.0,0.049,0.059
6,5,1410,2,0.166,0.03,0.086,0.18,0.107,0.303,0.0,0.129
7,4,1410,1,0.067,0.101,0.054,0.259,0.357,0.093,0.069,0.0
1,3,1411,1,0.024,0.0,0.097,0.331,0.14,0.217,0.094,0.096
2,6,1411,1,0.029,0.0,0.0,0.099,0.086,0.071,0.63,0.086
3,6,1411,2,0.036,0.099,0.156,0.0,0.213,0.134,0.3,0.063
4,3,1411,1,0.079,0.039,0.217,0.536,0.0,0.03,0.069,0.031
5,1,1411,2,0.053,0.5870000000000001,0.103,0.103,0.096,0.0,0.026,0.033
6,2,1411,2,0.141,0.046,0.26,0.1669999999999999,0.119,0.146,0.0,0.121
7,4,1411,1,0.054,0.089,0.03,0.067,0.6890000000000001,0.053,0.019,0.0
1,3,1412,1,0.037,0.0,0.224,0.35,0.11,0.144,0.057,0.077
2,6,1412,1,0.031,0.049,0.0,0.109,0.146,0.104,0.464,0.097
3,4,1412,2,0.036,0.074,0.127,0.0,0.376,0.106,0.263,0.019
4,5,1412,1,0.054,0.061,0.081,0.079,0.0,0.603,0.08,0.041
5,1,1412,2,0.034,0.66,0.106,0.073,0.081,0.0,0.014,0.031
6,5,1412,2,0.1369999999999999,0.046,0.207,0.144,0.11,0.259,0.0,0.097
7,4,1412,1,0.044,0.109,0.043,0.064,0.6970000000000001,0.027,0.016,0.0
1,3,1413,1,0.033,0.0,0.057,0.574,0.113,0.091,0.067,0.064
2,4,1413,1,0.023,0.073,0.0,0.113,0.38,0.133,0.187,0.091
3,6,1413,2,0.033,0.04,0.217,0.0,0.08,0.084,0.53,0.016
4,5,1413,1,0.05,0.05,0.054,0.05,0.0,0.654,0.093,0.049
5,2,1413,2,0.049,0.209,0.45,0.13,0.067,0.0,0.067,0.029
6,2,1413,2,0.067,0.029,0.62,0.107,0.067,0.056,0.0,0.054
7,4,1413,1,0.046,0.084,0.039,0.243,0.523,0.051,0.014,0.0
1,3,1414,1,0.03,0.0,0.176,0.491,0.1,0.097,0.044,0.061
2,6,1414,1,0.026,0.004,0.0,0.121,0.089,0.07,0.607,0.083
3,4,1414,2,0.123,0.09,0.14,0.0,0.286,0.086,0.224,0.051
4,5,1414,1,0.049,0.06,0.049,0.047,0.0,0.67,0.08,0.046
5,3,1414,2,0.073,0.069,0.037,0.61,0.086,0.0,0.044,0.081
6,5,1414,2,0.101,0.02,0.179,0.129,0.063,0.431,0.0,0.077
7,3,1414,1,0.069,0.084,0.05,0.511,0.189,0.08,0.017,0.0
1,5,1415,1,0.044,0.0,0.107,0.206,0.177,0.284,0.07,0.111
2,4,1415,1,0.021,0.05,0.0,0.11,0.373,0.117,0.246,0.083
3,4,1415,2,0.123,0.099,0.126,0.0,0.379,0.109,0.126,0.04
4,5,1415,1,0.054,0.067,0.134,0.056,0.0,0.573,0.066,0.05
5,3,1415,2,0.086,0.073,0.029,0.4370000000000001,0.284,0.0,0.031,0.06
6,5,1415,2,0.086,0.0,0.04,0.07,0.086,0.6709999999999999,0.0,0.047
7,3,1415,1,0.066,0.074,0.049,0.486,0.153,0.08,0.093,0.0
1,5,1416,1,0.044,0.0,0.057,0.047,0.096,0.6559999999999999,0.029,0.071
2,6,1416,1,0.027,0.0069999999999999,0.0,0.09,0.123,0.08,0.586,0.087
3,4,1416,2,0.043,0.084,0.074,0.0,0.569,0.097,0.106,0.027
4,3,1416,1,0.08,0.034,0.226,0.516,0.0,0.037,0.087,0.02
5,4,1416,2,0.063,0.091,0.034,0.077,0.659,0.0,0.019,0.057
6,5,1416,2,0.077,0.003,0.044,0.074,0.07,0.677,0.0,0.054
7,3,1416,1,0.056,0.043,0.056,0.687,0.116,0.029,0.014,0.0
1,5,1417,1,0.034,0.0,0.073,0.047,0.116,0.61,0.044,0.076
2,6,1417,1,0.029,0.0,0.0,0.061,0.086,0.081,0.657,0.086
3,4,1417,2,0.034,0.073,0.099,0.0,0.46,0.091,0.213,0.03
4,2,1417,1,0.043,0.029,0.657,0.114,0.0,0.071,0.057,0.029
5,4,1417,2,0.057,0.086,0.021,0.057,0.7140000000000001,0.0,0.014,0.05
6,5,1417,2,0.086,0.0,0.04,0.06,0.057,0.7,0.0,0.057
7,3,1417,1,0.081,0.053,0.049,0.639,0.107,0.056,0.016,0.0
1,5,1418,1,0.033,0.0,0.061,0.029,0.09,0.6990000000000001,0.027,0.061
2,6,1418,1,0.029,0.011,0.0,0.06,0.079,0.084,0.6559999999999999,0.081
3,4,1418,2,0.027,0.064,0.099,0.0,0.416,0.083,0.291,0.02
4,2,1418,1,0.083,0.054,0.4,0.264,0.0,0.087,0.077,0.034
5,4,1418,2,0.057,0.086,0.016,0.059,0.713,0.0,0.014,0.056
6,5,1418,2,0.093,0.023,0.286,0.124,0.063,0.333,0.0,0.079
7,3,1418,1,0.067,0.06,0.051,0.6829999999999999,0.09,0.033,0.016,0.0
1,5,1419,1,0.049,0.0,0.051,0.029,0.093,0.687,0.029,0.063
2,6,1419,1,0.029,0.016,0.0,0.063,0.124,0.099,0.579,0.091
3,4,1419,2,0.029,0.063,0.09,0.0,0.424,0.081,0.296,0.017
4,3,1419,1,0.096,0.037,0.083,0.649,0.0,0.031,0.089,0.016
5,4,1419,2,0.057,0.086,0.016,0.06,0.71,0.0,0.014,0.057
6,2,1419,2,0.103,0.03,0.379,0.17,0.07,0.131,0.0,0.117
7,3,1419,1,0.057,0.056,0.049,0.6940000000000001,0.093,0.037,0.014,0.0
1,5,1420,1,0.066,0.0,0.111,0.119,0.176,0.313,0.081,0.134
2,6,1420,1,0.024,0.051,0.0,0.101,0.249,0.134,0.349,0.091
3,6,1420,2,0.071,0.051,0.099,0.0,0.289,0.083,0.374,0.033
4,2,1420,1,0.073,0.05,0.344,0.329,0.0,0.067,0.109,0.029
5,3,1420,2,0.066,0.076,0.013,0.431,0.331,0.0,0.023,0.06
6,2,1420,2,0.111,0.034,0.37,0.16,0.106,0.116,0.0,0.103
7,3,1420,1,0.057,0.059,0.041,0.7,0.086,0.043,0.014,0.0
1,5,1421,1,0.056,0.0,0.109,0.124,0.176,0.333,0.073,0.13
2,6,1421,1,0.026,0.037,0.0,0.147,0.203,0.1369999999999999,0.35,0.1
3,0,1421,2,0.591,0.046,0.084,0.0,0.061,0.02,0.1639999999999999,0.033
4,3,1421,1,0.073,0.041,0.289,0.4370000000000001,0.0,0.063,0.073,0.024
5,3,1421,2,0.069,0.077,0.014,0.43,0.314,0.0,0.026,0.07
6,3,1421,2,0.117,0.029,0.04,0.506,0.074,0.126,0.0,0.109
7,3,1421,1,0.076,0.094,0.05,0.5489999999999999,0.114,0.101,0.016,0.0
1,5,1422,1,0.06,0.0,0.186,0.13,0.161,0.274,0.071,0.117
2,4,1422,1,0.026,0.066,0.0,0.12,0.271,0.153,0.267,0.097
3,6,1422,2,0.251,0.021,0.107,0.0,0.067,0.031,0.501,0.02
4,3,1422,1,0.086,0.029,0.029,0.743,0.0,0.014,0.086,0.014
5,3,1422,2,0.084,0.076,0.014,0.447,0.299,0.0,0.023,0.057
6,5,1422,2,0.139,0.026,0.066,0.221,0.1,0.333,0.0,0.116
7,3,1422,1,0.059,0.066,0.041,0.679,0.09,0.051,0.014,0.0
1,2,1423,1,0.041,0.0,0.299,0.1369999999999999,0.11,0.17,0.073,0.17
2,4,1423,1,0.02,0.079,0.0,0.117,0.441,0.161,0.097,0.084
3,2,1423,2,0.056,0.026,0.6859999999999999,0.0,0.069,0.027,0.07,0.067
4,3,1423,1,0.083,0.033,0.109,0.6409999999999999,0.0,0.027,0.09,0.017
5,3,1423,2,0.147,0.101,0.043,0.461,0.129,0.0,0.036,0.083
6,5,1423,2,0.141,0.033,0.141,0.154,0.196,0.206,0.0,0.129
7,3,1423,1,0.059,0.057,0.043,0.6890000000000001,0.093,0.046,0.014,0.0
1,2,1424,1,0.04,0.0,0.32,0.179,0.1,0.18,0.074,0.107
2,4,1424,1,0.026,0.076,0.0,0.141,0.44,0.141,0.09,0.086
3,2,1424,2,0.043,0.04,0.723,0.0,0.056,0.026,0.049,0.064
4,2,1424,1,0.106,0.059,0.41,0.166,0.0,0.107,0.113,0.04
5,3,1424,2,0.213,0.14,0.056,0.269,0.177,0.0,0.05,0.096
6,5,1424,2,0.179,0.036,0.086,0.201,0.106,0.244,0.0,0.149
7,3,1424,1,0.057,0.057,0.044,0.687,0.099,0.041,0.014,0.0
1,5,1425,1,0.057,0.0,0.194,0.103,0.159,0.219,0.154,0.114
2,4,1425,1,0.017,0.071,0.0,0.106,0.439,0.129,0.16,0.079
3,2,1425,2,0.043,0.05,0.6409999999999999,0.0,0.077,0.049,0.066,0.074
4,3,1425,1,0.146,0.089,0.217,0.237,0.0,0.114,0.156,0.041
5,3,1425,2,0.207,0.109,0.067,0.373,0.13,0.0,0.04,0.074
6,2,1425,2,0.083,0.029,0.56,0.101,0.06,0.113,0.0,0.054
7,3,1425,1,0.054,0.054,0.046,0.6809999999999999,0.084,0.063,0.017,0.0
1,7,1426,1,0.037,0.0,0.134,0.066,0.077,0.139,0.016,0.531
2,4,1426,1,0.013,0.071,0.0,0.114,0.513,0.129,0.089,0.071
3,2,1426,2,0.037,0.089,0.57,0.0,0.079,0.074,0.074,0.077
4,3,1426,1,0.1639999999999999,0.087,0.204,0.221,0.0,0.114,0.156,0.053
5,3,1426,2,0.259,0.074,0.02,0.481,0.071,0.0,0.037,0.057
6,5,1426,2,0.133,0.014,0.054,0.103,0.077,0.5429999999999999,0.0,0.076
7,3,1426,1,0.057,0.061,0.039,0.691,0.094,0.043,0.014,0.0
1,2,1427,1,0.014,0.0,0.563,0.053,0.049,0.1,0.013,0.209
2,4,1427,1,0.014,0.069,0.0,0.116,0.5,0.134,0.096,0.071
3,2,1427,2,0.156,0.094,0.473,0.0,0.08,0.051,0.079,0.067
4,3,1427,1,0.1369999999999999,0.073,0.216,0.263,0.0,0.096,0.173,0.043
5,0,1427,2,0.6940000000000001,0.071,0.034,0.057,0.086,0.0,0.043,0.014
6,5,1427,2,0.084,0.029,0.039,0.087,0.309,0.331,0.0,0.121
7,3,1427,1,0.06,0.067,0.033,0.691,0.091,0.043,0.014,0.0
1,4,1428,1,0.027,0.0,0.131,0.127,0.301,0.139,0.046,0.229
2,4,1428,1,0.014,0.071,0.0,0.1,0.5,0.143,0.1,0.071
3,6,1428,2,0.216,0.071,0.134,0.0,0.097,0.059,0.384,0.039
4,3,1428,1,0.079,0.039,0.039,0.639,0.0,0.017,0.166,0.023
5,0,1428,2,0.691,0.069,0.04,0.057,0.086,0.0,0.043,0.014
6,5,1428,2,0.087,0.026,0.056,0.101,0.293,0.354,0.0,0.083
7,3,1428,1,0.066,0.08,0.037,0.557,0.093,0.149,0.019,0.0
1,4,1429,1,0.036,0.0,0.059,0.114,0.351,0.233,0.123,0.084
2,4,1429,1,0.014,0.069,0.0,0.103,0.5,0.143,0.1,0.071
3,6,1429,2,0.257,0.083,0.153,0.0,0.113,0.076,0.264,0.054
4,6,1429,1,0.069,0.033,0.147,0.306,0.0,0.036,0.386,0.024
