5,5,7338,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7339,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7340,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7341,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7342,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7343,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7344,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7345,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7346,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7347,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7348,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7349,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7350,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7351,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7352,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7353,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7354,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7355,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7356,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7357,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7358,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7359,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7360,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7361,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,7362,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7363,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7364,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7365,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7366,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7367,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7368,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7369,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7370,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7371,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7372,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,7373,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7374,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7375,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7376,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7377,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7378,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7379,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7380,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7381,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7382,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7383,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7384,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7385,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7386,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7387,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7388,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7389,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7390,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7391,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7392,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7393,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7394,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7395,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7396,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7397,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7398,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7399,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7400,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7401,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7402,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7403,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7404,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7405,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7406,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7407,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7408,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7409,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7410,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7411,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7412,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7413,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7414,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7415,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7416,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,7417,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7418,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7419,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7420,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7421,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7422,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7423,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7424,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,7425,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7426,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7427,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7428,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7429,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7430,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7431,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7432,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7433,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7434,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7435,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7436,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7437,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7438,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7439,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7440,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7441,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,7442,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7443,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7444,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7445,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7446,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7447,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,7448,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7449,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7450,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7451,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7452,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7453,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7454,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7455,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7456,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7457,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7458,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7459,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7460,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,7461,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7462,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7463,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7464,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7465,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7466,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,7467,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7468,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7469,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7470,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7471,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7472,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7473,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7474,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7475,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7476,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7477,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7478,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7479,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7480,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7481,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7482,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7483,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7484,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7485,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,7486,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7487,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7488,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7489,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7490,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7491,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,7492,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7493,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7494,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7495,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7496,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7497,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7498,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7499,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7500,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7501,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7502,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7503,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7504,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,7505,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7506,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7507,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7508,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7509,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7510,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7511,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7512,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7513,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7514,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7515,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7516,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7517,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7518,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7519,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7520,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7521,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7522,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7523,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,7524,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7525,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7526,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7527,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7528,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7529,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7530,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7531,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7532,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7533,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7534,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7535,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7536,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7537,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7538,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7539,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7540,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7541,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,7542,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7543,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7544,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7545,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,7546,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7547,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,7548,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7549,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,7550,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7551,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7552,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7553,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,7554,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7555,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,7556,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7557,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7558,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7559,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7560,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7561,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7562,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,7563,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7564,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7565,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7566,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7567,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7568,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,7569,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7570,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7571,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7572,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7573,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,7574,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7575,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7576,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7577,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,7578,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7579,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7580,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7581,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7582,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,7583,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,7584,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7585,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7586,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7587,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7588,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7589,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7590,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7591,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,7592,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7593,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7594,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7595,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7596,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7597,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,7598,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7599,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,7600,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7601,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7602,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7603,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7604,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7605,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7606,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7607,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7608,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7609,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7610,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7611,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7612,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7613,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7614,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7615,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7616,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7617,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7618,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,7619,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7620,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7621,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7622,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7623,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7624,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,7625,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7626,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7627,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7628,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7629,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7630,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7631,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7632,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7633,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,7634,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7635,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7636,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7637,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,7638,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7639,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7640,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7641,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7642,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,7643,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,7644,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,7645,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7646,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7647,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7648,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7649,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,7650,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7651,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7652,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7653,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,7654,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7655,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7656,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7657,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7658,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7659,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,7660,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7661,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7662,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7663,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,7664,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,7665,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7666,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7667,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7668,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7669,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7670,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7671,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7672,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7673,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7674,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7675,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7676,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7677,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7678,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7679,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7680,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7681,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7682,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7683,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,7684,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7685,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7686,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7687,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7688,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7689,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7690,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7691,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7692,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7693,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7694,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7695,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7696,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7697,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7698,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7699,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7700,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7701,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7702,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,7703,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7704,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7705,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,7706,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7707,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7708,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,7709,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,7710,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7711,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,7712,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7713,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7714,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7715,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,7716,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7717,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7718,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,7719,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7720,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,7721,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7722,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7723,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7724,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,7725,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7726,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,7727,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7728,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,7729,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,7730,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7731,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,7732,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,7733,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,7734,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,7735,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,7736,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,7737,0,0,1.0,0.0,0.0,0.0,1.0,0.0
