3,6,3604,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3605,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3606,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3607,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,3608,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3609,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3610,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3611,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3612,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3613,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3614,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,3615,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3616,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3617,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3618,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3619,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3620,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,3621,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,3622,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,3623,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3624,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3625,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3626,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,3627,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,3628,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,3629,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3630,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3631,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3632,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3633,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3634,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3635,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3636,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3637,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3638,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3639,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3640,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3641,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3642,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3643,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3644,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3645,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3646,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3647,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3648,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3649,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3650,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3651,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3652,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3653,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,3654,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3655,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3656,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3657,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3658,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3659,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,3660,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3661,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3662,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3663,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3664,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3665,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,3666,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3667,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3668,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3669,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3670,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,3671,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3672,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3673,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3674,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3675,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3676,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,3677,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3678,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,3679,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3680,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3681,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3682,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3683,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3684,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,3685,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3686,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3687,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3688,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3689,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3690,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3691,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3692,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3693,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3694,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3695,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3696,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3697,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3698,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3699,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3700,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3701,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3702,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3703,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3704,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3705,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3706,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3707,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3708,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3709,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3710,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3711,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3712,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3713,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3714,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3715,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3716,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3717,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3718,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3719,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3720,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3721,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3722,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3723,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3724,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3725,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3726,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,3727,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3728,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3729,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3730,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3731,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3732,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,3733,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3734,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3735,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3736,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3737,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3738,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,3739,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3740,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3741,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3742,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3743,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3744,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,3745,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3746,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3747,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3748,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3749,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3750,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3751,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3752,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3753,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3754,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3755,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3756,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3757,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3758,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3759,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3760,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3761,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3762,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3763,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3764,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3765,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3766,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3767,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3768,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3769,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3770,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3771,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,3772,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3773,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3774,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3775,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3776,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3777,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3778,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3779,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3780,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3781,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,3782,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3783,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3784,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3785,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3786,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,3787,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,3788,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3789,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3790,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3791,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3792,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3793,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3794,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3795,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3796,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3797,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3798,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3799,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3800,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3801,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3802,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3803,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3804,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3805,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3806,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3807,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3808,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3809,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3810,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3811,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3812,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3813,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3814,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3815,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3816,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3817,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,3818,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3819,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3820,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3821,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3822,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3823,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,3824,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3825,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3826,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3827,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3828,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3829,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3830,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3831,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3832,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3833,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3834,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3835,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3836,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3837,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3838,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3839,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3840,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3841,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3842,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3843,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3844,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3845,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3846,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3847,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3848,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3849,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3850,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3851,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3852,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3853,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3854,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3855,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3856,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3857,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3858,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3859,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3860,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3861,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3862,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3863,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3864,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3865,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3866,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,3867,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3868,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3869,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3870,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3871,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3872,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,3873,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3874,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3875,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3876,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3877,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3878,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3879,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3880,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3881,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3882,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3883,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3884,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3885,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3886,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3887,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3888,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3889,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3890,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3891,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3892,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3893,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3894,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3895,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3896,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3897,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3898,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3899,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3900,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3901,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3902,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3903,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3904,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,3905,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3906,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3907,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3908,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3909,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3910,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3911,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3912,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3913,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3914,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3915,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3916,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3917,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3918,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3919,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3920,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3921,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3922,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,3923,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3924,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3925,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3926,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3927,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3928,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3929,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3930,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3931,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3932,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,3933,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3934,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3935,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3936,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3937,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3938,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3939,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3940,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3941,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3942,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3943,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3944,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3945,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3946,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3947,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3948,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3949,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3950,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3951,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3952,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3953,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3954,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3955,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3956,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,3957,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3958,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3959,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3960,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3961,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3962,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3963,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3964,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3965,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3966,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3967,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3968,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3969,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,3970,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3971,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3972,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3973,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3974,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3975,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,3976,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3977,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3978,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3979,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3980,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3981,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,3982,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3983,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3984,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3985,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3986,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3987,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,3988,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,3989,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3990,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,3991,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3992,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3993,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,3994,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,3995,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,3996,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,3997,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,3998,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,3999,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,4000,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,4001,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,4002,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,4003,0,0,1.0,0.0,0.0,0.0,1.0,0.0
