0,0,1723,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1724,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1725,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,1726,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,1727,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1728,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1729,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1730,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1731,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1732,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,1733,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1734,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1735,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1736,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,1737,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1738,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1739,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,1740,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1741,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1742,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1743,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1744,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1745,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1746,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1747,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1748,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1749,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1750,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1751,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1752,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1753,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1754,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1755,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1756,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1757,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1758,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1759,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1760,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1761,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1762,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1763,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1764,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1765,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1766,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1767,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1768,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1769,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1770,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1771,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1772,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1773,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1774,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,1775,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1776,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,1777,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1778,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1779,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1780,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1781,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1782,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,1783,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1784,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1785,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1786,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1787,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1788,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1789,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1790,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,1791,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1792,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1793,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1794,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1795,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1796,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1797,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,1798,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1799,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1800,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1801,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1802,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1803,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1804,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,1805,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1806,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1807,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1808,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1809,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1810,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1811,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,1812,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1813,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,1814,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1815,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1816,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1817,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1818,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,1819,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1820,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1821,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1822,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1823,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1824,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1825,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,1826,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1827,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1828,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1829,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1830,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1831,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1832,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,1833,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1834,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1835,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1836,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1837,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1838,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1839,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1840,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,1841,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1842,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1843,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1844,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1845,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1846,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1847,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,1848,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1849,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1850,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1851,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1852,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1853,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1854,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1855,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1856,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1857,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1858,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,1859,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1860,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1861,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1862,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1863,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1864,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1865,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,1866,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1867,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1868,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1869,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1870,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1871,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1872,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1873,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1874,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1875,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1876,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1877,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1878,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1879,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,1880,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1881,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1882,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1883,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1884,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1885,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1886,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1887,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1888,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,1889,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1890,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1891,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1892,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1893,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1894,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1895,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,1896,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1897,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1898,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1899,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,1900,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1901,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1902,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1903,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1904,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1905,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1906,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1907,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,1908,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,1909,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1910,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,1911,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1912,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1913,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1914,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,1915,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1916,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1917,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1918,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1919,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1920,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1921,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1922,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1923,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1924,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,1925,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1926,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1927,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,1928,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1929,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1930,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1931,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,1932,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1933,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1934,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,1935,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1936,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1937,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1938,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1939,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1940,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1941,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1942,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1943,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1944,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1945,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1946,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1947,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1948,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,1949,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1950,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1951,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1952,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1953,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1954,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,1955,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,1956,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1957,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1958,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1959,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,1960,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1961,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,1962,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,1963,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1964,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1965,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1966,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1967,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1968,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,1969,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,1970,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1971,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1972,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,1973,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1974,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1975,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,1976,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1977,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1978,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1979,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,1980,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1981,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1982,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1983,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1984,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1985,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1986,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1987,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1988,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1989,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1990,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,1991,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1992,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,1993,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,1994,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,1995,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,1996,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,1997,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,1998,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,1999,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2000,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,2001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2002,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2003,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2005,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,2006,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,2008,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2009,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2010,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2011,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2012,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,2013,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2014,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,5,2015,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2016,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2017,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2018,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2019,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,2020,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2021,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,2022,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2023,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2024,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2025,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2026,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,2027,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2028,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,2029,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2030,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2031,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2032,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2033,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,2034,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2035,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,2036,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2037,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2038,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2039,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,2040,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,2,2041,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,0,2042,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,2043,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,1,2044,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2045,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2046,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2047,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,2,2048,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,2049,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,2050,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,2051,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2052,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2053,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2054,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,2055,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,2056,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,2057,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,2058,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,2059,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2060,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2061,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,2062,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,2063,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,2064,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,2065,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2066,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2067,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2068,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,2069,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,2070,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,2071,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,2072,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,2073,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,2074,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,2075,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,2076,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,2077,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,2078,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,2079,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,2080,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
