3,2,9650,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9651,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9652,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9653,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9654,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9655,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9656,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9657,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9658,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9659,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9660,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9661,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9662,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9663,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9664,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9665,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9666,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9667,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9668,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9669,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,9670,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9671,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9672,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9673,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9674,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9675,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9676,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9677,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9678,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9679,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9680,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9681,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9682,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9683,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9684,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9685,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9686,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9687,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9688,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9689,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9690,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9691,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9692,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9693,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9694,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9695,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9696,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9697,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9698,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9699,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9700,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9701,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9702,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9703,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9704,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9705,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9706,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9707,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9708,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9709,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9710,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9711,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9712,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9713,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9714,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9715,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9716,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9717,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9718,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9719,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9720,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9721,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9722,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9723,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9724,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9725,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9726,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9727,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9728,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9729,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9730,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9731,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9732,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9733,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9734,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9735,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9736,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9737,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9738,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9739,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9740,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9741,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9742,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9743,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9744,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9745,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9746,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9747,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9748,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9749,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9750,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9751,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9752,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9753,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9754,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9755,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9756,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9757,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9758,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9759,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9760,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9761,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9762,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9763,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9764,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9765,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9766,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9767,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9768,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9769,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9770,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9771,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9772,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,0,9773,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,9774,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9775,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9776,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,9777,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9778,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9779,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9780,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,9781,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9782,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9783,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,9784,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9785,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9786,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9787,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9788,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9789,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9790,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,3,9791,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9792,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9793,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9794,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,6,9795,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,9796,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9797,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9798,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9799,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9800,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9801,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9802,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,9803,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9804,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9805,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9806,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9807,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9808,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9809,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9810,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9811,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9812,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9813,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,2,9814,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9815,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9816,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9817,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9818,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9819,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9820,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9821,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9822,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9823,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9824,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9825,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9826,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9827,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9828,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,9829,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9830,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9831,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9832,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9833,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9834,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9835,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9836,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9837,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,6,9838,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9839,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9840,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9841,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9842,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9843,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9844,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9845,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9846,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9847,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9848,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9849,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9850,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9851,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9852,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9853,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9854,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9855,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,9856,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9857,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9858,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9859,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9860,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9861,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9862,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9863,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9864,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9865,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9866,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9867,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9868,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9869,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9870,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9871,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9872,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9873,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,2,9874,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9875,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9876,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9877,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9878,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9879,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9880,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,9881,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9882,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9883,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,5,9884,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9885,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9886,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9887,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,9888,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9889,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9890,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9891,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9892,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9893,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9894,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,9895,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9896,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9897,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9898,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9899,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9900,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9901,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9902,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9903,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9904,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9905,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9906,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9907,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9908,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9909,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9910,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9911,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9912,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9913,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9914,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9915,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,5,9916,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9917,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9918,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,9919,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9920,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9921,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9922,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,7,9923,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9924,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9925,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,9926,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,0,9927,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9928,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9929,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9930,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9931,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9932,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,9933,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,0,9934,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9935,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9936,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9937,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9938,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9939,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,9940,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,3,9941,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,9942,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9943,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9944,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9945,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9946,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,3,9947,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9948,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,9949,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9950,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9951,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9952,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9953,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,9954,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9955,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,9956,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9957,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9958,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9959,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9960,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,9961,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9962,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,9963,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9964,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9965,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9966,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9967,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,4,9968,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9969,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,3,9970,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9971,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9972,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,7,9973,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,7,9974,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,9975,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9976,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9977,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,7,9978,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9979,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9980,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,1,9981,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,9982,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,2,9983,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9984,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,0,9985,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9986,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,0,9987,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9988,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,9989,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9990,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,0,9991,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,9992,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,9993,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,9994,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,9995,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,1,9996,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,7,9997,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,9998,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,5,9999,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,10000,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
4,6,10001,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
5,0,10002,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
6,6,10003,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0,6,10004,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1,7,10005,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2,2,10006,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3,0,10007,0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
