3,7,7410,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7411,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,7412,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7413,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7414,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7415,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,7416,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7417,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7418,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7419,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7420,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7421,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7422,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7423,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7424,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7425,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,7426,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7427,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7428,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7429,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7430,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7431,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7432,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,7433,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7434,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7435,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7436,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7437,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,7438,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7439,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,0,7440,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7441,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7442,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7443,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7444,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7445,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7446,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7447,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,7448,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7449,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7450,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7451,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7452,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7453,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7454,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,7455,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7456,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7457,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7458,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7459,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7460,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7461,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7462,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7463,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7464,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7465,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7466,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7467,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7468,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7469,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7470,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7471,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,6,7472,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7473,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,7474,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7475,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7476,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7477,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7478,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7479,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7480,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7481,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,7482,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7483,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7484,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7485,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7486,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7487,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7488,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7489,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7490,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7491,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,0,7492,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7493,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7494,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7495,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7496,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7497,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7498,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,7,7499,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7500,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7501,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7502,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7503,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7504,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7505,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,7,7506,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7507,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7508,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7509,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7510,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7511,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7512,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7513,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7514,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7515,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7516,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7517,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7518,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7519,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7520,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7521,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,7522,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7523,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7524,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7525,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7526,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7527,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7528,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7529,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,6,7530,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7531,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7532,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7533,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7534,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7535,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7536,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7537,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7538,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7539,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7540,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7541,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7542,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7543,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7544,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7545,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7546,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7547,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7548,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7549,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,7550,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7551,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7552,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7553,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7554,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7555,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7556,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,7557,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7558,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7559,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7560,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7561,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,7562,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7563,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7564,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7565,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7566,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,7567,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7568,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,7,7569,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7570,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7571,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7572,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7573,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7574,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7575,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7576,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,0,7577,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7578,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7579,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7580,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7581,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7582,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7583,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7584,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7585,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7586,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7587,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7588,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7589,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7590,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7591,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7592,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7593,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7594,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7595,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7596,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7597,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7598,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7599,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7600,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7601,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7602,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7603,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7604,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7605,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,7606,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7607,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7608,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7609,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7610,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7611,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7612,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7613,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7614,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7615,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7616,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7617,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7618,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7619,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,7620,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7621,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7622,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,2,7623,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7624,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7625,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,7626,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7627,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7628,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7629,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,2,7630,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7631,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7632,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7633,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7634,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7635,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7636,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,2,7637,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7638,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7639,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,7640,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,0,7641,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7642,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7643,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,2,7644,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7645,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7646,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,7,7647,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7648,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7649,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7650,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7651,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7652,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7653,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7654,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7655,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7656,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7657,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7658,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7659,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7660,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7661,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7662,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7663,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7664,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7665,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,7666,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7667,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7668,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7669,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,7670,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7671,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7672,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,7673,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7674,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7675,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7676,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7677,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,3,7678,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7679,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7680,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7681,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7682,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7683,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7684,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7685,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7686,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,7687,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7688,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7689,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7690,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7691,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7692,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7693,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,7694,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7695,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,7696,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7697,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7698,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7699,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7700,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,7701,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,7702,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7703,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7704,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7705,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7706,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7707,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7708,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7709,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7710,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,7711,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7712,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7713,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,1,7714,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,7715,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,7716,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7717,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7718,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7719,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7720,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,2,7721,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7722,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,7723,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7724,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7725,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7726,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7727,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7728,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7729,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,7730,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7731,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7732,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7733,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,3,7734,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7735,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7736,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,7737,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7738,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7739,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7740,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7741,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7742,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,7743,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7744,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,1,7745,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,7746,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,7747,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7748,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,7749,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,7750,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7751,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7752,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,7753,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7754,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,2,7755,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,7756,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,7757,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7758,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7759,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,7760,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,7761,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,7762,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,7763,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,7764,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,7765,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,7766,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,7767,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
