5,7,9589,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,2,9590,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9591,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,9592,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,2,9593,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9594,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9595,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9596,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,4,9597,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9598,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,9599,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,2,9600,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9601,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,4,9602,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,9603,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,4,9604,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9605,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,9606,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9607,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9608,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9609,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9610,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,4,9611,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9612,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,9613,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9614,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9615,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,9616,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9617,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,4,9618,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9619,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,9620,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,9621,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9622,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9623,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9624,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9625,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9626,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,9627,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,9628,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9629,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,9630,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9631,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9632,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9633,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9634,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9635,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9636,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9637,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9638,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9639,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,6,9640,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9641,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9642,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9643,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9644,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9645,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9646,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,6,9647,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9648,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9649,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9650,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9651,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9652,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9653,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9654,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9655,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9656,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9657,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9658,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9659,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9660,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9661,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9662,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9663,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9664,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9665,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9666,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9667,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9668,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9669,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9670,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9671,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9672,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9673,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9674,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,9675,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9676,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9677,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9678,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9679,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9680,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9681,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,9682,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9683,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9684,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9685,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9686,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9687,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9688,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9689,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9690,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9691,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9692,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9693,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9694,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9695,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9696,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9697,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9698,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9699,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9700,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9701,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9702,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9703,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9704,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9705,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9706,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9707,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9708,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9709,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9710,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9711,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9712,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9713,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9714,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9715,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9716,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9717,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9718,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9719,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9720,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9721,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9722,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9723,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9724,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9725,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9726,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9727,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,9728,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9729,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9730,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9731,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9732,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9733,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9734,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9735,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9736,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9737,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9738,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9739,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9740,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9741,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,3,9742,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9743,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9744,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9745,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9746,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9747,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9748,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9749,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9750,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9751,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9752,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9753,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9754,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9755,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9756,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9757,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9758,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9759,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9760,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9761,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9762,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9763,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9764,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9765,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9766,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9767,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9768,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9769,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9770,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9771,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9772,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9773,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9774,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9775,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9776,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9777,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9778,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9779,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9780,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9781,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9782,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9783,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9784,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9785,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9786,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9787,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9788,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,2,9789,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9790,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9791,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9792,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9793,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9794,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9795,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,2,9796,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9797,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9798,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9799,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9800,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9801,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9802,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9803,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9804,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9805,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9806,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9807,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9808,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9809,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9810,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9811,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9812,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9813,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9814,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9815,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9816,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9817,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,7,9818,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9819,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9820,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9821,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9822,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9823,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9824,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,0,9825,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9826,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9827,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9828,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,9829,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9830,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9831,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,0,9832,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9833,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9834,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9835,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9836,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9837,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,9838,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9839,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9840,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,0,9841,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9842,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9843,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9844,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9845,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9846,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9847,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9848,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9849,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9850,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9851,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9852,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9853,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9854,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9855,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9856,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9857,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9858,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9859,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9860,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9861,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9862,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9863,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9864,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9865,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9866,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9867,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9868,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9869,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9870,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9871,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9872,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9873,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9874,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9875,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9876,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9877,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9878,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9879,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9880,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,9881,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9882,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9883,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9884,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9885,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9886,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9887,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9888,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9889,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9890,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9891,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9892,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9893,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9894,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9895,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9896,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9897,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9898,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9899,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9900,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9901,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9902,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9903,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9904,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9905,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9906,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9907,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9908,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9909,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9910,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9911,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9912,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9913,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9914,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9915,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9916,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9917,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,2,9918,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9919,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9920,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,9921,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,9922,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9923,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,9924,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9925,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,1,9926,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,9927,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,9928,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,2,9929,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9930,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9931,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,7,9932,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,9933,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,9934,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,9935,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9936,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,9937,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9938,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,9939,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,9940,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,2,9941,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,9942,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,9943,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,9944,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,9945,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,9946,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
